Time Vpre Vpost i ifast islow
957.68 -0.0489899 -0.0509148 -3.55734e-11 -7.52354e-163 -3.55734e-11
957.69 -0.0489854 -0.0509697 -3.7744e-11 -9.97287e-163 -3.7744e-11
957.7 -0.048981 -0.0509514 -3.70668e-11 -1.22423e-162 -3.70668e-11
957.71 -0.0489765 -0.0510094 -3.93639e-11 -1.62596e-162 -3.93639e-11
957.72 -0.048972 -0.0508934 -3.48734e-11 -1.80249e-162 -3.48734e-11
957.73 -0.0489674 -0.0508293 -3.24022e-11 -2.09677e-162 -3.24022e-11
957.74 -0.0489629 -0.0508476 -3.31489e-11 -2.68705e-162 -3.31489e-11
957.75 -0.0489584 -0.0509422 -3.6884e-11 -3.74721e-162 -3.6884e-11
957.76 -0.0489538 -0.0508721 -3.41727e-11 -4.35359e-162 -3.41727e-11
957.77 -0.0489493 -0.0508904 -3.49234e-11 -5.58238e-162 -3.49234e-11
957.78 -0.0489447 -0.050808 -3.17221e-11 -6.36555e-162 -3.17221e-11
957.79 -0.0489401 -0.0508476 -3.3309e-11 -8.39546e-162 -3.3309e-11
957.8 -0.0489355 -0.0506859 -2.69806e-11 -8.5464e-162 -2.69806e-11
957.81 -0.0489309 -0.0507836 -3.08537e-11 -1.22893e-161 -3.08537e-11
957.82 -0.0489263 -0.0507988 -3.14829e-11 -1.57769e-161 -3.14829e-11
957.83 -0.0489217 -0.0508507 -3.35612e-11 -2.11715e-161 -3.35612e-11
957.84 -0.0489171 -0.0506798 -2.68452e-11 -2.13302e-161 -2.68452e-11
957.85 -0.0489124 -0.0507622 -3.01287e-11 -3.01692e-161 -3.01287e-11
957.86 -0.0489078 -0.0508019 -3.17291e-11 -4.0063e-161 -3.17291e-11
957.87 -0.0489031 -0.0508415 -3.33288e-11 -5.30948e-161 -3.33288e-11
957.88 -0.0488984 -0.0508629 -3.42102e-11 -6.87987e-161 -3.42102e-11
957.89 -0.0488937 -0.0508354 -3.31527e-11 -8.42143e-161 -3.31527e-11
957.9 -0.048889 -0.0511132 -4.4221e-11 -1.41966e-160 -4.4221e-11
957.91 -0.0488843 -0.0508141 -3.23716e-11 -1.3142e-160 -3.23716e-11
957.92 -0.0488796 -0.0508202 -3.26467e-11 -1.67699e-160 -3.26467e-11
957.93 -0.0488749 -0.0506615 -2.63562e-11 -1.71402e-160 -2.63562e-11
957.94 -0.0488701 -0.0508171 -3.25884e-11 -2.68469e-160 -3.25884e-11
957.95 -0.0488653 -0.0508446 -3.3719e-11 -3.52093e-160 -3.3719e-11
957.96 -0.0488606 -0.0507347 -2.9361e-11 -3.88831e-160 -2.9361e-11
957.97 -0.0488558 -0.0508873 -3.54951e-11 -5.96516e-160 -3.54951e-11
957.98 -0.048851 -0.0507805 -3.12543e-11 -6.66938e-160 -3.12543e-11
957.99 -0.0488462 -0.0507378 -2.95743e-11 -8.01809e-160 -2.95743e-11
958 -0.0488414 -0.0507042 -2.82561e-11 -9.73889e-160 -2.82561e-11
958.01 -0.0488365 -0.0506859 -2.75499e-11 -1.20786e-159 -2.75499e-11
958.02 -0.0488317 -0.0507866 -3.16268e-11 -1.76489e-159 -3.16268e-11
958.03 -0.0488268 -0.0508843 -3.55914e-11 -2.5295e-159 -3.55914e-11
958.04 -0.048822 -0.0505699 -2.29609e-11 -2.07955e-159 -2.29609e-11
958.05 -0.0488171 -0.0504967 -2.00323e-11 -2.31349e-159 -2.00323e-11
958.06 -0.0488122 -0.0504326 -1.7465e-11 -2.57355e-159 -1.7465e-11
958.07 -0.0488073 -0.0506584 -2.66085e-11 -5.00583e-159 -2.66085e-11
958.08 -0.0488024 -0.0505608 -2.26875e-11 -5.45262e-159 -2.26875e-11
958.09 -0.0487974 -0.0506187 -2.50559e-11 -7.69767e-159 -2.50559e-11
958.1 -0.0487925 -0.0504997 -2.02577e-11 -7.96056e-159 -2.02577e-11
958.11 -0.0487875 -0.0505241 -2.1269e-11 -1.06974e-158 -2.1269e-11
958.12 -0.0487826 -0.0505821 -2.36474e-11 -1.52323e-158 -2.36474e-11
958.13 -0.0487776 -0.0505394 -2.19357e-11 -1.81075e-158 -2.19357e-11
958.14 -0.0487726 -0.0506066 -2.46944e-11 -2.61402e-158 -2.46944e-11
958.15 -0.0487676 -0.0506615 -2.69576e-11 -3.66162e-158 -2.69576e-11
958.16 -0.0487625 -0.050518 -2.11319e-11 -3.68545e-158 -2.11319e-11
958.17 -0.0487575 -0.050576 -2.35229e-11 -5.27086e-158 -2.35229e-11
958.18 -0.0487525 -0.0508019 -3.2783e-11 -9.44409e-158 -3.2783e-11
958.19 -0.0487474 -0.0507347 -3.00676e-11 -1.11433e-157 -3.00676e-11
958.2 -0.0487423 -0.0505028 -2.0599e-11 -9.82767e-158 -2.0599e-11
958.21 -0.0487372 -0.0507622 -3.12595e-11 -1.92115e-157 -3.12595e-11
958.22 -0.0487321 -0.0504906 -2.01421e-11 -1.59568e-157 -2.01421e-11
958.23 -0.048727 -0.0507561 -3.10758e-11 -3.17549e-157 -3.10758e-11
958.24 -0.0487219 -0.0508141 -3.34956e-11 -4.41787e-157 -3.34956e-11
958.25 -0.0487168 -0.0507286 -3.001e-11 -5.11235e-157 -3.001e-11
958.26 -0.0487116 -0.0504997 -2.06042e-11 -4.53659e-157 -2.06042e-11
958.27 -0.0487065 -0.0506493 -2.68016e-11 -7.6322e-157 -2.68016e-11
958.28 -0.0487013 -0.0505425 -2.24174e-11 -8.26197e-157 -2.24174e-11
958.29 -0.0486961 -0.050692 -2.86263e-11 -1.36636e-156 -2.86263e-11
958.3 -0.0486909 -0.0505547 -2.29715e-11 -1.421e-156 -2.29715e-11
958.31 -0.0486857 -0.0505791 -2.40082e-11 -1.92604e-156 -2.40082e-11
958.32 -0.0486804 -0.0506584 -2.73257e-11 -2.84497e-156 -2.73257e-11
958.33 -0.0486752 -0.0505516 -2.29183e-11 -3.09878e-156 -2.29183e-11
958.34 -0.0486699 -0.0506676 -2.77685e-11 -4.8794e-156 -2.77685e-11
958.35 -0.0486646 -0.0506401 -2.6654e-11 -6.09097e-156 -2.6654e-11
958.36 -0.0486593 -0.050515 -2.14685e-11 -6.38472e-156 -2.14685e-11
958.37 -0.048654 -0.0504845 -2.02195e-11 -7.83128e-156 -2.02195e-11
958.38 -0.0486487 -0.0505394 -2.25357e-11 -1.13753e-155 -2.25357e-11
958.39 -0.0486434 -0.0505638 -2.35813e-11 -1.5524e-155 -2.35813e-11
958.4 -0.048638 -0.0505608 -2.34821e-11 -2.01756e-155 -2.34821e-11
958.41 -0.0486327 -0.0504448 -1.86457e-11 -2.09235e-155 -1.86457e-11
958.42 -0.0486273 -0.0506981 -2.92968e-11 -4.29691e-155 -2.92968e-11
958.43 -0.0486219 -0.0508873 -3.72787e-11 -7.15146e-155 -3.72787e-11
958.44 -0.0486165 -0.050692 -2.91063e-11 -7.30861e-155 -2.91063e-11
958.45 -0.0486111 -0.0506432 -2.70843e-11 -8.9084e-155 -2.70843e-11
958.46 -0.0486056 -0.0504356 -1.83633e-11 -7.9175e-155 -1.83633e-11
958.47 -0.0486002 -0.0504326 -1.82576e-11 -1.03266e-154 -1.82576e-11
958.48 -0.0485947 -0.0505394 -2.2791e-11 -1.69229e-154 -2.2791e-11
958.49 -0.0485892 -0.0505486 -2.32062e-11 -2.26382e-154 -2.32062e-11
958.5 -0.0485837 -0.0504265 -1.80619e-11 -2.31662e-154 -1.80619e-11
958.51 -0.0485782 -0.0504784 -2.02831e-11 -3.42299e-154 -2.02831e-11
958.52 -0.0485727 -0.0505699 -2.41904e-11 -5.37556e-154 -2.41904e-11
958.53 -0.0485672 -0.0503807 -1.61781e-11 -4.73752e-154 -1.61781e-11
958.54 -0.0485616 -0.0505821 -2.47654e-11 -9.56409e-154 -2.47654e-11
958.55 -0.048556 -0.050692 -2.94752e-11 -1.50233e-153 -2.94752e-11
958.56 -0.0485504 -0.0506615 -2.82089e-11 -1.89907e-153 -2.82089e-11
958.57 -0.0485448 -0.0505638 -2.40706e-11 -2.14204e-153 -2.40706e-11
958.58 -0.0485392 -0.0505913 -2.52742e-11 -2.97537e-153 -2.52742e-11
958.59 -0.0485336 -0.0505577 -2.3866e-11 -3.7197e-153 -2.3866e-11
958.6 -0.0485279 -0.0506401 -2.74244e-11 -5.66336e-153 -2.74244e-11
958.61 -0.0485223 -0.0506737 -2.88979e-11 -7.91331e-153 -2.88979e-11
958.62 -0.0485166 -0.0506462 -2.77511e-11 -1.00849e-152 -2.77511e-11
958.63 -0.0485109 -0.0506035 -2.5948e-11 -1.2524e-152 -2.5948e-11
958.64 -0.0485052 -0.0505943 -2.55828e-11 -1.64129e-152 -2.55828e-11
958.65 -0.0484994 -0.0507622 -3.28495e-11 -2.80359e-152 -3.28495e-11
958.66 -0.0484937 -0.0509453 -4.07894e-11 -4.63486e-152 -4.07894e-11
958.67 -0.0484879 -0.0507439 -3.21375e-11 -4.86586e-152 -3.21375e-11
958.68 -0.0484821 -0.0508324 -3.60039e-11 -7.26964e-152 -3.60039e-11
958.69 -0.0484763 -0.050869 -3.76322e-11 -1.01414e-151 -3.76322e-11
958.7 -0.0484705 -0.0508812 -3.82066e-11 -1.37534e-151 -3.82066e-11
958.71 -0.0484647 -0.0510765 -4.67308e-11 -2.2489e-151 -4.67308e-11
958.72 -0.0484588 -0.0509117 -3.96248e-11 -2.5515e-151 -3.96248e-11
958.73 -0.048453 -0.0510552 -4.59175e-11 -3.95943e-151 -4.59175e-11
958.74 -0.0484471 -0.0511193 -4.87662e-11 -5.63596e-151 -4.87662e-11
958.75 -0.0484412 -0.0511132 -4.85597e-11 -7.52818e-151 -4.85597e-11
958.76 -0.0484353 -0.0510979 -4.7951e-11 -9.98039e-151 -4.7951e-11
958.77 -0.0484293 -0.0512322 -5.38827e-11 -1.50698e-150 -5.38827e-11
958.78 -0.0484234 -0.0511955 -5.23423e-11 -1.96878e-150 -5.23423e-11
958.79 -0.0484174 -0.0514916 -6.53871e-11 -3.31054e-150 -6.53871e-11
958.8 -0.0484114 -0.0513054 -5.72955e-11 -3.90813e-150 -5.72955e-11
958.81 -0.0484054 -0.0513054 -5.73667e-11 -5.27632e-150 -5.73667e-11
958.82 -0.0483994 -0.0514153 -6.22738e-11 -7.73006e-150 -6.22738e-11
958.83 -0.0483934 -0.0514183 -6.24837e-11 -1.0477e-149 -6.24837e-11
958.84 -0.0483873 -0.0514061 -6.20238e-11 -1.40607e-149 -6.20238e-11
958.85 -0.0483812 -0.0514977 -6.61473e-11 -2.02921e-149 -6.61473e-11
958.86 -0.0483752 -0.051519 -6.71725e-11 -2.79103e-149 -6.71725e-11
958.87 -0.048369 -0.0514397 -6.37462e-11 -3.5907e-149 -6.37462e-11
958.88 -0.0483629 -0.0514855 -6.58573e-11 -5.03358e-149 -6.58573e-11
958.89 -0.0483568 -0.051574 -6.98694e-11 -7.25279e-149 -6.98694e-11
958.9 -0.0483506 -0.0515068 -6.69716e-11 -9.45045e-149 -6.69716e-11
958.91 -0.0483444 -0.0514122 -6.28471e-11 -1.20668e-148 -6.28471e-11
958.92 -0.0483382 -0.0514824 -6.60556e-11 -1.7273e-148 -6.60556e-11
958.93 -0.048332 -0.0513878 -6.19196e-11 -2.2072e-148 -6.19196e-11
958.94 -0.0483258 -0.0514763 -6.5953e-11 -3.20783e-148 -6.5953e-11
958.95 -0.0483195 -0.0515221 -6.80869e-11 -4.52287e-148 -6.80869e-11
958.96 -0.0483132 -0.0515282 -6.84482e-11 -6.21582e-148 -6.84482e-11
958.97 -0.0483069 -0.0514488 -6.49761e-11 -8.07403e-148 -6.49761e-11
958.98 -0.0483006 -0.0514946 -6.71174e-11 -1.14232e-147 -6.71174e-11
958.99 -0.0482943 -0.0516014 -7.20072e-11 -1.68022e-147 -7.20072e-11
959 -0.0482879 -0.0514153 -6.37225e-11 -2.04052e-147 -6.37225e-11
959.01 -0.0482815 -0.0514488 -6.53164e-11 -2.87311e-147 -6.53164e-11
959.02 -0.0482751 -0.0516381 -7.39478e-11 -4.47262e-147 -7.39478e-11
959.03 -0.0482687 -0.0516686 -7.54241e-11 -6.27887e-147 -7.54241e-11
959.04 -0.0482623 -0.0515923 -7.20704e-11 -8.26597e-147 -7.20704e-11
959.05 -0.0482558 -0.0517113 -7.75594e-11 -1.22679e-146 -7.75594e-11
959.06 -0.0482494 -0.0517723 -8.04309e-11 -1.75627e-146 -8.04309e-11
959.07 -0.0482429 -0.0513878 -6.30655e-11 -1.90297e-146 -6.30655e-11
959.08 -0.0482363 -0.051574 -7.16227e-11 -2.98952e-146 -7.16227e-11
959.09 -0.0482298 -0.0517876 -8.14515e-11 -4.70763e-146 -8.14515e-11
959.1 -0.0482232 -0.0517815 -8.12828e-11 -6.51179e-146 -8.12828e-11
959.11 -0.0482167 -0.0515648 -7.1492e-11 -7.94703e-146 -7.1492e-11
959.12 -0.0482101 -0.0516747 -7.66167e-11 -1.18295e-145 -7.66167e-11
959.13 -0.0482034 -0.051754 -8.03536e-11 -1.72502e-145 -8.03536e-11
959.14 -0.0481968 -0.0517418 -7.99033e-11 -2.38757e-145 -7.99033e-11
959.15 -0.0481901 -0.0518181 -8.35174e-11 -3.47718e-145 -8.35174e-11
959.16 -0.0481835 -0.0516197 -7.45055e-11 -4.32671e-145 -7.45055e-11
959.17 -0.0481768 -0.0516228 -7.47506e-11 -6.0613e-145 -7.47506e-11
959.18 -0.04817 -0.0517205 -7.93601e-11 -8.99496e-145 -7.93601e-11
959.19 -0.0481633 -0.0517082 -7.89016e-11 -1.2514e-144 -7.89016e-11
959.2 -0.0481565 -0.0518212 -8.42376e-11 -1.87155e-144 -8.42376e-11
959.21 -0.0481497 -0.0516442 -7.61563e-11 -2.37279e-144 -7.61563e-11
959.22 -0.0481429 -0.0518425 -8.54602e-11 -3.73808e-144 -8.54602e-11
959.23 -0.0481361 -0.051696 -7.87751e-11 -4.84267e-144 -7.87751e-11
959.24 -0.0481292 -0.0517662 -8.21507e-11 -7.10558e-144 -8.21507e-11
959.25 -0.0481223 -0.0517937 -8.35471e-11 -1.01788e-143 -8.35471e-11
959.26 -0.0481154 -0.0518364 -8.56566e-11 -1.47159e-143 -8.56566e-11
959.27 -0.0481085 -0.0518975 -8.86317e-11 -2.14965e-143 -8.86317e-11
959.28 -0.0481016 -0.0518059 -8.44728e-11 -2.8956e-143 -8.44728e-11
959.29 -0.0480946 -0.0518761 -8.78813e-11 -4.26242e-143 -8.78813e-11
959.3 -0.0480876 -0.0518181 -8.5286e-11 -5.85968e-143 -8.5286e-11
959.31 -0.0480806 -0.051635 -7.68067e-11 -7.48398e-143 -7.68067e-11
959.32 -0.0480736 -0.051693 -7.96455e-11 -1.10188e-142 -7.96455e-11
959.33 -0.0480665 -0.0514946 -7.04132e-11 -1.38476e-142 -7.04132e-11
959.34 -0.0480594 -0.0514733 -6.951e-11 -1.94547e-142 -6.951e-11
959.35 -0.0480523 -0.0515099 -7.13399e-11 -2.84499e-142 -7.13399e-11
959.36 -0.0480452 -0.0517296 -8.18391e-11 -4.65579e-142 -8.18391e-11
959.37 -0.048038 -0.0515068 -7.14008e-11 -5.80149e-142 -7.14008e-11
959.38 -0.0480308 -0.0517388 -8.25148e-11 -9.58723e-142 -8.25148e-11
959.39 -0.0480236 -0.0516594 -7.88623e-11 -1.31184e-141 -7.88623e-11
959.4 -0.0480164 -0.0516869 -8.02871e-11 -1.91441e-141 -8.02871e-11
959.41 -0.0480091 -0.0518364 -8.75315e-11 -2.99545e-141 -8.75315e-11
959.42 -0.0480018 -0.0516747 -7.99422e-11 -3.93112e-141 -7.99422e-11
959.43 -0.0479945 -0.0517754 -8.48749e-11 -6.00481e-141 -8.48749e-11
959.44 -0.0479872 -0.0516411 -7.85714e-11 -8.00765e-141 -7.85714e-11
959.45 -0.0479799 -0.0516259 -7.79599e-11 -1.14598e-140 -7.79599e-11
959.46 -0.0479725 -0.0516045 -7.70491e-11 -1.63562e-140 -7.70491e-11
959.47 -0.0479651 -0.0516686 -8.02476e-11 -2.46326e-140 -8.02476e-11
959.48 -0.0479576 -0.051635 -7.87502e-11 -3.49981e-140 -7.87502e-11
959.49 -0.0479502 -0.0516991 -8.19614e-11 -5.2805e-140 -8.19614e-11
959.5 -0.0479427 -0.0517754 -8.57719e-11 -8.02128e-140 -8.57719e-11
959.51 -0.0479352 -0.0515953 -7.71883e-11 -1.04917e-139 -7.71883e-11
959.52 -0.0479277 -0.0516045 -7.77519e-11 -1.53805e-139 -7.77519e-11
959.53 -0.0479201 -0.0518914 -9.17951e-11 -2.64615e-139 -9.17951e-11
959.54 -0.0479125 -0.0515007 -7.29451e-11 -3.06832e-139 -7.29451e-11
959.55 -0.0479049 -0.0516381 -7.97465e-11 -4.9012e-139 -7.97465e-11
959.56 -0.0478972 -0.0516472 -8.03135e-11 -7.22184e-139 -8.03135e-11
959.57 -0.0478896 -0.0516503 -8.05894e-11 -1.06167e-138 -8.05894e-11
959.58 -0.0478819 -0.0515374 -7.51929e-11 -1.45322e-138 -7.51929e-11
959.59 -0.0478742 -0.0514702 -7.20184e-11 -2.04472e-138 -7.20184e-11
959.6 -0.0478664 -0.0515923 -7.81217e-11 -3.26282e-138 -7.81217e-11
959.61 -0.0478586 -0.0514824 -7.2844e-11 -4.48173e-138 -7.2844e-11
959.62 -0.0478508 -0.0515709 -7.73144e-11 -7.01692e-138 -7.73144e-11
959.63 -0.047843 -0.0515709 -7.74367e-11 -1.03818e-137 -7.74367e-11
959.64 -0.0478351 -0.0516228 -8.01219e-11 -1.58903e-137 -8.01219e-11
959.65 -0.0478272 -0.0517235 -8.52291e-11 -2.50401e-137 -8.52291e-11
959.66 -0.0478193 -0.0515862 -7.85647e-11 -3.42423e-137 -7.85647e-11
959.67 -0.0478114 -0.0515099 -7.49053e-11 -4.85018e-137 -7.49053e-11
959.68 -0.0478034 -0.0516686 -8.29113e-11 -7.98723e-137 -8.29113e-11
959.69 -0.0477954 -0.0516106 -8.01583e-11 -1.15053e-136 -8.01583e-11
959.7 -0.0477873 -0.0516197 -8.07416e-11 -1.72922e-136 -8.07416e-11
959.71 -0.0477793 -0.0516655 -8.31594e-11 -2.66138e-136 -8.31594e-11
959.72 -0.0477712 -0.0514672 -7.33774e-11 -3.51434e-136 -7.33774e-11
959.73 -0.0477631 -0.0514519 -7.27308e-11 -5.22075e-136 -7.27308e-11
959.74 -0.0477549 -0.0514946 -7.49925e-11 -8.0801e-136 -7.49925e-11
959.75 -0.0477467 -0.0515801 -7.94129e-11 -1.28626e-135 -7.94129e-11
959.76 -0.0477385 -0.0515984 -8.04651e-11 -1.96222e-135 -8.04651e-11
959.77 -0.0477303 -0.0516106 -8.12134e-11 -2.9863e-135 -8.12134e-11
959.78 -0.047722 -0.0515007 -7.57975e-11 -4.20915e-135 -7.57975e-11
959.79 -0.0477137 -0.0516381 -8.28751e-11 -6.96099e-135 -8.28751e-11
959.8 -0.0477053 -0.0514397 -7.29594e-11 -9.28353e-135 -7.29594e-11
959.81 -0.047697 -0.0514458 -7.33914e-11 -1.41692e-134 -7.33914e-11
959.82 -0.0476885 -0.0514153 -7.19641e-11 -2.1114e-134 -7.19641e-11
959.83 -0.0476801 -0.0514275 -7.2707e-11 -3.24695e-134 -7.2707e-11
959.84 -0.0476716 -0.0515648 -7.98352e-11 -5.43545e-134 -7.98352e-11
959.85 -0.0476631 -0.0514305 -7.31073e-11 -7.60055e-134 -7.31073e-11
959.86 -0.0476546 -0.0513939 -7.13584e-11 -1.13469e-133 -7.13584e-11
959.87 -0.047646 -0.0515648 -8.02445e-11 -1.95481e-133 -8.02445e-11
959.88 -0.0476374 -0.0515495 -7.95964e-11 -2.97547e-133 -7.95964e-11
959.89 -0.0476288 -0.0515801 -8.13082e-11 -4.67186e-133 -8.13082e-11
959.9 -0.0476201 -0.0515099 -7.78302e-11 -6.88528e-133 -7.78302e-11
959.91 -0.0476115 -0.0512657 -6.53558e-11 -8.91671e-133 -6.53558e-11
959.92 -0.0476027 -0.0514611 -7.55768e-11 -1.59291e-132 -7.55768e-11
959.93 -0.0475939 -0.0514183 -7.34912e-11 -2.39696e-132 -7.34912e-11
959.94 -0.0475851 -0.0514031 -7.28311e-11 -3.68221e-132 -7.28311e-11
959.95 -0.0475763 -0.0514458 -7.51796e-11 -5.90213e-132 -7.51796e-11
959.96 -0.0475674 -0.0513115 -6.83166e-11 -8.34271e-132 -6.83166e-11
959.97 -0.0475585 -0.0514458 -7.54458e-11 -1.43565e-131 -7.54458e-11
959.98 -0.0475496 -0.0516045 -8.38761e-11 -2.49144e-131 -8.38761e-11
959.99 -0.0475406 -0.0514702 -7.69927e-11 -3.57627e-131 -7.69927e-11
960 -0.0475316 -0.0512688 -6.65646e-11 -4.84363e-131 -6.65646e-11
960.01 -0.0475226 -0.0513878 -7.29386e-11 -8.32937e-131 -7.29386e-11
960.02 -0.0475135 -0.0513909 -7.32333e-11 -1.31486e-130 -7.32333e-11
960.03 -0.0475043 -0.0513542 -7.14301e-11 -2.02004e-130 -7.14301e-11
960.04 -0.0474952 -0.0513085 -6.91449e-11 -3.08566e-130 -6.91449e-11
960.05 -0.047486 -0.0512383 -6.55547e-11 -4.62491e-130 -6.55547e-11
960.06 -0.0474768 -0.051165 -6.17871e-11 -6.9043e-130 -6.17871e-11
960.07 -0.0474675 -0.0511376 -6.04447e-11 -1.07181e-129 -6.04447e-11
960.08 -0.0474582 -0.0511864 -6.31538e-11 -1.78041e-129 -6.31538e-11
960.09 -0.0474488 -0.0512383 -6.60384e-11 -2.96555e-129 -6.60384e-11
960.1 -0.0474394 -0.0511864 -6.33881e-11 -4.54296e-129 -6.33881e-11
960.11 -0.04743 -0.0511833 -6.33403e-11 -7.25893e-129 -6.33403e-11
960.12 -0.0474205 -0.0513176 -7.0661e-11 -1.29742e-128 -7.0661e-11
960.13 -0.047411 -0.0510246 -5.5051e-11 -1.62266e-128 -5.5051e-11
960.14 -0.0474015 -0.0511467 -6.17274e-11 -2.92656e-128 -6.17274e-11
960.15 -0.0473919 -0.0511528 -6.21731e-11 -4.7508e-128 -6.21731e-11
960.16 -0.0473823 -0.0511376 -6.14698e-11 -7.58543e-128 -6.14698e-11
960.17 -0.0473726 -0.0512108 -6.55497e-11 -1.30895e-127 -6.55497e-11
960.18 -0.0473629 -0.0511528 -6.25291e-11 -2.02465e-127 -6.25291e-11
960.19 -0.0473532 -0.0511498 -6.2486e-11 -3.28744e-127 -6.2486e-11
960.2 -0.0473434 -0.0510857 -5.91162e-11 -5.06391e-127 -5.91162e-11
960.21 -0.0473336 -0.0511711 -6.38895e-11 -8.92932e-127 -6.38895e-11
960.22 -0.0473237 -0.0511559 -6.31826e-11 -1.4438e-126 -6.31826e-11
960.23 -0.0473138 -0.0512322 -6.74844e-11 -2.52668e-126 -6.74844e-11
960.24 -0.0473038 -0.0510704 -5.87377e-11 -3.61099e-126 -5.87377e-11
960.25 -0.0472938 -0.0512261 -6.74137e-11 -6.8195e-126 -6.74137e-11
960.26 -0.0472838 -0.0510277 -5.66166e-11 -9.44456e-126 -5.66166e-11
960.27 -0.0472737 -0.0512139 -6.70067e-11 -1.84729e-125 -6.70067e-11
960.28 -0.0472636 -0.0510887 -6.02151e-11 -2.74951e-125 -6.02151e-11
960.29 -0.0472534 -0.0512017 -6.65974e-11 -5.0478e-125 -6.65974e-11
960.3 -0.0472432 -0.0513512 -7.50325e-11 -9.46141e-125 -7.50325e-11
960.31 -0.0472329 -0.0512352 -6.87287e-11 -1.44505e-124 -6.87287e-11
960.32 -0.0472226 -0.0511528 -6.42732e-11 -2.25837e-124 -6.42732e-11
960.33 -0.0472122 -0.0511955 -6.67888e-11 -3.9308e-124 -6.67888e-11
960.34 -0.0472018 -0.0512108 -6.7781e-11 -6.69724e-124 -6.7781e-11
960.35 -0.0471914 -0.0511101 -6.22705e-11 -1.03535e-123 -6.22705e-11
960.36 -0.0471809 -0.0512108 -6.80583e-11 -1.90862e-123 -6.80583e-11
960.37 -0.0471703 -0.0509697 -5.46183e-11 -2.58958e-123 -5.46183e-11
960.38 -0.0471597 -0.0509941 -5.61082e-11 -4.5082e-123 -5.61082e-11
960.39 -0.0471491 -0.0510216 -5.77798e-11 -7.88637e-123 -5.77798e-11
960.4 -0.0471384 -0.0511162 -6.32615e-11 -1.47032e-122 -6.32615e-11
960.41 -0.0471277 -0.0510033 -5.69816e-11 -2.26065e-122 -5.69816e-11
960.42 -0.0471169 -0.0510307 -5.86605e-11 -3.98232e-122 -5.86605e-11
960.43 -0.0471061 -0.0510826 -6.1744e-11 -7.19034e-122 -6.1744e-11
960.44 -0.0470952 -0.0510765 -6.15259e-11 -1.23213e-121 -6.15259e-11
960.45 -0.0470842 -0.0510918 -6.25328e-11 -2.15895e-121 -6.25328e-11
960.46 -0.0470733 -0.0510887 -6.24881e-11 -3.72879e-121 -6.24881e-11
960.47 -0.0470622 -0.0511925 -6.85923e-11 -7.09233e-121 -6.85923e-11
960.48 -0.0470511 -0.0510643 -6.13498e-11 -1.10201e-120 -6.13498e-11
960.49 -0.04704 -0.0509331 -5.3903e-11 -1.68645e-120 -5.3903e-11
960.5 -0.0470288 -0.0509789 -5.66712e-11 -3.09632e-120 -5.66712e-11
960.51 -0.0470175 -0.0509667 -5.60867e-11 -5.3655e-120 -5.60867e-11
960.52 -0.0470062 -0.0509728 -5.65638e-11 -9.49976e-120 -5.65638e-11
960.53 -0.0469949 -0.0508476 -4.93921e-11 -1.46022e-119 -4.93921e-11
960.54 -0.0469835 -0.0507591 -4.43323e-11 -2.31336e-119 -4.43323e-11
960.55 -0.046972 -0.0507744 -4.53258e-11 -4.18615e-119 -4.53258e-11
960.56 -0.0469605 -0.0507836 -4.59661e-11 -7.53438e-119 -4.59661e-11
960.57 -0.0469489 -0.0508415 -4.94726e-11 -1.44318e-118 -4.94726e-11
960.58 -0.0469373 -0.0508415 -4.95833e-11 -2.58137e-118 -4.95833e-11
960.59 -0.0469256 -0.0509544 -5.63621e-11 -5.25153e-118 -5.63621e-11
960.6 -0.0469139 -0.0509544 -5.64893e-11 -9.44682e-118 -5.64893e-11
960.61 -0.0469021 -0.0507103 -4.21368e-11 -1.26837e-117 -4.21368e-11
960.62 -0.0468902 -0.0507652 -4.54969e-11 -2.47225e-117 -4.54969e-11
960.63 -0.0468783 -0.0507836 -4.66975e-11 -4.59404e-117 -4.66975e-11
960.64 -0.0468663 -0.0509209 -5.50056e-11 -9.82607e-117 -5.50056e-11
960.65 -0.0468543 -0.0508354 -5.00138e-11 -1.62713e-116 -5.00138e-11
960.66 -0.0468422 -0.050811 -4.86654e-11 -2.89213e-116 -4.86654e-11
960.67 -0.04683 -0.0507073 -4.25414e-11 -4.63218e-116 -4.25414e-11
960.68 -0.0468178 -0.050576 -3.47252e-11 -6.94894e-116 -3.47252e-11
960.69 -0.0468055 -0.0507561 -4.56897e-11 -1.68551e-115 -4.56897e-11
960.7 -0.0467932 -0.0508507 -5.15274e-11 -3.51508e-115 -5.15274e-11
960.71 -0.0467808 -0.0509331 -5.66521e-11 -7.16903e-115 -5.66521e-11
960.72 -0.0467683 -0.0507805 -4.74998e-11 -1.11855e-114 -4.74998e-11
960.73 -0.0467558 -0.050811 -4.94738e-11 -2.17492e-114 -4.94738e-11
960.74 -0.0467432 -0.050573 -3.50388e-11 -2.88483e-114 -3.50388e-11
960.75 -0.0467305 -0.050811 -4.97119e-11 -7.69032e-114 -4.97119e-11
960.76 -0.0467178 -0.0506523 -4.00808e-11 -1.16884e-113 -4.00808e-11
960.77 -0.046705 -0.0508019 -4.93927e-11 -2.72431e-113 -4.93927e-11
960.78 -0.0466921 -0.0507988 -4.93218e-11 -5.16245e-113 -4.93218e-11
960.79 -0.0466792 -0.0507225 -4.47201e-11 -8.91261e-113 -4.47201e-11
