Time Vpre Vpost i ifast islow
366.82 -0.0500122 -0.0509728 -6.07189e-07 -5.78243e-12 -6.07183e-07
366.83 -0.0500125 -0.0509697 -6.05219e-07 -5.76367e-12 -6.05214e-07
366.84 -0.0500128 -0.0510429 -6.50868e-07 -6.1984e-12 -6.50862e-07
366.85 -0.050013 -0.0509972 -6.22311e-07 -5.92644e-12 -6.22305e-07
366.86 -0.0500133 -0.0509514 -5.93695e-07 -5.65392e-12 -5.9369e-07
366.87 -0.0500135 -0.0509331 -5.82242e-07 -5.54485e-12 -5.82237e-07
366.88 -0.0500138 -0.0508751 -5.46019e-07 -5.19989e-12 -5.46014e-07
366.89 -0.0500141 -0.0509575 -5.97399e-07 -5.68918e-12 -5.97393e-07
366.9 -0.0500143 -0.05093 -5.80207e-07 -5.52547e-12 -5.80202e-07
366.91 -0.0500146 -0.0508965 -5.59275e-07 -5.32612e-12 -5.5927e-07
366.92 -0.0500149 -0.0507591 -4.73532e-07 -4.50956e-12 -4.73527e-07
366.93 -0.0500151 -0.0507866 -4.90658e-07 -4.67266e-12 -4.90654e-07
366.94 -0.0500154 -0.0509026 -5.62983e-07 -5.36143e-12 -5.62978e-07
366.95 -0.0500156 -0.0508171 -5.09624e-07 -4.85328e-12 -5.0962e-07
366.96 -0.0500159 -0.0508507 -5.3055e-07 -5.05256e-12 -5.30545e-07
366.97 -0.0500162 -0.0508782 -5.47669e-07 -5.21558e-12 -5.47664e-07
366.98 -0.0500164 -0.0507958 -4.96253e-07 -4.72594e-12 -4.96249e-07
366.99 -0.0500167 -0.0507408 -4.61929e-07 -4.39906e-12 -4.61925e-07
367 -0.050017 -0.0507958 -4.96196e-07 -4.72539e-12 -4.96191e-07
367.01 -0.0500172 -0.0508507 -5.30396e-07 -5.05109e-12 -5.30391e-07
367.02 -0.0500175 -0.0508202 -5.11351e-07 -4.86971e-12 -5.11346e-07
367.03 -0.0500178 -0.0509911 -6.17862e-07 -5.88404e-12 -6.17856e-07
367.04 -0.050018 -0.0508446 -5.26502e-07 -5.01399e-12 -5.26497e-07
367.05 -0.0500183 -0.0508171 -5.09329e-07 -4.85046e-12 -5.09324e-07
367.06 -0.0500186 -0.0508934 -5.56858e-07 -5.30308e-12 -5.56852e-07
367.07 -0.0500188 -0.0508751 -5.4542e-07 -5.19415e-12 -5.45414e-07
367.08 -0.0500191 -0.0510124 -6.30957e-07 -6.00874e-12 -6.30951e-07
367.09 -0.0500193 -0.0507927 -4.94005e-07 -4.70451e-12 -4.94e-07
367.1 -0.0500196 -0.0508873 -5.52927e-07 -5.26564e-12 -5.52922e-07
367.11 -0.0500199 -0.0508446 -5.26288e-07 -5.01195e-12 -5.26283e-07
367.12 -0.0500201 -0.0509514 -5.92802e-07 -5.64538e-12 -5.92797e-07
367.13 -0.0500204 -0.0508354 -5.20494e-07 -4.95677e-12 -5.20489e-07
367.14 -0.0500207 -0.0509209 -5.73731e-07 -5.46376e-12 -5.73726e-07
367.15 -0.0500209 -0.0511864 -7.39098e-07 -7.03858e-12 -7.39091e-07
367.16 -0.0500212 -0.0508293 -5.16603e-07 -4.91971e-12 -5.16598e-07
367.17 -0.0500215 -0.0508476 -5.27972e-07 -5.02798e-12 -5.27967e-07
367.18 -0.0500217 -0.0510338 -6.43919e-07 -6.13217e-12 -6.43913e-07
367.19 -0.050022 -0.050866 -5.39371e-07 -5.13653e-12 -5.39366e-07
367.2 -0.0500223 -0.0509178 -5.716e-07 -5.44345e-12 -5.71595e-07
367.21 -0.0500225 -0.0510246 -6.38077e-07 -6.07652e-12 -6.38071e-07
367.22 -0.0500228 -0.0510063 -6.26644e-07 -5.96764e-12 -6.26638e-07
367.23 -0.0500231 -0.0510216 -6.36135e-07 -6.05802e-12 -6.36129e-07
367.24 -0.0500233 -0.0510246 -6.37965e-07 -6.07545e-12 -6.37959e-07
367.25 -0.0500236 -0.0509483 -5.90423e-07 -5.6227e-12 -5.90417e-07
367.26 -0.0500239 -0.0508507 -5.29625e-07 -5.04371e-12 -5.2962e-07
367.27 -0.0500241 -0.0509026 -5.61904e-07 -5.3511e-12 -5.61898e-07
367.28 -0.0500244 -0.0507012 -4.36499e-07 -4.15685e-12 -4.36495e-07
367.29 -0.0500247 -0.0512139 -7.55611e-07 -7.19581e-12 -7.55604e-07
367.3 -0.0500249 -0.0510826 -6.73842e-07 -6.4171e-12 -6.73836e-07
367.31 -0.0500252 -0.0508995 -5.59842e-07 -5.33147e-12 -5.59837e-07
367.32 -0.0500255 -0.0507439 -4.62971e-07 -4.40894e-12 -4.62967e-07
367.33 -0.0500257 -0.0508171 -5.08498e-07 -4.8425e-12 -5.08493e-07
367.34 -0.050026 -0.0507713 -4.79967e-07 -4.5708e-12 -4.79963e-07
367.35 -0.0500263 -0.0507591 -4.72348e-07 -4.49823e-12 -4.72343e-07
367.36 -0.0500265 -0.0508019 -4.9895e-07 -4.75158e-12 -4.98946e-07
367.37 -0.0500268 -0.0507347 -4.57111e-07 -4.35313e-12 -4.57107e-07
367.38 -0.0500271 -0.0507408 -4.60879e-07 -4.38901e-12 -4.60875e-07
367.39 -0.0500273 -0.0507683 -4.7796e-07 -4.55168e-12 -4.77955e-07
367.4 -0.0500276 -0.0508019 -4.98833e-07 -4.75045e-12 -4.98828e-07
367.41 -0.0500279 -0.050927 -5.76619e-07 -5.49122e-12 -5.76614e-07
367.42 -0.0500282 -0.0509972 -6.20249e-07 -5.90671e-12 -6.20243e-07
367.43 -0.0500284 -0.0507042 -4.3798e-07 -4.17094e-12 -4.37976e-07
367.44 -0.0500287 -0.0509087 -5.65136e-07 -5.38186e-12 -5.65131e-07
367.45 -0.050029 -0.0508415 -5.23312e-07 -4.98357e-12 -5.23307e-07
367.46 -0.0500292 -0.0509819 -6.10588e-07 -5.8147e-12 -6.10583e-07
367.47 -0.0500295 -0.0509392 -5.84001e-07 -5.56151e-12 -5.83996e-07
367.48 -0.0500298 -0.0509087 -5.65003e-07 -5.38058e-12 -5.64997e-07
367.49 -0.05003 -0.0508904 -5.53592e-07 -5.27191e-12 -5.53586e-07
367.5 -0.0500303 -0.0508934 -5.55424e-07 -5.28936e-12 -5.55419e-07
367.51 -0.0500306 -0.0509544 -5.93312e-07 -5.65018e-12 -5.93307e-07
367.52 -0.0500308 -0.0508843 -5.49702e-07 -5.23486e-12 -5.49696e-07
367.53 -0.0500311 -0.0510643 -6.61555e-07 -6.30005e-12 -6.61548e-07
367.54 -0.0500314 -0.0507805 -4.8512e-07 -4.61984e-12 -4.85115e-07
367.55 -0.0500317 -0.0510277 -6.38729e-07 -6.08267e-12 -6.38723e-07
367.56 -0.0500319 -0.0509117 -5.666e-07 -5.39578e-12 -5.66594e-07
367.57 -0.0500322 -0.050869 -5.40031e-07 -5.14276e-12 -5.40026e-07
367.58 -0.0500325 -0.0508629 -5.36208e-07 -5.10636e-12 -5.36203e-07
367.59 -0.0500327 -0.0508751 -5.43757e-07 -5.17824e-12 -5.43752e-07
367.6 -0.050033 -0.0508232 -5.11478e-07 -4.87084e-12 -5.11473e-07
367.61 -0.0500333 -0.0508782 -5.45618e-07 -5.19597e-12 -5.45613e-07
367.62 -0.0500335 -0.0507469 -4.64015e-07 -4.41885e-12 -4.64011e-07
367.63 -0.0500338 -0.0508598 -5.34123e-07 -5.08649e-12 -5.34118e-07
367.64 -0.0500341 -0.0508293 -5.15145e-07 -4.90577e-12 -5.15141e-07
367.65 -0.0500344 -0.050869 -5.39774e-07 -5.14031e-12 -5.39769e-07
367.66 -0.0500346 -0.0509422 -5.85207e-07 -5.57297e-12 -5.85202e-07
367.67 -0.0500349 -0.0508476 -5.26419e-07 -5.01312e-12 -5.26414e-07
367.68 -0.0500352 -0.0507805 -4.84716e-07 -4.61598e-12 -4.84712e-07
367.69 -0.0500354 -0.0508263 -5.13129e-07 -4.88656e-12 -5.13124e-07
367.7 -0.0500357 -0.0509087 -5.64266e-07 -5.37353e-12 -5.6426e-07
367.71 -0.050036 -0.0508751 -5.43369e-07 -5.17453e-12 -5.43364e-07
367.72 -0.0500363 -0.0508721 -5.41474e-07 -5.15648e-12 -5.41469e-07
367.73 -0.0500365 -0.0508904 -5.52803e-07 -5.26437e-12 -5.52798e-07
367.74 -0.0500368 -0.0508721 -5.41409e-07 -5.15586e-12 -5.41404e-07
367.75 -0.0500371 -0.0508476 -5.26168e-07 -5.01072e-12 -5.26163e-07
367.76 -0.0500374 -0.0507805 -4.84485e-07 -4.61377e-12 -4.8448e-07
367.77 -0.0500376 -0.0509483 -5.8861e-07 -5.60535e-12 -5.88604e-07
367.78 -0.0500379 -0.0506004 -3.72646e-07 -3.54872e-12 -3.72642e-07
367.79 -0.0500382 -0.0507713 -4.78688e-07 -4.55856e-12 -4.78684e-07
367.8 -0.0500384 -0.0506798 -4.21876e-07 -4.01754e-12 -4.21872e-07
367.81 -0.0500387 -0.0507988 -4.95696e-07 -4.72053e-12 -4.95692e-07
367.82 -0.050039 -0.0506645 -4.12332e-07 -3.92664e-12 -4.12328e-07
367.83 -0.0500393 -0.0508385 -5.2027e-07 -4.95454e-12 -5.20265e-07
367.84 -0.0500395 -0.0506615 -4.10421e-07 -3.90844e-12 -4.10417e-07
367.85 -0.0500398 -0.0507042 -4.36887e-07 -4.16048e-12 -4.36883e-07
367.86 -0.0500401 -0.0506951 -4.31216e-07 -4.10647e-12 -4.31212e-07
367.87 -0.0500404 -0.0507134 -4.42542e-07 -4.21433e-12 -4.42538e-07
367.88 -0.0500406 -0.0507378 -4.5765e-07 -4.35821e-12 -4.57646e-07
367.89 -0.0500409 -0.0508507 -5.2765e-07 -5.02481e-12 -5.27645e-07
367.9 -0.0500412 -0.0506432 -3.98923e-07 -3.79894e-12 -3.98919e-07
367.91 -0.0500414 -0.0507317 -4.53785e-07 -4.32139e-12 -4.53781e-07
367.92 -0.0500417 -0.0507164 -4.44269e-07 -4.23078e-12 -4.44265e-07
367.93 -0.050042 -0.0507378 -4.57513e-07 -4.35689e-12 -4.57509e-07
367.94 -0.0500423 -0.050753 -4.6691e-07 -4.44638e-12 -4.66906e-07
367.95 -0.0500425 -0.050692 -4.2906e-07 -4.08594e-12 -4.29056e-07
367.96 -0.0500428 -0.0506126 -3.79807e-07 -3.6169e-12 -3.79804e-07
367.97 -0.0500431 -0.0507042 -4.36572e-07 -4.15747e-12 -4.36568e-07
367.98 -0.0500434 -0.0507622 -4.72501e-07 -4.49962e-12 -4.72497e-07
367.99 -0.0500436 -0.0506859 -4.25176e-07 -4.04894e-12 -4.25172e-07
368 -0.0500439 -0.0509178 -5.68892e-07 -5.41754e-12 -5.68886e-07
368.01 -0.0500442 -0.0507927 -4.9132e-07 -4.67882e-12 -4.91315e-07
368.02 -0.0500445 -0.05075 -4.64826e-07 -4.42652e-12 -4.64821e-07
368.03 -0.0500447 -0.0508293 -5.13942e-07 -4.89426e-12 -5.13937e-07
368.04 -0.050045 -0.0507042 -4.36388e-07 -4.15571e-12 -4.36384e-07
368.05 -0.0500453 -0.0506889 -4.26881e-07 -4.06517e-12 -4.26877e-07
368.06 -0.0500456 -0.0508202 -5.08211e-07 -4.83967e-12 -5.08206e-07
368.07 -0.0500458 -0.0507652 -4.74103e-07 -4.51486e-12 -4.74098e-07
368.08 -0.0500461 -0.0506157 -3.81453e-07 -3.63256e-12 -3.81449e-07
368.09 -0.0500464 -0.050631 -3.90908e-07 -3.7226e-12 -3.90904e-07
368.1 -0.0500467 -0.0505455 -3.3792e-07 -3.21799e-12 -3.37916e-07
368.11 -0.050047 -0.0504845 -3.00114e-07 -2.85797e-12 -3.00111e-07
368.12 -0.0500472 -0.0506737 -4.17285e-07 -3.97378e-12 -4.17281e-07
368.13 -0.0500475 -0.0505089 -3.1519e-07 -3.00153e-12 -3.15187e-07
368.14 -0.0500478 -0.0505272 -3.26504e-07 -3.10928e-12 -3.26501e-07
368.15 -0.0500481 -0.0505943 -3.68038e-07 -3.5048e-12 -3.68035e-07
368.16 -0.0500483 -0.0506066 -3.75632e-07 -3.57712e-12 -3.75629e-07
368.17 -0.0500486 -0.0504967 -3.07559e-07 -2.92886e-12 -3.07556e-07
368.18 -0.0500489 -0.0505425 -3.35898e-07 -3.19873e-12 -3.35895e-07
368.19 -0.0500492 -0.0504418 -2.73531e-07 -2.60482e-12 -2.73529e-07
368.2 -0.0500494 -0.0505119 -3.16913e-07 -3.01794e-12 -3.1691e-07
368.21 -0.0500497 -0.0503716 -2.3004e-07 -2.19066e-12 -2.30038e-07
368.22 -0.05005 -0.0503624 -2.24332e-07 -2.13629e-12 -2.24329e-07
368.23 -0.0500503 -0.050457 -2.82873e-07 -2.69378e-12 -2.82871e-07
368.24 -0.0500506 -0.0505699 -3.52734e-07 -3.35906e-12 -3.52731e-07
368.25 -0.0500508 -0.0503533 -2.18658e-07 -2.08226e-12 -2.18656e-07
368.26 -0.0500511 -0.0502251 -1.39307e-07 -1.3266e-12 -1.39305e-07
368.27 -0.0500514 -0.0503899 -2.41281e-07 -2.29769e-12 -2.41279e-07
368.28 -0.0500517 -0.0503868 -2.39348e-07 -2.27929e-12 -2.39346e-07
368.29 -0.0500519 -0.0503624 -2.24236e-07 -2.13537e-12 -2.24234e-07
368.3 -0.0500522 -0.0504112 -2.54415e-07 -2.42277e-12 -2.54413e-07
368.31 -0.0500525 -0.0504173 -2.58174e-07 -2.45856e-12 -2.58171e-07
368.32 -0.0500528 -0.0505119 -3.16681e-07 -3.01572e-12 -3.16678e-07
368.33 -0.0500531 -0.0504723 -2.92165e-07 -2.78226e-12 -2.92162e-07
368.34 -0.0500533 -0.050399 -2.46807e-07 -2.35031e-12 -2.46804e-07
368.35 -0.0500536 -0.0504479 -2.77037e-07 -2.63819e-12 -2.77035e-07
368.36 -0.0500539 -0.0506218 -3.84575e-07 -3.66226e-12 -3.84572e-07
368.37 -0.0500542 -0.0504875 -3.01494e-07 -2.87109e-12 -3.01491e-07
368.38 -0.0500545 -0.0504143 -2.56208e-07 -2.43983e-12 -2.56205e-07
368.39 -0.0500547 -0.0504326 -2.67508e-07 -2.54745e-12 -2.67506e-07
368.4 -0.050055 -0.050518 -3.20298e-07 -3.05015e-12 -3.20295e-07
368.41 -0.0500553 -0.0504631 -2.86334e-07 -2.72672e-12 -2.86331e-07
368.42 -0.0500556 -0.0502312 -1.42942e-07 -1.36121e-12 -1.4294e-07
368.43 -0.0500558 -0.0503014 -1.86332e-07 -1.77441e-12 -1.8633e-07
368.44 -0.0500561 -0.0504448 -2.74968e-07 -2.61848e-12 -2.74965e-07
368.45 -0.0500564 -0.050396 -2.44786e-07 -2.33106e-12 -2.44783e-07
368.46 -0.0500567 -0.0501945 -1.20222e-07 -1.14486e-12 -1.20221e-07
368.47 -0.050057 -0.0504112 -2.5415e-07 -2.42023e-12 -2.54148e-07
368.48 -0.0500573 -0.0504051 -2.50364e-07 -2.38418e-12 -2.50362e-07
368.49 -0.0500575 -0.0504204 -2.59804e-07 -2.47408e-12 -2.59802e-07
368.5 -0.0500578 -0.0504509 -2.78636e-07 -2.65341e-12 -2.78633e-07
368.51 -0.0500581 -0.0503746 -2.31472e-07 -2.20427e-12 -2.3147e-07
368.52 -0.0500584 -0.0503929 -2.42765e-07 -2.31181e-12 -2.42762e-07
368.53 -0.0500587 -0.0502769 -1.7108e-07 -1.62917e-12 -1.71079e-07
368.54 -0.0500589 -0.0503746 -2.31429e-07 -2.20386e-12 -2.31427e-07
368.55 -0.0500592 -0.0503349 -2.06889e-07 -1.97017e-12 -2.06887e-07
368.56 -0.0500595 -0.0502892 -1.78646e-07 -1.70122e-12 -1.78645e-07
368.57 -0.0500598 -0.0500511 -3.15639e-08 -3.00577e-13 -3.15636e-08
368.58 -0.0500601 -0.0502678 -1.65407e-07 -1.57514e-12 -1.65405e-07
368.59 -0.0500603 -0.0502556 -1.57862e-07 -1.50329e-12 -1.5786e-07
368.6 -0.0500606 -0.0501793 -1.10731e-07 -1.05447e-12 -1.1073e-07
368.61 -0.0500609 -0.0502159 -1.33326e-07 -1.26964e-12 -1.33325e-07
368.62 -0.0500612 -0.0500786 -4.85353e-08 -4.62192e-13 -4.85348e-08
368.63 -0.0500615 -0.0501488 -9.18779e-08 -8.74935e-13 -9.1877e-08
368.64 -0.0500618 -0.0503197 -1.97389e-07 -1.8797e-12 -1.97387e-07
368.65 -0.050062 -0.0501091 -6.73564e-08 -6.41422e-13 -6.73558e-08
368.66 -0.0500623 -0.050283 -1.74708e-07 -1.66371e-12 -1.74707e-07
368.67 -0.0500626 -0.0500999 -6.16688e-08 -5.8726e-13 -6.16683e-08
368.68 -0.0500629 -0.0501793 -1.10676e-07 -1.05395e-12 -1.10675e-07
368.69 -0.0500632 -0.0501244 -7.67833e-08 -7.31191e-13 -7.67826e-08
368.7 -0.0500634 -0.0500999 -6.16574e-08 -5.8715e-13 -6.16568e-08
368.71 -0.0500637 -0.0502007 -1.23862e-07 -1.17952e-12 -1.23861e-07
368.72 -0.050064 -0.0501366 -8.42978e-08 -8.02749e-13 -8.4297e-08
368.73 -0.0500643 -0.0502312 -1.42668e-07 -1.35859e-12 -1.42667e-07
368.74 -0.0500646 -0.0503563 -2.1985e-07 -2.09359e-12 -2.19848e-07
368.75 -0.0500649 -0.0503868 -2.38655e-07 -2.27266e-12 -2.38653e-07
368.76 -0.0500651 -0.050396 -2.44316e-07 -2.32657e-12 -2.44314e-07
368.77 -0.0500654 -0.0502617 -1.61448e-07 -1.53744e-12 -1.61447e-07
368.78 -0.0500657 -0.0502953 -1.82166e-07 -1.73472e-12 -1.82164e-07
368.79 -0.050066 -0.0504112 -2.53647e-07 -2.41542e-12 -2.53644e-07
368.8 -0.0500663 -0.0504509 -2.78118e-07 -2.64845e-12 -2.78115e-07
368.81 -0.0500666 -0.0503807 -2.34804e-07 -2.23598e-12 -2.34801e-07
368.82 -0.0500669 -0.0504479 -2.76233e-07 -2.6305e-12 -2.7623e-07
368.83 -0.0500671 -0.0504906 -3.02549e-07 -2.8811e-12 -3.02546e-07
368.84 -0.0500674 -0.0505943 -3.66477e-07 -3.48986e-12 -3.66473e-07
368.85 -0.0500677 -0.050692 -4.26697e-07 -4.06333e-12 -4.26693e-07
368.86 -0.050068 -0.0506462 -3.98431e-07 -3.79416e-12 -3.98427e-07
368.87 -0.0500683 -0.0508843 -5.45203e-07 -5.19183e-12 -5.45198e-07
368.88 -0.0500686 -0.0505852 -3.60775e-07 -3.43556e-12 -3.60771e-07
368.89 -0.0500688 -0.0507042 -4.34111e-07 -4.13392e-12 -4.34107e-07
368.9 -0.0500691 -0.0508476 -5.22478e-07 -4.97542e-12 -5.22473e-07
368.91 -0.0500694 -0.0508141 -5.01797e-07 -4.77848e-12 -5.01792e-07
368.92 -0.0500697 -0.0509056 -5.58161e-07 -5.31521e-12 -5.58155e-07
368.93 -0.05007 -0.0509606 -5.92022e-07 -5.63767e-12 -5.92017e-07
368.94 -0.0500703 -0.0509606 -5.91985e-07 -5.63731e-12 -5.9198e-07
368.95 -0.0500706 -0.0510155 -6.25779e-07 -5.95912e-12 -6.25773e-07
368.96 -0.0500708 -0.0508843 -5.44896e-07 -5.18889e-12 -5.44891e-07
368.97 -0.0500711 -0.0509941 -6.12515e-07 -5.8328e-12 -6.12509e-07
368.98 -0.0500714 -0.0513695 -8.43764e-07 -8.03493e-12 -8.43756e-07
368.99 -0.0500717 -0.051223 -7.53457e-07 -7.17495e-12 -7.5345e-07
369 -0.050072 -0.0511467 -7.06406e-07 -6.7269e-12 -7.06399e-07
369.01 -0.0500723 -0.051162 -7.15786e-07 -6.81622e-12 -7.15779e-07
369.02 -0.0500726 -0.0511833 -7.28861e-07 -6.94073e-12 -7.28854e-07
369.03 -0.0500729 -0.0511345 -6.98758e-07 -6.65406e-12 -6.98752e-07
369.04 -0.0500731 -0.0515557 -9.58122e-07 -9.12391e-12 -9.58113e-07
369.05 -0.0500734 -0.0514153 -8.71598e-07 -8.29996e-12 -8.7159e-07
369.06 -0.0500737 -0.0512901 -7.94445e-07 -7.56525e-12 -7.94437e-07
369.07 -0.050074 -0.0513298 -8.1884e-07 -7.79756e-12 -8.18833e-07
369.08 -0.0500743 -0.0513603 -8.37568e-07 -7.9759e-12 -8.3756e-07
369.09 -0.0500746 -0.0514183 -8.73225e-07 -8.31544e-12 -8.73217e-07
369.1 -0.0500749 -0.0515526 -9.55851e-07 -9.10226e-12 -9.55842e-07
369.11 -0.0500752 -0.0515984 -9.83985e-07 -9.37017e-12 -9.83976e-07
369.12 -0.0500754 -0.0516014 -9.8577e-07 -9.38716e-12 -9.8576e-07
369.13 -0.0500757 -0.0516899 -1.04018e-06 -9.90531e-12 -1.04017e-06
369.14 -0.050076 -0.0516991 -1.04578e-06 -9.9586e-12 -1.04577e-06
369.15 -0.0500763 -0.0517327 -1.06639e-06 -1.01549e-11 -1.06638e-06
369.16 -0.0500766 -0.0518517 -1.13956e-06 -1.08516e-11 -1.13955e-06
369.17 -0.0500769 -0.0517235 -1.06059e-06 -1.00997e-11 -1.06058e-06
369.18 -0.0500772 -0.0517845 -1.09806e-06 -1.04565e-11 -1.09805e-06
369.19 -0.0500775 -0.0518486 -1.13743e-06 -1.08314e-11 -1.13742e-06
369.2 -0.0500777 -0.0516411 -1.0097e-06 -9.61498e-12 -1.00969e-06
369.21 -0.050078 -0.0518273 -1.12419e-06 -1.07052e-11 -1.12417e-06
369.22 -0.0500783 -0.0517449 -1.07342e-06 -1.02218e-11 -1.07341e-06
369.23 -0.0500786 -0.0517296 -1.06394e-06 -1.01316e-11 -1.06393e-06
369.24 -0.0500789 -0.0516442 -1.01135e-06 -9.63069e-12 -1.01134e-06
369.25 -0.0500792 -0.0516991 -1.04505e-06 -9.95162e-12 -1.04504e-06
369.26 -0.0500795 -0.0516167 -9.94305e-07 -9.4684e-12 -9.94295e-07
369.27 -0.0500798 -0.0516777 -1.03176e-06 -9.82502e-12 -1.03175e-06
369.28 -0.0500801 -0.0517113 -1.05235e-06 -1.00212e-11 -1.05234e-06
369.29 -0.0500803 -0.0516197 -9.95959e-07 -9.48415e-12 -9.9595e-07
369.3 -0.0500806 -0.0516991 -1.04472e-06 -9.94844e-12 -1.04471e-06
369.31 -0.0500809 -0.0517174 -1.0559e-06 -1.00549e-11 -1.05589e-06
369.32 -0.0500812 -0.0517143 -1.05393e-06 -1.00362e-11 -1.05392e-06
369.33 -0.0500815 -0.0517174 -1.05577e-06 -1.00537e-11 -1.05576e-06
369.34 -0.0500818 -0.0517357 -1.06695e-06 -1.01601e-11 -1.06694e-06
369.35 -0.0500821 -0.0516136 -9.91829e-07 -9.4448e-12 -9.91819e-07
369.36 -0.0500824 -0.051519 -9.33622e-07 -8.89051e-12 -9.33613e-07
369.37 -0.0500827 -0.0515374 -9.4487e-07 -8.99763e-12 -9.44861e-07
369.38 -0.050083 -0.0515862 -9.748e-07 -9.28263e-12 -9.74791e-07
369.39 -0.0500833 -0.051632 -1.00288e-06 -9.55005e-12 -1.00287e-06
369.4 -0.0500835 -0.0515801 -9.70927e-07 -9.24575e-12 -9.70918e-07
369.41 -0.0500838 -0.0517418 -1.07022e-06 -1.01913e-11 -1.07021e-06
369.42 -0.0500841 -0.0517662 -1.08514e-06 -1.03334e-11 -1.08513e-06
369.43 -0.0500844 -0.0517449 -1.07199e-06 -1.02081e-11 -1.07198e-06
369.44 -0.0500847 -0.0517906 -1.09999e-06 -1.04748e-11 -1.09998e-06
369.45 -0.050085 -0.051751 -1.0756e-06 -1.02424e-11 -1.07559e-06
369.46 -0.0500853 -0.0518151 -1.1149e-06 -1.06167e-11 -1.11489e-06
369.47 -0.0500856 -0.0517693 -1.0867e-06 -1.03482e-11 -1.08669e-06
369.48 -0.0500859 -0.051635 -1.00415e-06 -9.56206e-12 -1.00414e-06
369.49 -0.0500862 -0.0517296 -1.06218e-06 -1.01147e-11 -1.06217e-06
369.5 -0.0500865 -0.0517021 -1.04522e-06 -9.9532e-12 -1.04521e-06
369.51 -0.0500868 -0.051754 -1.07702e-06 -1.0256e-11 -1.07701e-06
369.52 -0.0500871 -0.0515984 -9.81416e-07 -9.34559e-12 -9.81407e-07
369.53 -0.0500873 -0.051632 -1.00198e-06 -9.54143e-12 -1.00197e-06
369.54 -0.0500876 -0.0518303 -1.12366e-06 -1.07001e-11 -1.12365e-06
369.55 -0.0500879 -0.0516625 -1.02058e-06 -9.71849e-12 -1.02057e-06
369.56 -0.0500882 -0.0517327 -1.0636e-06 -1.01282e-11 -1.06359e-06
369.57 -0.0500885 -0.0515557 -9.54891e-07 -9.09299e-12 -9.54882e-07
369.58 -0.0500888 -0.051751 -1.0747e-06 -1.02338e-11 -1.07469e-06
369.59 -0.0500891 -0.0518181 -1.11581e-06 -1.06253e-11 -1.1158e-06
369.6 -0.0500894 -0.0517082 -1.04829e-06 -9.98241e-12 -1.04828e-06
369.61 -0.0500897 -0.0517845 -1.09505e-06 -1.04276e-11 -1.09504e-06
369.62 -0.05009 -0.0516625 -1.02012e-06 -9.71408e-12 -1.02011e-06
369.63 -0.0500903 -0.051519 -9.32003e-07 -8.87503e-12 -9.31994e-07
369.64 -0.0500906 -0.0515679 -9.61944e-07 -9.16014e-12 -9.61935e-07
369.65 -0.0500909 -0.0517205 -1.0555e-06 -1.0051e-11 -1.05549e-06
369.66 -0.0500912 -0.0516899 -1.03666e-06 -9.87162e-12 -1.03665e-06
369.67 -0.0500915 -0.0517845 -1.09462e-06 -1.04236e-11 -1.09461e-06
369.68 -0.0500917 -0.0517174 -1.05339e-06 -1.0031e-11 -1.05338e-06
369.69 -0.050092 -0.0517906 -1.09822e-06 -1.04578e-11 -1.09821e-06
369.7 -0.0500923 -0.0517327 -1.06264e-06 -1.0119e-11 -1.06263e-06
369.71 -0.0500926 -0.0517571 -1.07753e-06 -1.02608e-11 -1.07752e-06
369.72 -0.0500929 -0.0516991 -1.0419e-06 -9.92149e-12 -1.04189e-06
369.73 -0.0500932 -0.0516594 -1.01749e-06 -9.68904e-12 -1.01748e-06
369.74 -0.0500935 -0.0516259 -9.96883e-07 -9.49281e-12 -9.96873e-07
369.75 -0.0500938 -0.051574 -9.64999e-07 -9.1892e-12 -9.64989e-07
369.76 -0.0500941 -0.0516838 -1.03225e-06 -9.82958e-12 -1.03224e-06
369.77 -0.0500944 -0.0516075 -9.85409e-07 -9.38355e-12 -9.854e-07
369.78 -0.0500947 -0.0515343 -9.40476e-07 -8.95567e-12 -9.40467e-07
369.79 -0.050095 -0.0516503 -1.01151e-06 -9.63213e-12 -1.0115e-06
369.8 -0.0500953 -0.0515923 -9.75901e-07 -9.293e-12 -9.75892e-07
369.81 -0.0500956 -0.0514977 -9.17862e-07 -8.74032e-12 -9.17853e-07
369.82 -0.0500959 -0.0514702 -9.0095e-07 -8.57928e-12 -9.00941e-07
369.83 -0.0500962 -0.0515099 -9.25218e-07 -8.81037e-12 -9.25209e-07
369.84 -0.0500965 -0.051397 -8.55981e-07 -8.15105e-12 -8.55973e-07
369.85 -0.0500968 -0.0515343 -9.40047e-07 -8.95157e-12 -9.40038e-07
369.86 -0.0500971 -0.0513848 -8.48395e-07 -8.07881e-12 -8.48387e-07
369.87 -0.0500974 -0.0514763 -9.04393e-07 -8.61205e-12 -9.04385e-07
369.88 -0.0500977 -0.0515374 -9.41762e-07 -8.96789e-12 -9.41753e-07
369.89 -0.050098 -0.0514427 -8.83694e-07 -8.41494e-12 -8.83686e-07
369.9 -0.0500983 -0.0512139 -7.43499e-07 -7.07994e-12 -7.43492e-07
369.91 -0.0500986 -0.0512901 -7.90119e-07 -7.52387e-12 -7.90112e-07
369.92 -0.0500989 -0.0514366 -8.79785e-07 -8.37771e-12 -8.79777e-07
369.93 -0.0500992 -0.0514 -8.57315e-07 -8.16373e-12 -8.57307e-07
