Time Vpre Vpost i ifast islow
768.29 -0.681958 -0.24512 1.85162 0.008464 1.84315
768.3 -0.681293 -0.237855 1.85412 0.00851881 1.8456
768.31 -0.680626 -0.230487 1.85665 0.00857425 1.84808
768.32 -0.679957 -0.223015 1.85923 0.00863034 1.8506
768.33 -0.679286 -0.215435 1.86185 0.00868708 1.85316
768.34 -0.678613 -0.207746 1.86451 0.0087445 1.85577
768.35 -0.677938 -0.199943 1.86722 0.0088026 1.85841
768.36 -0.677261 -0.192025 1.86997 0.00886141 1.8611
768.37 -0.676582 -0.183988 1.87276 0.00892092 1.86384
768.38 -0.675901 -0.175828 1.8756 0.00898116 1.86662
768.39 -0.675218 -0.167544 1.87849 0.00904214 1.86945
768.4 -0.674534 -0.15913 1.88143 0.00910387 1.87233
768.41 -0.673847 -0.150585 1.88442 0.00916638 1.87525
768.42 -0.673158 -0.141903 1.88746 0.00922967 1.87823
768.43 -0.672468 -0.133082 1.89056 0.00929377 1.88126
768.44 -0.671775 -0.124117 1.89371 0.0093587 1.88435
768.45 -0.67108 -0.115005 1.89692 0.00942446 1.88749
768.46 -0.670383 -0.10574 1.90018 0.00949108 1.89069
768.47 -0.669685 -0.0963196 1.9035 0.00955858 1.89395
768.48 -0.668984 -0.0867382 1.90689 0.00962697 1.89726
768.49 -0.668281 -0.0769912 1.91034 0.00969628 1.90064
768.5 -0.667576 -0.0670738 1.91385 0.00976653 1.90409
768.51 -0.666869 -0.0569809 1.91743 0.00983775 1.9076
768.52 -0.66616 -0.0467072 1.92108 0.00990994 1.91117
768.53 -0.665448 -0.0362472 1.9248 0.00998314 1.91482
768.54 -0.664735 -0.0255952 1.9286 0.0100574 1.91854
768.55 -0.664019 -0.0147452 1.93247 0.0101327 1.92233
768.56 -0.663302 -0.0036911 1.93641 0.010209 1.9262
768.57 -0.662582 0.00757356 1.94044 0.0102865 1.93015
768.58 -0.66186 0.0190554 1.94455 0.0103651 1.93418
768.59 -0.661136 0.0307615 1.94874 0.0104449 1.9383
768.6 -0.66041 0.042699 1.95302 0.0105259 1.9425
768.61 -0.659681 0.0548754 1.95739 0.0106081 1.94678
768.62 -0.658951 0.0672985 1.96186 0.0106915 1.95117
768.63 -0.658218 0.0799766 1.96642 0.0107763 1.95564
768.64 -0.657483 0.092918 1.97108 0.0108623 1.96022
768.65 -0.656746 0.106132 1.97584 0.0109498 1.96489
768.66 -0.656006 0.119627 1.98071 0.0110386 1.96968
768.67 -0.655264 0.133413 1.98569 0.0111289 1.97457
768.68 -0.65452 0.147499 1.99079 0.0112207 1.97957
768.69 -0.653774 0.161897 1.996 0.0113139 1.98468
768.7 -0.653026 0.176617 2.00133 0.0114088 1.98992
768.71 -0.652275 0.191671 2.00679 0.0115053 1.99528
768.72 -0.651522 0.207069 2.01238 0.0116034 2.00077
768.73 -0.650766 0.222824 2.0181 0.0117032 2.0064
768.74 -0.650009 0.238949 2.02396 0.0118049 2.01215
768.75 -0.649248 0.255456 2.02996 0.0119083 2.01806
768.76 -0.648486 0.27236 2.03612 0.0120136 2.0241
768.77 -0.647721 0.289674 2.04243 0.0121208 2.03031
768.78 -0.646954 0.307413 2.04889 0.01223 2.03666
768.79 -0.646184 0.325592 2.05553 0.0123413 2.04319
768.8 -0.645412 0.344227 2.06233 0.0124547 2.04988
768.81 -0.644638 0.363335 2.06931 0.0125703 2.05674
768.82 -0.643861 0.382931 2.07648 0.0126881 2.06379
768.83 -0.643082 0.403034 2.08383 0.0128083 2.07103
768.84 -0.642301 0.423661 2.09139 0.0129309 2.07846
768.85 -0.641516 0.444831 2.09914 0.0130559 2.08609
768.86 -0.64073 0.466563 2.10711 0.0131836 2.09392
768.87 -0.639941 0.488875 2.11529 0.0133139 2.10198
768.88 -0.639149 0.511789 2.1237 0.0134469 2.11026
768.89 -0.638355 0.535323 2.13235 0.0135828 2.11876
768.9 -0.637559 0.559499 2.14123 0.0137216 2.12751
768.91 -0.63676 0.584337 2.15036 0.0138634 2.1365
768.92 -0.635958 0.609859 2.15975 0.0140084 2.14575
768.93 -0.635154 0.636084 2.16941 0.0141565 2.15525
768.94 -0.634347 0.663035 2.17934 0.014308 2.16503
768.95 -0.633538 0.690731 2.18955 0.014463 2.17509
768.96 -0.632726 0.719193 2.20005 0.0146214 2.18543
768.97 -0.631911 0.748441 2.21084 0.0147835 2.19606
768.98 -0.631094 0.778492 2.22194 0.0149494 2.20699
768.99 -0.630274 0.809364 2.23335 0.0151191 2.21824
769 -0.629452 0.841074 2.24508 0.0152928 2.22979
769.01 -0.628626 0.873635 2.25714 0.0154706 2.24167
769.02 -0.627799 0.907059 2.26952 0.0156526 2.25387
769.03 -0.626968 0.941354 2.28224 0.0158388 2.2664
769.04 -0.626135 0.976528 2.2953 0.0160294 2.27927
769.05 -0.625299 1.01258 2.30869 0.0162245 2.29247
769.06 -0.62446 1.04951 2.32243 0.0164241 2.30601
769.07 -0.623619 1.08731 2.33651 0.0166283 2.31988
769.08 -0.622775 1.12597 2.35092 0.0168371 2.33409
769.09 -0.621928 1.16546 2.36567 0.0170507 2.34862
769.1 -0.621078 1.20577 2.38074 0.0172689 2.36347
769.11 -0.620225 1.24685 2.39613 0.0174919 2.37863
769.12 -0.61937 1.28866 2.41181 0.0177196 2.39409
769.13 -0.618512 1.33115 2.42778 0.0179519 2.40983
769.14 -0.61765 1.37426 2.44402 0.0181888 2.42583
769.15 -0.616786 1.41792 2.46049 0.0184302 2.44206
769.16 -0.61592 1.46203 2.47718 0.0186758 2.4585
769.17 -0.61505 1.50652 2.49404 0.0189257 2.47512
769.18 -0.614177 1.55126 2.51105 0.0191794 2.49187
769.19 -0.613302 1.59614 2.52816 0.0194369 2.50872
769.2 -0.612423 1.64104 2.54533 0.0196977 2.52563
769.21 -0.611541 1.68581 2.5625 0.0199616 2.54254
769.22 -0.610657 1.73032 2.57963 0.0202281 2.5594
769.23 -0.609769 1.77439 2.59666 0.0204969 2.57616
769.24 -0.608879 1.81789 2.61353 0.0207675 2.59276
769.25 -0.607985 1.86063 2.63017 0.0210395 2.60913
769.26 -0.607089 1.90246 2.64653 0.0213123 2.62521
769.27 -0.606189 1.9432 2.66253 0.0215854 2.64095
769.28 -0.605286 1.9827 2.67812 0.0218583 2.65626
769.29 -0.60438 2.02078 2.69324 0.0221304 2.67111
769.3 -0.603471 2.05731 2.70781 0.0224012 2.68541
769.31 -0.602559 2.09213 2.72179 0.0226701 2.69912
769.32 -0.601644 2.12512 2.73511 0.0229367 2.71217
769.33 -0.600725 2.15616 2.74773 0.0232004 2.72453
769.34 -0.599804 2.18514 2.7596 0.0234607 2.73614
769.35 -0.598879 2.21198 2.77068 0.0237173 2.74696
769.36 -0.597951 2.23661 2.78094 0.0239698 2.75697
769.37 -0.597019 2.25897 2.79036 0.0242178 2.76614
769.38 -0.596085 2.27902 2.7989 0.024461 2.77444
769.39 -0.595147 2.29674 2.80656 0.0246991 2.78186
769.4 -0.594206 2.31213 2.81332 0.024932 2.78839
769.41 -0.593261 2.32518 2.81919 0.0251596 2.79403
769.42 -0.592313 2.33593 2.82417 0.0253816 2.79879
769.43 -0.591362 2.3444 2.82827 0.0255981 2.80267
769.44 -0.590408 2.35063 2.83149 0.0258089 2.80568
769.45 -0.58945 2.35467 2.83385 0.0260142 2.80784
769.46 -0.588488 2.35657 2.83537 0.026214 2.80916
769.47 -0.587524 2.3564 2.83608 0.0264082 2.80967
769.48 -0.586555 2.35422 2.836 0.0265971 2.8094
769.49 -0.585583 2.3501 2.83514 0.0267807 2.80836
769.5 -0.584608 2.3441 2.83355 0.0269591 2.80659
769.51 -0.583629 2.3363 2.83123 0.0271324 2.8041
769.52 -0.582647 2.32676 2.82823 0.0273008 2.80093
769.53 -0.581661 2.31554 2.82456 0.0274643 2.7971
769.54 -0.580672 2.30272 2.82026 0.0276233 2.79263
769.55 -0.579679 2.28836 2.81534 0.0277776 2.78756
769.56 -0.578682 2.2725 2.80983 0.0279276 2.78191
769.57 -0.577682 2.25522 2.80376 0.0280733 2.77569
769.58 -0.576678 2.23657 2.79714 0.0282147 2.76893
769.59 -0.57567 2.21658 2.79 0.0283521 2.76165
769.6 -0.574659 2.19532 2.78236 0.0284855 2.75387
769.61 -0.573643 2.17281 2.77422 0.0286149 2.74561
769.62 -0.572625 2.14909 2.76562 0.0287405 2.73688
769.63 -0.571602 2.12421 2.75655 0.0288623 2.72769
769.64 -0.570575 2.09819 2.74705 0.0289803 2.71807
769.65 -0.569545 2.07105 2.7371 0.0290945 2.70801
769.66 -0.568511 2.04281 2.72674 0.029205 2.69753
769.67 -0.567473 2.0135 2.71596 0.0293118 2.68665
769.68 -0.566431 1.98313 2.70477 0.0294147 2.67535
769.69 -0.565385 1.95171 2.69318 0.0295139 2.66366
769.7 -0.564335 1.91924 2.68119 0.0296092 2.65158
769.71 -0.563281 1.88574 2.6688 0.0297005 2.6391
769.72 -0.562224 1.85119 2.65602 0.0297878 2.62623
769.73 -0.561162 1.8156 2.64284 0.029871 2.61297
769.74 -0.560096 1.77897 2.62927 0.02995 2.59932
769.75 -0.559026 1.74128 2.6153 0.0300245 2.58527
769.76 -0.557952 1.70252 2.60093 0.0300946 2.57083
769.77 -0.556874 1.66268 2.58615 0.0301599 2.55599
769.78 -0.555792 1.62173 2.57096 0.0302203 2.54074
769.79 -0.554705 1.57968 2.55535 0.0302757 2.52508
769.8 -0.553614 1.53648 2.53932 0.0303258 2.50899
769.81 -0.552519 1.49213 2.52285 0.0303703 2.49248
769.82 -0.55142 1.44659 2.50594 0.0304091 2.47553
769.83 -0.550317 1.39984 2.48858 0.0304418 2.45814
769.84 -0.549209 1.35186 2.47076 0.0304682 2.44029
769.85 -0.548097 1.30263 2.45247 0.030488 2.42198
769.86 -0.54698 1.25211 2.43369 0.030501 2.40319
769.87 -0.54586 1.2003 2.41443 0.0305068 2.38392
769.88 -0.544734 1.14716 2.39467 0.0305052 2.36416
769.89 -0.543604 1.09269 2.3744 0.0304959 2.34391
769.9 -0.54247 1.03688 2.35362 0.0304786 2.32315
769.91 -0.541331 0.979714 2.33233 0.030453 2.30188
769.92 -0.540188 0.921209 2.31052 0.030419 2.2801
769.93 -0.53904 0.861376 2.28819 0.0303763 2.25782
769.94 -0.537888 0.800241 2.26536 0.0303249 2.23503
769.95 -0.536731 0.737844 2.24202 0.0302646 2.21176
769.96 -0.535569 0.674238 2.2182 0.0301954 2.188
769.97 -0.534402 0.609495 2.19391 0.0301173 2.16379
769.98 -0.533231 0.543706 2.16918 0.0300307 2.13915
769.99 -0.532055 0.476982 2.14405 0.0299356 2.11412
770 -0.530874 0.409455 2.11856 0.0298325 2.08873
770.01 -0.529689 0.341279 2.09276 0.029722 2.06304
770.02 -0.528498 0.272633 2.06671 0.0296047 2.03711
770.03 -0.527303 0.203717 2.04048 0.0294814 2.011
770.04 -0.526103 0.13475 2.01415 0.0293532 1.98479
770.05 -0.524898 0.0659727 1.98779 0.0292211 1.95857
770.06 -0.523687 -0.00236096 1.96151 0.0290865 1.93242
770.07 -0.522472 -0.0699846 1.9354 0.0289507 1.90645
770.08 -0.521252 -0.136626 1.90956 0.0288153 1.88074
770.09 -0.520026 -0.20201 1.8841 0.0286821 1.85542
770.1 -0.518796 -0.26587 1.85913 0.0285525 1.83057
770.11 -0.51756 -0.327948 1.83474 0.0284285 1.80632
770.12 -0.516319 -0.388003 1.81105 0.0283116 1.78274
770.13 -0.515073 -0.445819 1.78814 0.0282037 1.75994
770.14 -0.513822 -0.501205 1.7661 0.0281063 1.73799
770.15 -0.512565 -0.554005 1.745 0.0280208 1.71698
770.16 -0.511303 -0.604094 1.7249 0.0279487 1.69695
770.17 -0.510036 -0.651384 1.70585 0.0278911 1.67796
770.18 -0.508763 -0.695821 1.68789 0.027849 1.66004
770.19 -0.507484 -0.737388 1.67104 0.0278231 1.64322
770.2 -0.5062 -0.776099 1.6553 0.0278141 1.62749
770.21 -0.504911 -0.811997 1.64068 0.0278223 1.61285
770.22 -0.503616 -0.84515 1.62714 0.027848 1.59929
770.23 -0.502315 -0.875651 1.61468 0.0278911 1.58679
770.24 -0.501009 -0.903606 1.60325 0.0279517 1.5753
770.25 -0.499697 -0.929138 1.59281 0.0280293 1.56478
770.26 -0.498379 -0.95238 1.58332 0.0281237 1.55519
770.27 -0.497056 -0.973468 1.57472 0.0282344 1.54649
770.28 -0.495726 -0.992544 1.56696 0.0283609 1.5386
770.29 -0.494391 -1.00975 1.56 0.0285027 1.53149
770.3 -0.49305 -1.02523 1.55376 0.0286591 1.5251
770.31 -0.491703 -1.03911 1.54821 0.0288296 1.51938
770.32 -0.490349 -1.05152 1.54328 0.0290136 1.51427
770.33 -0.48899 -1.0626 1.53893 0.0292104 1.50972
770.34 -0.487625 -1.07245 1.53511 0.0294195 1.50569
770.35 -0.486253 -1.08119 1.53177 0.0296403 1.50213
770.36 -0.484876 -1.08893 1.52888 0.0298723 1.49901
770.37 -0.483492 -1.09575 1.52639 0.0301151 1.49627
770.38 -0.482102 -1.10174 1.52426 0.0303681 1.49389
770.39 -0.480705 -1.10699 1.52246 0.0306309 1.49183
770.4 -0.479302 -1.11157 1.52096 0.0309032 1.49006
770.41 -0.477893 -1.11555 1.51974 0.0311846 1.48855
770.42 -0.476477 -1.11898 1.51876 0.0314748 1.48728
770.43 -0.475055 -1.12193 1.518 0.0317736 1.48622
770.44 -0.473626 -1.12444 1.51744 0.0320806 1.48536
770.45 -0.47219 -1.12656 1.51707 0.0323956 1.48467
770.46 -0.470748 -1.12832 1.51685 0.0327185 1.48414
770.47 -0.469299 -1.12978 1.51679 0.0330491 1.48374
770.48 -0.467843 -1.13095 1.51686 0.0333873 1.48348
770.49 -0.46638 -1.13187 1.51706 0.033733 1.48332
770.5 -0.464911 -1.13257 1.51736 0.034086 1.48328
770.51 -0.463434 -1.13306 1.51777 0.0344464 1.48332
770.52 -0.461951 -1.13338 1.51826 0.034814 1.48345
770.53 -0.46046 -1.13353 1.51885 0.0351888 1.48366
770.54 -0.458962 -1.13354 1.5195 0.0355709 1.48393
770.55 -0.457458 -1.13342 1.52023 0.0359601 1.48427
770.56 -0.455946 -1.13318 1.52102 0.0363566 1.48467
770.57 -0.454426 -1.13285 1.52187 0.0367604 1.48511
770.58 -0.452899 -1.13241 1.52278 0.0371714 1.48561
770.59 -0.451365 -1.1319 1.52374 0.0375898 1.48615
770.6 -0.449824 -1.13131 1.52474 0.0380157 1.48673
770.61 -0.448274 -1.13065 1.52579 0.038449 1.48734
770.62 -0.446718 -1.12994 1.52688 0.0388899 1.48799
770.63 -0.445153 -1.12917 1.52802 0.0393384 1.48868
770.64 -0.443581 -1.12835 1.52918 0.0397947 1.48939
770.65 -0.442001 -1.12748 1.53039 0.0402589 1.49013
770.66 -0.440413 -1.12658 1.53163 0.040731 1.4909
770.67 -0.438817 -1.12564 1.5329 0.0412113 1.49169
770.68 -0.437214 -1.12466 1.5342 0.0416998 1.4925
770.69 -0.435602 -1.12366 1.53553 0.0421967 1.49334
770.7 -0.433982 -1.12263 1.5369 0.0427021 1.4942
770.71 -0.432354 -1.12158 1.53829 0.0432161 1.49507
770.72 -0.430718 -1.1205 1.53971 0.043739 1.49597
770.73 -0.429073 -1.1194 1.54116 0.0442708 1.49689
770.74 -0.42742 -1.11828 1.54264 0.0448118 1.49782
770.75 -0.425758 -1.11715 1.54414 0.0453621 1.49878
770.76 -0.424088 -1.116 1.54567 0.045922 1.49975
770.77 -0.422409 -1.11483 1.54723 0.0464915 1.50074
770.78 -0.420722 -1.11365 1.54881 0.0470709 1.50174
770.79 -0.419026 -1.11245 1.55042 0.0476604 1.50276
770.8 -0.417321 -1.11125 1.55206 0.0482602 1.5038
770.81 -0.415607 -1.11003 1.55373 0.0488704 1.50485
770.82 -0.413884 -1.10879 1.55542 0.0494914 1.50593
770.83 -0.412152 -1.10755 1.55714 0.0501233 1.50701
770.84 -0.41041 -1.1063 1.55888 0.0507664 1.50812
770.85 -0.40866 -1.10504 1.56066 0.0514209 1.50924
770.86 -0.4069 -1.10377 1.56246 0.0520871 1.51037
770.87 -0.405131 -1.10249 1.56429 0.0527651 1.51153
770.88 -0.403352 -1.1012 1.56615 0.0534553 1.5127
770.89 -0.401564 -1.0999 1.56804 0.0541579 1.51388
770.9 -0.399766 -1.09859 1.56996 0.0548732 1.51509
770.91 -0.397958 -1.09727 1.57191 0.0556014 1.51631
770.92 -0.39614 -1.09595 1.57389 0.0563429 1.51755
770.93 -0.394312 -1.09461 1.5759 0.0570979 1.5188
770.94 -0.392475 -1.09327 1.57794 0.0578668 1.52008
770.95 -0.390627 -1.09192 1.58002 0.0586498 1.52137
770.96 -0.388769 -1.09057 1.58212 0.0594473 1.52267
770.97 -0.3869 -1.0892 1.58426 0.0602596 1.524
770.98 -0.385022 -1.08783 1.58643 0.061087 1.52535
770.99 -0.383132 -1.08644 1.58864 0.0619299 1.52671
771 -0.381232 -1.08505 1.59088 0.0627886 1.5281
771.01 -0.379322 -1.08366 1.59316 0.0636635 1.5295
771.02 -0.3774 -1.08225 1.59548 0.0645549 1.53092
771.03 -0.375468 -1.08083 1.59783 0.0654633 1.53236
771.04 -0.373524 -1.07941 1.60022 0.0663889 1.53383
771.05 -0.37157 -1.07798 1.60264 0.0673323 1.53531
771.06 -0.369604 -1.07654 1.60511 0.0682939 1.53682
771.07 -0.367627 -1.07509 1.60762 0.069274 1.53834
771.08 -0.365638 -1.07363 1.61016 0.0702731 1.53989
771.09 -0.363638 -1.07217 1.61275 0.0712917 1.54146
771.1 -0.361626 -1.07069 1.61538 0.0723301 1.54305
771.11 -0.359602 -1.06921 1.61806 0.0733889 1.54467
771.12 -0.357566 -1.06771 1.62077 0.0744686 1.54631
771.13 -0.355518 -1.06621 1.62354 0.0755696 1.54797
771.14 -0.353458 -1.0647 1.62635 0.0766925 1.54965
771.15 -0.351386 -1.06318 1.6292 0.0778378 1.55137
771.16 -0.349301 -1.06165 1.63211 0.0790059 1.5531
771.17 -0.347204 -1.06011 1.63506 0.0801976 1.55486
771.18 -0.345094 -1.05855 1.63806 0.0814133 1.55665
771.19 -0.342972 -1.05699 1.64112 0.0826536 1.55846
771.2 -0.340836 -1.05542 1.64422 0.0839192 1.5603
771.21 -0.338687 -1.05384 1.64738 0.0852106 1.56217
771.22 -0.336525 -1.05225 1.65059 0.0865284 1.56406
771.23 -0.33435 -1.05064 1.65386 0.0878734 1.56599
771.24 -0.332161 -1.04903 1.65719 0.0892462 1.56794
771.25 -0.329959 -1.0474 1.66057 0.0906475 1.56992
771.26 -0.327742 -1.04576 1.66401 0.0920779 1.57193
771.27 -0.325512 -1.04411 1.66751 0.0935382 1.57398
771.28 -0.323268 -1.04245 1.67108 0.0950292 1.57605
771.29 -0.32101 -1.04078 1.67471 0.0965516 1.57815
771.3 -0.318737 -1.03909 1.6784 0.0981062 1.58029
771.31 -0.316449 -1.03739 1.68216 0.0996938 1.58246
771.32 -0.314147 -1.03568 1.68598 0.101315 1.58467
771.33 -0.31183 -1.03396 1.68988 0.102971 1.5869
771.34 -0.309499 -1.03222 1.69384 0.104663 1.58918
771.35 -0.307151 -1.03047 1.69788 0.106391 1.59149
771.36 -0.304789 -1.0287 1.70199 0.108157 1.59383
771.37 -0.302411 -1.02692 1.70617 0.10996 1.59621
771.38 -0.300017 -1.02513 1.71044 0.111804 1.59863
771.39 -0.297608 -1.02332 1.71478 0.113687 1.60109
771.4 -0.295182 -1.0215 1.7192 0.115612 1.60359
771.41 -0.292741 -1.01966 1.72371 0.117579 1.60613
771.42 -0.290282 -1.01781 1.7283 0.11959 1.60871
771.43 -0.287808 -1.01594 1.73297 0.121645 1.61133
771.44 -0.285316 -1.01405 1.73774 0.123746 1.61399
771.45 -0.282807 -1.01215 1.74259 0.125894 1.6167
771.46 -0.280282 -1.01023 1.74754 0.12809 1.61945
771.47 -0.277738 -1.00829 1.75258 0.130336 1.62224
771.48 -0.275178 -1.00634 1.75772 0.132632 1.62509
771.49 -0.272599 -1.00437 1.76296 0.13498 1.62798
771.5 -0.270003 -1.00238 1.7683 0.137382 1.63091
771.51 -0.267388 -1.00037 1.77374 0.139838 1.6339
771.52 -0.264755 -0.998339 1.77929 0.14235 1.63694
771.53 -0.262103 -0.996291 1.78494 0.14492 1.64002
771.54 -0.259432 -0.994223 1.79071 0.147549 1.64316
771.55 -0.256742 -0.992135 1.7966 0.150239 1.64636
771.56 -0.254033 -0.990026 1.8026 0.152991 1.64961
771.57 -0.251304 -0.987896 1.80871 0.155806 1.65291
771.58 -0.248556 -0.985744 1.81496 0.158687 1.65627
771.59 -0.245787 -0.983569 1.82132 0.161635 1.65969
771.6 -0.242998 -0.981372 1.82782 0.164653 1.66316
771.61 -0.240189 -0.979152 1.83444 0.16774 1.6667
771.62 -0.237358 -0.976908 1.8412 0.170901 1.6703
771.63 -0.234507 -0.974639 1.8481 0.174135 1.67396
771.64 -0.231634 -0.972345 1.85514 0.177446 1.67769
771.65 -0.22874 -0.970026 1.86232 0.180836 1.68148
771.66 -0.225824 -0.967681 1.86965 0.184305 1.68534
771.67 -0.222885 -0.965309 1.87713 0.187857 1.68927
771.68 -0.219924 -0.96291 1.88476 0.191494 1.69327
771.69 -0.21694 -0.960483 1.89256 0.195217 1.69734
771.7 -0.213934 -0.958028 1.90051 0.199028 1.70148
771.71 -0.210904 -0.955543 1.90863 0.202931 1.7057
771.72 -0.20785 -0.953028 1.91692 0.206927 1.71
771.73 -0.204772 -0.950482 1.92539 0.211019 1.71437
771.74 -0.20167 -0.947905 1.93403 0.215209 1.71882
771.75 -0.198543 -0.945296 1.94286 0.2195 1.72336
771.76 -0.195392 -0.942653 1.95187 0.223893 1.72797
771.77 -0.192215 -0.939977 1.96107 0.228393 1.73268
771.78 -0.189012 -0.937266 1.97046 0.233 1.73746
771.79 -0.185784 -0.93452 1.98006 0.237718 1.74234
771.8 -0.182529 -0.931737 1.98986 0.242549 1.74731
771.81 -0.179247 -0.928918 1.99987 0.247497 1.75237
771.82 -0.175939 -0.92606 2.01009 0.252564 1.75753
771.83 -0.172603 -0.923163 2.02053 0.257752 1.76278
771.84 -0.169239 -0.920225 2.03119 0.263065 1.76813
771.85 -0.165847 -0.917247 2.04209 0.268505 1.77358
771.86 -0.162426 -0.914227 2.05321 0.274075 1.77914
771.87 -0.158976 -0.911163 2.06457 0.279779 1.7848
771.88 -0.155497 -0.908055 2.07618 0.285619 1.79056
771.89 -0.151988 -0.904902 2.08804 0.291598 1.79644
771.9 -0.148448 -0.901702 2.10015 0.297719 1.80243
771.91 -0.144878 -0.898455 2.11252 0.303985 1.80853
771.92 -0.141277 -0.895159 2.12515 0.310399 1.81475
771.93 -0.137643 -0.891812 2.13806 0.316965 1.82109
771.94 -0.133978 -0.888414 2.15124 0.323684 1.82755
771.95 -0.130281 -0.884963 2.1647 0.330561 1.83414
771.96 -0.12655 -0.881458 2.17845 0.337598 1.84085
771.97 -0.122785 -0.877898 2.19249 0.344798 1.84769
771.98 -0.118987 -0.874281 2.20682 0.352164 1.85466
771.99 -0.115154 -0.870605 2.22147 0.359698 1.86177
772 -0.111285 -0.86687 2.23642 0.367405 1.86901
772.01 -0.107381 -0.863073 2.25168 0.375286 1.8764
772.02 -0.103441 -0.859213 2.26727 0.383344 1.88392
772.03 -0.0994642 -0.855289 2.28318 0.391582 1.8916
772.04 -0.0954499 -0.851298 2.29942 0.400003 1.89942
772.05 -0.0913976 -0.84724 2.316 0.408608 1.90739
772.06 -0.0873068 -0.843112 2.33292 0.417401 1.91551
772.07 -0.0831768 -0.838912 2.35018 0.426383 1.9238
772.08 -0.0790071 -0.83464 2.36779 0.435556 1.93224
772.09 -0.0747969 -0.830292 2.38576 0.444922 1.94084
772.1 -0.0705456 -0.825867 2.40409 0.454483 1.94961
772.11 -0.0662526 -0.821364 2.42279 0.464241 1.95855
772.12 -0.0619172 -0.816779 2.44185 0.474197 1.96766
772.13 -0.0575387 -0.812112 2.46129 0.484351 1.97694
772.14 -0.0531163 -0.807359 2.4811 0.494705 1.9864
772.15 -0.0486494 -0.80252 2.50129 0.505259 1.99603
772.16 -0.0441372 -0.797591 2.52187 0.516014 2.00586
772.17 -0.039579 -0.792571 2.54283 0.52697 2.01586
772.18 -0.0349739 -0.787457 2.56418 0.538125 2.02605
772.19 -0.0303212 -0.782247 2.58592 0.549481 2.03644
772.2 -0.0256201 -0.776939 2.60805 0.561035 2.04701
772.21 -0.0208697 -0.77153 2.63057 0.572786 2.05778
772.22 -0.0160692 -0.766018 2.65349 0.584733 2.06876
772.23 -0.0112178 -0.7604 2.6768 0.596873 2.07993
772.24 -0.00631448 -0.754674 2.7005 0.609204 2.0913
772.25 -0.0013584 -0.748837 2.7246 0.621723 2.10288
772.26 0.00365137 -0.742887 2.74909 0.634426 2.11467
772.27 0.00871579 -0.736821 2.77397 0.64731 2.12666
772.28 0.0138358 -0.730636 2.79924 0.66037 2.13887
772.29 0.0190124 -0.72433 2.8249 0.673602 2.1513
772.3 0.0242467 -0.717899 2.85094 0.686999 2.16394
772.31 0.0295396 -0.711342 2.87735 0.700557 2.17679
772.32 0.0348923 -0.704654 2.90414 0.714269 2.18987
772.33 0.0403057 -0.697833 2.93129 0.728128 2.20316
772.34 0.0457811 -0.690876 2.95881 0.742128 2.21668
772.35 0.0513196 -0.68378 2.98668 0.756259 2.23042
772.36 0.0569223 -0.676542 3.0149 0.770515 2.24439
772.37 0.0625905 -0.669159 3.04347 0.784886 2.25858
772.38 0.0683253 -0.661627 3.07236 0.799363 2.273
772.39 0.074128 -0.653942 3.10158 0.813937 2.28764
772.4 0.0799999 -0.646103 3.13111 0.828598 2.30251
772.41 0.0859423 -0.638105 3.16095 0.843336 2.31761
772.42 0.0919566 -0.629945 3.19107 0.85814 2.33293
772.43 0.0980441 -0.621618 3.22149 0.872999 2.34849
772.44 0.104206 -0.613123 3.25217 0.887902 2.36427
772.45 0.110444 -0.604453 3.28311 0.902837 2.38027
772.46 0.11676 -0.595607 3.3143 0.917793 2.39651
772.47 0.123155 -0.58658 3.34572 0.932759 2.41296
772.48 0.129631 -0.577367 3.37737 0.947722 2.42965
772.49 0.136188 -0.567965 3.40923 0.962671 2.44656
772.5 0.14283 -0.558369 3.44128 0.977593 2.46369
772.51 0.149557 -0.548575 3.47352 0.992477 2.48104
772.52 0.156371 -0.538578 3.50592 1.00731 2.49861
772.53 0.163274 -0.528374 3.53849 1.02209 2.5164
772.54 0.170268 -0.517956 3.5712 1.03679 2.53441
772.55 0.177354 -0.507321 3.60405 1.05141 2.55264
772.56 0.184535 -0.496463 3.63701 1.06593 2.57108
772.57 0.191812 -0.485376 3.67009 1.08036 2.58973
772.58 0.199188 -0.474054 3.70327 1.09467 2.6086
772.59 0.206664 -0.462492 3.73653 1.10885 2.62767
772.6 0.214242 -0.450683 3.76987 1.12291 2.64696
772.61 0.221924 -0.43862 3.80328 1.13683 2.66645
772.62 0.229713 -0.426296 3.83675 1.15061 2.68614
772.63 0.237611 -0.413704 3.87027 1.16423 2.70604
772.64 0.24562 -0.400836 3.90384 1.1777 2.72615
772.65 0.253742 -0.387684 3.93745 1.191 2.74645
772.66 0.26198 -0.374239 3.9711 1.20414 2.76695
772.67 0.270335 -0.360493 4.00477 1.21712 2.78766
772.68 0.278812 -0.346436 4.03848 1.22992 2.80856
772.69 0.287411 -0.332057 4.07222 1.24255 2.82967
772.7 0.296136 -0.317346 4.10598 1.25501 2.85097
772.71 0.304989 -0.302293 4.13977 1.2673 2.87248
772.72 0.313972 -0.286884 4.1736 1.27941 2.89418
772.73 0.323089 -0.271107 4.20746 1.29137 2.91609
772.74 0.332343 -0.254949 4.24136 1.30316 2.93821
772.75 0.341735 -0.238395 4.27531 1.31479 2.96053
