Time Vpre Vpost i ifast islow
946.73 -1.15033 0.262441 -0.0223861 -1.22793e-11 -0.0223861
946.74 -1.15018 0.272953 -0.0220713 -1.21233e-11 -0.0220713
946.75 -1.15003 0.283643 -0.0217514 -1.19642e-11 -0.0217514
946.76 -1.14988 0.294515 -0.0214264 -1.18017e-11 -0.0214264
946.77 -1.14973 0.305572 -0.0210961 -1.16359e-11 -0.0210961
946.78 -1.14957 0.316821 -0.0207605 -1.14666e-11 -0.0207605
946.79 -1.14942 0.328264 -0.0204192 -1.12938e-11 -0.0204192
946.8 -1.14927 0.339907 -0.0200724 -1.11174e-11 -0.0200724
946.81 -1.14911 0.351755 -0.0197197 -1.09372e-11 -0.0197197
946.82 -1.14896 0.363813 -0.0193611 -1.07532e-11 -0.0193611
946.83 -1.14881 0.376086 -0.0189963 -1.05653e-11 -0.0189963
946.84 -1.14865 0.38858 -0.0186254 -1.03734e-11 -0.0186254
946.85 -1.1485 0.401298 -0.018248 -1.01774e-11 -0.018248
946.86 -1.14835 0.414248 -0.0178641 -9.97717e-12 -0.0178641
946.87 -1.14819 0.427433 -0.0174735 -9.77263e-12 -0.0174735
946.88 -1.14804 0.440861 -0.0170761 -9.56366e-12 -0.0170761
946.89 -1.14789 0.454536 -0.0166716 -9.35017e-12 -0.0166716
946.9 -1.14773 0.468464 -0.0162599 -9.13203e-12 -0.0162599
946.91 -1.14758 0.482651 -0.0158409 -8.90914e-12 -0.0158409
946.92 -1.14742 0.497104 -0.0154144 -8.68139e-12 -0.0154144
946.93 -1.14727 0.511826 -0.0149802 -8.44866e-12 -0.0149802
946.94 -1.14711 0.526826 -0.0145381 -8.21083e-12 -0.0145381
946.95 -1.14696 0.542107 -0.0140881 -7.96779e-12 -0.0140881
946.96 -1.1468 0.557677 -0.0136298 -7.71942e-12 -0.0136298
946.97 -1.14665 0.573542 -0.0131632 -7.46561e-12 -0.0131632
946.98 -1.14649 0.589706 -0.012688 -7.20623e-12 -0.012688
946.99 -1.14634 0.606176 -0.0122042 -6.94117e-12 -0.0122042
947 -1.14618 0.622957 -0.0117114 -6.67031e-12 -0.0117114
947.01 -1.14603 0.640055 -0.0112097 -6.39353e-12 -0.0112097
947.02 -1.14587 0.657475 -0.0106988 -6.11074e-12 -0.0106988
947.03 -1.14571 0.675222 -0.0101786 -5.8218e-12 -0.0101786
947.04 -1.14556 0.6933 -0.00964892 -5.52662e-12 -0.00964892
947.05 -1.1454 0.711715 -0.00910963 -5.2251e-12 -0.00910963
947.06 -1.14525 0.730471 -0.00856062 -4.91713e-12 -0.00856062
947.07 -1.14509 0.74957 -0.00800176 -4.60262e-12 -0.00800176
947.08 -1.14493 0.769017 -0.00743295 -4.28149e-12 -0.00743295
947.09 -1.14478 0.788814 -0.00685411 -3.95366e-12 -0.00685411
947.1 -1.14462 0.808963 -0.00626517 -3.61905e-12 -0.00626517
947.11 -1.14446 0.829465 -0.00566606 -3.27762e-12 -0.00566606
947.12 -1.1443 0.850321 -0.00505677 -2.92931e-12 -0.00505677
947.13 -1.14415 0.871531 -0.00443728 -2.5741e-12 -0.00443728
947.14 -1.14399 0.893092 -0.0038076 -2.21196e-12 -0.0038076
947.15 -1.14383 0.915004 -0.00316779 -1.84288e-12 -0.00316779
947.16 -1.14367 0.937262 -0.00251792 -1.4669e-12 -0.00251792
947.17 -1.14352 0.959861 -0.00185811 -1.08405e-12 -0.00185811
947.18 -1.14336 0.982796 -0.00118851 -6.94377e-13 -0.00118851
947.19 -1.1432 1.00606 -0.000509299 -2.97979e-13 -0.000509299
947.2 -1.14304 1.02964 0.000179272 1.05037e-13 0.000179272
947.21 -1.14288 1.05352 0.00087692 5.1453e-13 0.00087692
947.22 -1.14273 1.0777 0.00158331 9.30327e-13 0.00158331
947.23 -1.14257 1.10216 0.00229805 1.35222e-12 0.00229805
947.24 -1.14241 1.12688 0.00302068 1.77998e-12 0.00302068
947.25 -1.14225 1.15184 0.00375069 2.21331e-12 0.00375069
947.26 -1.14209 1.17703 0.00448751 2.6519e-12 0.00448751
947.27 -1.14193 1.2024 0.00523048 3.09539e-12 0.00523048
947.28 -1.14177 1.22795 0.00597889 3.54337e-12 0.00597889
947.29 -1.14161 1.25364 0.00673195 3.99539e-12 0.00673195
947.3 -1.14145 1.27943 0.00748878 4.45095e-12 0.00748878
947.31 -1.14129 1.3053 0.00824845 4.9095e-12 0.00824845
947.32 -1.14113 1.33121 0.00900994 5.37045e-12 0.00900994
947.33 -1.14097 1.35711 0.00977215 5.83315e-12 0.00977215
947.34 -1.14081 1.38297 0.0105339 6.29691e-12 0.0105339
947.35 -1.14065 1.40874 0.011294 6.76099e-12 0.011294
947.36 -1.14049 1.43437 0.012051 7.22459e-12 0.012051
947.37 -1.14033 1.45982 0.0128037 7.68689e-12 0.0128037
947.38 -1.14017 1.48503 0.0135506 8.14701e-12 0.0135506
947.39 -1.14001 1.50994 0.0142901 8.60404e-12 0.0142901
947.4 -1.13985 1.53452 0.0150207 9.05701e-12 0.0150207
947.41 -1.13968 1.5587 0.0157408 9.50497e-12 0.0157408
947.42 -1.13952 1.58242 0.0164489 9.94689e-12 0.0164489
947.43 -1.13936 1.60562 0.0171432 1.03818e-11 0.0171432
947.44 -1.1392 1.62826 0.0178221 1.08085e-11 0.0178221
947.45 -1.13904 1.65027 0.0184839 1.12262e-11 0.0184839
947.46 -1.13888 1.6716 0.019127 1.16336e-11 0.019127
947.47 -1.13871 1.6922 0.0197497 1.20298e-11 0.0197497
947.48 -1.13855 1.712 0.0203505 1.24137e-11 0.0203505
947.49 -1.13839 1.73096 0.0209277 1.27844e-11 0.0209277
947.5 -1.13823 1.74903 0.0214799 1.31409e-11 0.0214799
947.51 -1.13806 1.76616 0.0220057 1.34821e-11 0.0220057
947.52 -1.1379 1.7823 0.0225037 1.38073e-11 0.0225037
947.53 -1.13774 1.79743 0.0229725 1.41156e-11 0.0229725
947.54 -1.13757 1.81149 0.0234111 1.4406e-11 0.0234111
947.55 -1.13741 1.82445 0.0238183 1.4678e-11 0.0238183
947.56 -1.13725 1.83629 0.0241932 1.49308e-11 0.0241932
947.57 -1.13708 1.84698 0.0245348 1.51638e-11 0.0245348
947.58 -1.13692 1.85648 0.0248424 1.53764e-11 0.0248424
947.59 -1.13676 1.86479 0.0251153 1.5568e-11 0.0251153
947.6 -1.13659 1.87189 0.025353 1.57384e-11 0.025353
947.61 -1.13643 1.87776 0.025555 1.58871e-11 0.025555
947.62 -1.13626 1.88239 0.0257211 1.60138e-11 0.0257211
947.63 -1.1361 1.88579 0.0258508 1.61182e-11 0.0258508
947.64 -1.13594 1.88794 0.0259441 1.62002e-11 0.0259441
947.65 -1.13577 1.88884 0.026001 1.62595e-11 0.026001
947.66 -1.13561 1.88851 0.0260214 1.62963e-11 0.0260214
947.67 -1.13544 1.88693 0.0260055 1.63103e-11 0.0260055
947.68 -1.13527 1.88413 0.0259534 1.63016e-11 0.0259534
947.69 -1.13511 1.88011 0.0258654 1.62702e-11 0.0258654
947.7 -1.13494 1.87487 0.0257416 1.62163e-11 0.0257416
947.71 -1.13478 1.86844 0.0255825 1.61398e-11 0.0255825
947.72 -1.13461 1.86081 0.0253884 1.6041e-11 0.0253884
947.73 -1.13445 1.85202 0.0251596 1.592e-11 0.0251596
947.74 -1.13428 1.84206 0.0248967 1.5777e-11 0.0248967
947.75 -1.13411 1.83095 0.0245999 1.5612e-11 0.0245999
947.76 -1.13395 1.81871 0.0242698 1.54253e-11 0.0242698
947.77 -1.13378 1.80535 0.0239068 1.52171e-11 0.0239068
947.78 -1.13361 1.79089 0.0235112 1.49875e-11 0.0235112
947.79 -1.13345 1.77533 0.0230835 1.47368e-11 0.0230835
947.8 -1.13328 1.75869 0.0226242 1.4465e-11 0.0226242
947.81 -1.13311 1.74099 0.0221335 1.41723e-11 0.0221335
947.82 -1.13295 1.72222 0.0216119 1.38589e-11 0.0216119
947.83 -1.13278 1.70241 0.0210597 1.35249e-11 0.0210597
947.84 -1.13261 1.68156 0.0204772 1.31704e-11 0.0204772
947.85 -1.13244 1.65967 0.0198647 1.27955e-11 0.0198647
947.86 -1.13227 1.63677 0.0192224 1.24003e-11 0.0192224
947.87 -1.13211 1.61284 0.0185506 1.19848e-11 0.0185506
947.88 -1.13194 1.5879 0.0178494 1.1549e-11 0.0178494
947.89 -1.13177 1.56194 0.017119 1.10929e-11 0.017119
947.9 -1.1316 1.53498 0.0163594 1.06166e-11 0.0163594
947.91 -1.13143 1.507 0.0155708 1.012e-11 0.0155708
947.92 -1.13126 1.47802 0.0147532 9.60295e-12 0.0147532
947.93 -1.13109 1.44803 0.0139066 9.06546e-12 0.0139066
947.94 -1.13092 1.41702 0.0130309 8.5074e-12 0.0130309
947.95 -1.13076 1.38499 0.0121262 7.92865e-12 0.0121262
947.96 -1.13059 1.35195 0.0111924 7.32908e-12 0.0111924
947.97 -1.13042 1.31788 0.0102294 6.70854e-12 0.0102294
947.98 -1.13025 1.28278 0.00923704 6.06687e-12 0.00923704
947.99 -1.13008 1.24665 0.00821527 5.4039e-12 0.00821527
948 -1.12991 1.20949 0.00716398 4.71947e-12 0.00716398
948.01 -1.12974 1.17128 0.00608306 4.01344e-12 0.00608306
948.02 -1.12957 1.13203 0.00497245 3.28564e-12 0.00497245
948.03 -1.12939 1.09174 0.0038321 2.53595e-12 0.0038321
948.04 -1.12922 1.0504 0.002662 1.76429e-12 0.002662
948.05 -1.12905 1.00803 0.00146222 9.70575e-13 0.00146222
948.06 -1.12888 0.964624 0.000232868 1.54805e-13 0.000232868
948.07 -1.12871 0.920199 -0.00102583 -6.82976e-13 -0.00102583
948.08 -1.12854 0.874767 -0.00231354 -1.54265e-12 -0.00231354
948.09 -1.12837 0.828349 -0.00362983 -2.42401e-12 -0.00362983
948.1 -1.1282 0.780972 -0.00497408 -3.32675e-12 -0.00497408
948.11 -1.12802 0.732667 -0.00634553 -4.25044e-12 -0.00634553
948.12 -1.12785 0.683474 -0.00774322 -5.19454e-12 -0.00774322
948.13 -1.12768 0.633443 -0.00916595 -6.15834e-12 -0.00916595
948.14 -1.12751 0.58263 -0.0106123 -7.14097e-12 -0.0106123
948.15 -1.12734 0.531102 -0.0120806 -8.14138e-12 -0.0120806
948.16 -1.12716 0.478937 -0.013569 -9.15834e-12 -0.013569
948.17 -1.12699 0.426221 -0.0150751 -1.01904e-11 -0.0150751
948.18 -1.12682 0.373054 -0.0165964 -1.12359e-11 -0.0165964
948.19 -1.12664 0.319544 -0.0181301 -1.2293e-11 -0.0181301
948.2 -1.12647 0.265811 -0.019673 -1.33595e-11 -0.019673
948.21 -1.1263 0.211984 -0.0212216 -1.44332e-11 -0.0212216
948.22 -1.12612 0.1582 -0.0227723 -1.55116e-11 -0.0227723
948.23 -1.12595 0.104605 -0.024321 -1.65919e-11 -0.024321
948.24 -1.12578 0.0513525 -0.0258635 -1.76713e-11 -0.0258635
948.25 -1.1256 -0.00140286 -0.0273954 -1.87467e-11 -0.0273954
948.26 -1.12543 -0.0535024 -0.0289123 -1.98151e-11 -0.0289123
948.27 -1.12525 -0.104788 -0.0304096 -2.08733e-11 -0.0304096
948.28 -1.12508 -0.155105 -0.0318827 -2.1918e-11 -0.0318827
948.29 -1.1249 -0.204302 -0.0333271 -2.29463e-11 -0.0333271
948.3 -1.12473 -0.252237 -0.0347386 -2.3955e-11 -0.0347386
948.31 -1.12455 -0.298779 -0.0361131 -2.49412e-11 -0.0361131
948.32 -1.12438 -0.343807 -0.0374468 -2.59022e-11 -0.0374468
948.33 -1.1242 -0.387216 -0.0387362 -2.68355e-11 -0.0387362
948.34 -1.12403 -0.428915 -0.0399784 -2.77388e-11 -0.0399784
948.35 -1.12385 -0.468831 -0.0411708 -2.86103e-11 -0.0411708
948.36 -1.12367 -0.506908 -0.0423112 -2.94483e-11 -0.0423112
948.37 -1.1235 -0.543107 -0.0433982 -3.02516e-11 -0.0433982
948.38 -1.12332 -0.577406 -0.0444306 -3.10192e-11 -0.0444306
948.39 -1.12315 -0.6098 -0.0454079 -3.17506e-11 -0.0454079
948.4 -1.12297 -0.6403 -0.0463299 -3.24456e-11 -0.0463299
948.41 -1.12279 -0.668929 -0.0471969 -3.31041e-11 -0.0471969
948.42 -1.12262 -0.695725 -0.0480098 -3.37266e-11 -0.0480098
948.43 -1.12244 -0.720736 -0.0487696 -3.43136e-11 -0.0487696
948.44 -1.12226 -0.744018 -0.0494777 -3.4866e-11 -0.0494777
948.45 -1.12208 -0.765638 -0.0501358 -3.53848e-11 -0.0501358
948.46 -1.12191 -0.785665 -0.0507458 -3.58711e-11 -0.0507458
948.47 -1.12173 -0.804175 -0.0513097 -3.63263e-11 -0.0513097
948.48 -1.12155 -0.821247 -0.0518299 -3.67519e-11 -0.0518299
948.49 -1.12137 -0.83696 -0.0523085 -3.71492e-11 -0.0523085
948.5 -1.12119 -0.851395 -0.0527479 -3.75198e-11 -0.0527479
948.51 -1.12102 -0.864631 -0.0531504 -3.78652e-11 -0.0531504
948.52 -1.12084 -0.876748 -0.0535183 -3.8187e-11 -0.0535183
948.53 -1.12066 -0.887821 -0.0538539 -3.84866e-11 -0.0538539
948.54 -1.12048 -0.897924 -0.0541594 -3.87657e-11 -0.0541594
948.55 -1.1203 -0.907129 -0.054437 -3.90255e-11 -0.054437
948.56 -1.12012 -0.915504 -0.0546887 -3.92675e-11 -0.0546887
948.57 -1.11994 -0.923111 -0.0549164 -3.9493e-11 -0.0549164
948.58 -1.11976 -0.930013 -0.0551221 -3.97032e-11 -0.0551221
948.59 -1.11958 -0.936265 -0.0553075 -3.98994e-11 -0.0553075
948.6 -1.1194 -0.941922 -0.0554742 -4.00827e-11 -0.0554742
948.61 -1.11922 -0.947032 -0.0556238 -4.02541e-11 -0.0556238
948.62 -1.11904 -0.951643 -0.0557576 -4.04146e-11 -0.0557576
948.63 -1.11886 -0.955796 -0.0558771 -4.05651e-11 -0.0558771
948.64 -1.11868 -0.959532 -0.0559834 -4.07065e-11 -0.0559834
948.65 -1.1185 -0.962886 -0.0560778 -4.08395e-11 -0.0560778
948.66 -1.11832 -0.965894 -0.0561612 -4.0965e-11 -0.0561612
948.67 -1.11814 -0.968584 -0.0562346 -4.10835e-11 -0.0562346
948.68 -1.11796 -0.970987 -0.056299 -4.11956e-11 -0.056299
948.69 -1.11777 -0.973128 -0.0563551 -4.1302e-11 -0.0563551
948.7 -1.11759 -0.97503 -0.0564037 -4.14032e-11 -0.0564037
948.71 -1.11741 -0.976716 -0.0564454 -4.14997e-11 -0.0564454
948.72 -1.11723 -0.978205 -0.056481 -4.15918e-11 -0.056481
948.73 -1.11705 -0.979515 -0.0565109 -4.168e-11 -0.0565109
948.74 -1.11686 -0.980663 -0.0565357 -4.17646e-11 -0.0565357
948.75 -1.11668 -0.981663 -0.0565558 -4.1846e-11 -0.0565558
948.76 -1.1165 -0.982531 -0.0565718 -4.19245e-11 -0.0565718
948.77 -1.11632 -0.983277 -0.0565839 -4.20004e-11 -0.0565839
948.78 -1.11613 -0.983913 -0.0565926 -4.20739e-11 -0.0565926
948.79 -1.11595 -0.98445 -0.0565981 -4.21452e-11 -0.0565981
948.8 -1.11577 -0.984896 -0.0566008 -4.22146e-11 -0.0566008
948.81 -1.11558 -0.98526 -0.056601 -4.22822e-11 -0.056601
948.82 -1.1154 -0.985551 -0.0565988 -4.23483e-11 -0.0565988
948.83 -1.11522 -0.985774 -0.0565945 -4.24129e-11 -0.0565945
948.84 -1.11503 -0.985935 -0.0565883 -4.24762e-11 -0.0565883
948.85 -1.11485 -0.986042 -0.0565803 -4.25384e-11 -0.0565803
948.86 -1.11466 -0.986099 -0.0565708 -4.25995e-11 -0.0565708
948.87 -1.11448 -0.98611 -0.0565599 -4.26597e-11 -0.0565599
948.88 -1.11429 -0.98608 -0.0565476 -4.27191e-11 -0.0565476
948.89 -1.11411 -0.986012 -0.0565342 -4.27777e-11 -0.0565342
948.9 -1.11392 -0.985911 -0.0565198 -4.28357e-11 -0.0565198
948.91 -1.11374 -0.985779 -0.0565044 -4.2893e-11 -0.0565044
948.92 -1.11355 -0.985619 -0.0564882 -4.29498e-11 -0.0564882
948.93 -1.11337 -0.985434 -0.0564711 -4.30062e-11 -0.0564711
948.94 -1.11318 -0.985226 -0.0564534 -4.30621e-11 -0.0564534
948.95 -1.11299 -0.984997 -0.056435 -4.31177e-11 -0.056435
948.96 -1.11281 -0.984749 -0.056416 -4.3173e-11 -0.056416
948.97 -1.11262 -0.984484 -0.0563966 -4.32279e-11 -0.0563966
948.98 -1.11243 -0.984203 -0.0563766 -4.32826e-11 -0.0563766
948.99 -1.11225 -0.983908 -0.0563562 -4.33371e-11 -0.0563562
949 -1.11206 -0.983601 -0.0563354 -4.33915e-11 -0.0563354
949.01 -1.11187 -0.983281 -0.0563143 -4.34456e-11 -0.0563143
949.02 -1.11169 -0.982951 -0.0562928 -4.34997e-11 -0.0562928
949.03 -1.1115 -0.98261 -0.0562711 -4.35536e-11 -0.0562711
949.04 -1.11131 -0.982261 -0.056249 -4.36074e-11 -0.056249
949.05 -1.11112 -0.981904 -0.0562268 -4.36612e-11 -0.0562268
949.06 -1.11093 -0.98154 -0.0562043 -4.37149e-11 -0.0562043
949.07 -1.11075 -0.981168 -0.0561817 -4.37685e-11 -0.0561817
949.08 -1.11056 -0.980791 -0.0561588 -4.38222e-11 -0.0561588
949.09 -1.11037 -0.980407 -0.0561358 -4.38758e-11 -0.0561358
949.1 -1.11018 -0.980019 -0.0561127 -4.39294e-11 -0.0561127
949.11 -1.10999 -0.979626 -0.0560894 -4.39831e-11 -0.0560894
949.12 -1.1098 -0.979228 -0.056066 -4.40367e-11 -0.056066
949.13 -1.10961 -0.978826 -0.0560424 -4.40904e-11 -0.0560424
949.14 -1.10942 -0.978421 -0.0560188 -4.41441e-11 -0.0560188
949.15 -1.10923 -0.978012 -0.0559951 -4.41979e-11 -0.0559951
949.16 -1.10904 -0.977599 -0.0559713 -4.42517e-11 -0.0559713
949.17 -1.10885 -0.977184 -0.0559474 -4.43055e-11 -0.0559474
949.18 -1.10866 -0.976766 -0.0559235 -4.43594e-11 -0.0559235
949.19 -1.10847 -0.976346 -0.0558995 -4.44134e-11 -0.0558995
949.2 -1.10828 -0.975923 -0.0558755 -4.44675e-11 -0.0558755
949.21 -1.10809 -0.975498 -0.0558513 -4.45216e-11 -0.0558513
949.22 -1.1079 -0.975071 -0.0558272 -4.45758e-11 -0.0558272
949.23 -1.10771 -0.974641 -0.055803 -4.46301e-11 -0.055803
949.24 -1.10752 -0.97421 -0.0557787 -4.46844e-11 -0.0557787
949.25 -1.10732 -0.973777 -0.0557544 -4.47389e-11 -0.0557544
949.26 -1.10713 -0.973343 -0.0557301 -4.47934e-11 -0.0557301
949.27 -1.10694 -0.972907 -0.0557058 -4.4848e-11 -0.0557058
949.28 -1.10675 -0.972469 -0.0556814 -4.49027e-11 -0.0556814
949.29 -1.10656 -0.97203 -0.055657 -4.49575e-11 -0.055657
949.3 -1.10636 -0.97159 -0.0556326 -4.50124e-11 -0.0556326
949.31 -1.10617 -0.971148 -0.0556081 -4.50674e-11 -0.0556081
949.32 -1.10598 -0.970706 -0.0555836 -4.51225e-11 -0.0555836
949.33 -1.10578 -0.970261 -0.0555591 -4.51777e-11 -0.0555591
949.34 -1.10559 -0.969816 -0.0555346 -4.5233e-11 -0.0555346
949.35 -1.1054 -0.96937 -0.0555101 -4.52884e-11 -0.0555101
949.36 -1.1052 -0.968922 -0.0554856 -4.5344e-11 -0.0554856
949.37 -1.10501 -0.968474 -0.055461 -4.53996e-11 -0.055461
949.38 -1.10482 -0.968024 -0.0554364 -4.54553e-11 -0.0554364
949.39 -1.10462 -0.967573 -0.0554118 -4.55111e-11 -0.0554118
949.4 -1.10443 -0.967122 -0.0553872 -4.55671e-11 -0.0553872
949.41 -1.10423 -0.966669 -0.0553626 -4.56231e-11 -0.0553626
949.42 -1.10404 -0.966216 -0.055338 -4.56793e-11 -0.055338
949.43 -1.10384 -0.965761 -0.0553133 -4.57356e-11 -0.0553133
949.44 -1.10365 -0.965306 -0.0552887 -4.57919e-11 -0.0552887
949.45 -1.10345 -0.964849 -0.055264 -4.58484e-11 -0.055264
949.46 -1.10326 -0.964392 -0.0552393 -4.5905e-11 -0.0552393
949.47 -1.10306 -0.963934 -0.0552147 -4.59618e-11 -0.0552147
949.48 -1.10286 -0.963475 -0.05519 -4.60186e-11 -0.05519
949.49 -1.10267 -0.963015 -0.0551653 -4.60756e-11 -0.0551653
949.5 -1.10247 -0.962554 -0.0551406 -4.61326e-11 -0.0551406
949.51 -1.10227 -0.962093 -0.0551158 -4.61898e-11 -0.0551158
949.52 -1.10208 -0.96163 -0.0550911 -4.62471e-11 -0.0550911
949.53 -1.10188 -0.961167 -0.0550664 -4.63045e-11 -0.0550664
949.54 -1.10168 -0.960703 -0.0550416 -4.63621e-11 -0.0550416
949.55 -1.10149 -0.960238 -0.0550169 -4.64197e-11 -0.0550169
949.56 -1.10129 -0.959772 -0.0549921 -4.64775e-11 -0.0549921
949.57 -1.10109 -0.959305 -0.0549674 -4.65354e-11 -0.0549674
949.58 -1.10089 -0.958837 -0.0549426 -4.65934e-11 -0.0549426
949.59 -1.10069 -0.958369 -0.0549178 -4.66515e-11 -0.0549178
949.6 -1.1005 -0.9579 -0.054893 -4.67097e-11 -0.054893
949.61 -1.1003 -0.957429 -0.0548682 -4.67681e-11 -0.0548682
949.62 -1.1001 -0.956958 -0.0548434 -4.68266e-11 -0.0548434
949.63 -1.0999 -0.956487 -0.0548186 -4.68852e-11 -0.0548186
949.64 -1.0997 -0.956014 -0.0547938 -4.69439e-11 -0.0547938
949.65 -1.0995 -0.955541 -0.0547689 -4.70028e-11 -0.0547689
949.66 -1.0993 -0.955066 -0.0547441 -4.70617e-11 -0.0547441
949.67 -1.0991 -0.954591 -0.0547192 -4.71208e-11 -0.0547192
949.68 -1.0989 -0.954115 -0.0546944 -4.718e-11 -0.0546944
949.69 -1.0987 -0.953638 -0.0546695 -4.72394e-11 -0.0546695
949.7 -1.0985 -0.953161 -0.0546447 -4.72988e-11 -0.0546447
949.71 -1.0983 -0.952682 -0.0546198 -4.73584e-11 -0.0546198
949.72 -1.0981 -0.952203 -0.0545949 -4.74181e-11 -0.0545949
949.73 -1.0979 -0.951722 -0.05457 -4.7478e-11 -0.05457
949.74 -1.0977 -0.951241 -0.0545451 -4.75379e-11 -0.0545451
949.75 -1.09749 -0.950759 -0.0545202 -4.7598e-11 -0.0545202
949.76 -1.09729 -0.950277 -0.0544953 -4.76582e-11 -0.0544953
949.77 -1.09709 -0.949793 -0.0544703 -4.77186e-11 -0.0544703
949.78 -1.09689 -0.949308 -0.0544454 -4.7779e-11 -0.0544454
949.79 -1.09669 -0.948823 -0.0544205 -4.78396e-11 -0.0544205
949.8 -1.09648 -0.948337 -0.0543955 -4.79003e-11 -0.0543955
949.81 -1.09628 -0.94785 -0.0543706 -4.79612e-11 -0.0543706
949.82 -1.09608 -0.947362 -0.0543456 -4.80221e-11 -0.0543456
949.83 -1.09588 -0.946873 -0.0543206 -4.80832e-11 -0.0543206
949.84 -1.09567 -0.946383 -0.0542957 -4.81444e-11 -0.0542957
949.85 -1.09547 -0.945892 -0.0542707 -4.82058e-11 -0.0542707
949.86 -1.09526 -0.945401 -0.0542457 -4.82673e-11 -0.0542457
949.87 -1.09506 -0.944909 -0.0542207 -4.83289e-11 -0.0542207
949.88 -1.09486 -0.944415 -0.0541957 -4.83906e-11 -0.0541957
949.89 -1.09465 -0.943921 -0.0541706 -4.84525e-11 -0.0541706
949.9 -1.09445 -0.943426 -0.0541456 -4.85145e-11 -0.0541456
949.91 -1.09424 -0.94293 -0.0541206 -4.85766e-11 -0.0541206
949.92 -1.09404 -0.942433 -0.0540955 -4.86389e-11 -0.0540955
949.93 -1.09383 -0.941936 -0.0540705 -4.87013e-11 -0.0540705
949.94 -1.09363 -0.941437 -0.0540454 -4.87638e-11 -0.0540454
949.95 -1.09342 -0.940938 -0.0540203 -4.88265e-11 -0.0540203
949.96 -1.09322 -0.940437 -0.0539952 -4.88892e-11 -0.0539952
949.97 -1.09301 -0.939936 -0.0539702 -4.89522e-11 -0.0539702
949.98 -1.0928 -0.939434 -0.0539451 -4.90152e-11 -0.0539451
949.99 -1.0926 -0.93893 -0.0539199 -4.90784e-11 -0.0539199
950 -1.09239 -0.938426 -0.0538948 -4.91417e-11 -0.0538948
950.01 -1.09218 -0.937921 -0.0538697 -4.92052e-11 -0.0538697
950.02 -1.09198 -0.937416 -0.0538446 -4.92688e-11 -0.0538446
950.03 -1.09177 -0.936909 -0.0538194 -4.93325e-11 -0.0538194
950.04 -1.09156 -0.936401 -0.0537943 -4.93963e-11 -0.0537943
950.05 -1.09135 -0.935892 -0.0537691 -4.94603e-11 -0.0537691
950.06 -1.09115 -0.935383 -0.0537439 -4.95245e-11 -0.0537439
950.07 -1.09094 -0.934872 -0.0537187 -4.95887e-11 -0.0537187
950.08 -1.09073 -0.934361 -0.0536936 -4.96531e-11 -0.0536936
950.09 -1.09052 -0.933848 -0.0536684 -4.97177e-11 -0.0536684
950.1 -1.09031 -0.933335 -0.0536431 -4.97823e-11 -0.0536431
950.11 -1.0901 -0.93282 -0.0536179 -4.98471e-11 -0.0536179
950.12 -1.08989 -0.932305 -0.0535927 -4.99121e-11 -0.0535927
950.13 -1.08968 -0.931789 -0.0535675 -4.99772e-11 -0.0535675
950.14 -1.08947 -0.931272 -0.0535422 -5.00424e-11 -0.0535422
950.15 -1.08926 -0.930753 -0.0535169 -5.01078e-11 -0.0535169
950.16 -1.08905 -0.930234 -0.0534917 -5.01733e-11 -0.0534917
950.17 -1.08884 -0.929714 -0.0534664 -5.02389e-11 -0.0534664
950.18 -1.08863 -0.929193 -0.0534411 -5.03047e-11 -0.0534411
950.19 -1.08842 -0.928671 -0.0534158 -5.03706e-11 -0.0534158
950.2 -1.08821 -0.928148 -0.0533905 -5.04367e-11 -0.0533905
950.21 -1.088 -0.927624 -0.0533652 -5.05029e-11 -0.0533652
950.22 -1.08779 -0.927099 -0.0533398 -5.05692e-11 -0.0533398
950.23 -1.08758 -0.926573 -0.0533145 -5.06357e-11 -0.0533145
950.24 -1.08736 -0.926046 -0.0532892 -5.07024e-11 -0.0532892
950.25 -1.08715 -0.925518 -0.0532638 -5.07691e-11 -0.0532638
950.26 -1.08694 -0.924989 -0.0532384 -5.08361e-11 -0.0532384
950.27 -1.08673 -0.924459 -0.053213 -5.09031e-11 -0.053213
950.28 -1.08651 -0.923928 -0.0531876 -5.09703e-11 -0.0531876
950.29 -1.0863 -0.923396 -0.0531622 -5.10377e-11 -0.0531622
950.3 -1.08609 -0.922863 -0.0531368 -5.11052e-11 -0.0531368
950.31 -1.08587 -0.922329 -0.0531114 -5.11728e-11 -0.0531114
950.32 -1.08566 -0.921794 -0.053086 -5.12406e-11 -0.053086
950.33 -1.08545 -0.921258 -0.0530605 -5.13085e-11 -0.0530605
950.34 -1.08523 -0.920721 -0.053035 -5.13766e-11 -0.053035
950.35 -1.08502 -0.920183 -0.0530096 -5.14448e-11 -0.0530096
950.36 -1.0848 -0.919644 -0.0529841 -5.15131e-11 -0.0529841
950.37 -1.08459 -0.919104 -0.0529586 -5.15817e-11 -0.0529586
950.38 -1.08437 -0.918562 -0.0529331 -5.16503e-11 -0.0529331
950.39 -1.08416 -0.91802 -0.0529076 -5.17191e-11 -0.0529076
950.4 -1.08394 -0.917477 -0.052882 -5.17881e-11 -0.052882
950.41 -1.08373 -0.916933 -0.0528565 -5.18572e-11 -0.0528565
950.42 -1.08351 -0.916387 -0.052831 -5.19264e-11 -0.052831
950.43 -1.08329 -0.915841 -0.0528054 -5.19958e-11 -0.0528054
