Time Vpre Vpost i ifast islow
1167.64 -1.30079 -0.968299 -0.157192 -1.14132e-07 -0.157192
1167.65 -1.30082 -0.967576 -0.157089 -1.1406e-07 -0.157089
1167.66 -1.30085 -0.966851 -0.156985 -1.13989e-07 -0.156985
1167.67 -1.30089 -0.966125 -0.156882 -1.13918e-07 -0.156881
1167.68 -1.30092 -0.965397 -0.156778 -1.13847e-07 -0.156778
1167.69 -1.30096 -0.964667 -0.156674 -1.13775e-07 -0.156674
1167.7 -1.30099 -0.963937 -0.15657 -1.13704e-07 -0.15657
1167.71 -1.30103 -0.963204 -0.156466 -1.13632e-07 -0.156466
1167.72 -1.30106 -0.96247 -0.156362 -1.13561e-07 -0.156362
1167.73 -1.30109 -0.961735 -0.156258 -1.13489e-07 -0.156258
1167.74 -1.30113 -0.960998 -0.156153 -1.13418e-07 -0.156153
1167.75 -1.30116 -0.960259 -0.156049 -1.13346e-07 -0.156049
1167.76 -1.3012 -0.959519 -0.155945 -1.13275e-07 -0.155945
1167.77 -1.30123 -0.958778 -0.15584 -1.13203e-07 -0.15584
1167.78 -1.30126 -0.958035 -0.155736 -1.13132e-07 -0.155736
1167.79 -1.3013 -0.95729 -0.155631 -1.1306e-07 -0.155631
1167.8 -1.30133 -0.956544 -0.155526 -1.12988e-07 -0.155526
1167.81 -1.30136 -0.955796 -0.155422 -1.12917e-07 -0.155422
1167.82 -1.3014 -0.955046 -0.155317 -1.12845e-07 -0.155317
1167.83 -1.30143 -0.954295 -0.155212 -1.12773e-07 -0.155212
1167.84 -1.30147 -0.953543 -0.155107 -1.12701e-07 -0.155107
1167.85 -1.3015 -0.952788 -0.155002 -1.1263e-07 -0.155002
1167.86 -1.30153 -0.952033 -0.154897 -1.12558e-07 -0.154897
1167.87 -1.30157 -0.951275 -0.154791 -1.12486e-07 -0.154791
1167.88 -1.3016 -0.950516 -0.154686 -1.12414e-07 -0.154686
1167.89 -1.30163 -0.949755 -0.154581 -1.12342e-07 -0.154581
1167.9 -1.30167 -0.948993 -0.154475 -1.1227e-07 -0.154475
1167.91 -1.3017 -0.948229 -0.15437 -1.12198e-07 -0.15437
1167.92 -1.30173 -0.947463 -0.154264 -1.12126e-07 -0.154264
1167.93 -1.30177 -0.946696 -0.154158 -1.12054e-07 -0.154158
1167.94 -1.3018 -0.945927 -0.154053 -1.11982e-07 -0.154052
1167.95 -1.30183 -0.945157 -0.153947 -1.1191e-07 -0.153947
1167.96 -1.30187 -0.944384 -0.153841 -1.11838e-07 -0.153841
1167.97 -1.3019 -0.94361 -0.153735 -1.11766e-07 -0.153735
1167.98 -1.30193 -0.942835 -0.153629 -1.11693e-07 -0.153628
1167.99 -1.30197 -0.942057 -0.153522 -1.11621e-07 -0.153522
1168 -1.302 -0.941278 -0.153416 -1.11549e-07 -0.153416
1168.01 -1.30203 -0.940497 -0.15331 -1.11476e-07 -0.15331
1168.02 -1.30206 -0.939715 -0.153203 -1.11404e-07 -0.153203
1168.03 -1.3021 -0.938931 -0.153097 -1.11332e-07 -0.153096
1168.04 -1.30213 -0.938145 -0.15299 -1.11259e-07 -0.15299
1168.05 -1.30216 -0.937357 -0.152883 -1.11187e-07 -0.152883
1168.06 -1.3022 -0.936567 -0.152776 -1.11114e-07 -0.152776
1168.07 -1.30223 -0.935776 -0.152669 -1.11042e-07 -0.152669
1168.08 -1.30226 -0.934983 -0.152562 -1.10969e-07 -0.152562
1168.09 -1.30229 -0.934188 -0.152455 -1.10896e-07 -0.152455
1168.1 -1.30233 -0.933392 -0.152348 -1.10824e-07 -0.152348
1168.11 -1.30236 -0.932593 -0.152241 -1.10751e-07 -0.152241
1168.12 -1.30239 -0.931793 -0.152134 -1.10678e-07 -0.152133
1168.13 -1.30242 -0.930991 -0.152026 -1.10605e-07 -0.152026
1168.14 -1.30246 -0.930188 -0.151919 -1.10533e-07 -0.151918
1168.15 -1.30249 -0.929382 -0.151811 -1.1046e-07 -0.151811
1168.16 -1.30252 -0.928575 -0.151703 -1.10387e-07 -0.151703
1168.17 -1.30255 -0.927765 -0.151595 -1.10314e-07 -0.151595
1168.18 -1.30259 -0.926954 -0.151487 -1.10241e-07 -0.151487
1168.19 -1.30262 -0.926141 -0.151379 -1.10168e-07 -0.151379
1168.2 -1.30265 -0.925326 -0.151271 -1.10095e-07 -0.151271
1168.21 -1.30268 -0.92451 -0.151163 -1.10021e-07 -0.151163
1168.22 -1.30271 -0.923691 -0.151055 -1.09948e-07 -0.151055
1168.23 -1.30275 -0.922871 -0.150946 -1.09875e-07 -0.150946
1168.24 -1.30278 -0.922048 -0.150838 -1.09802e-07 -0.150838
1168.25 -1.30281 -0.921224 -0.150729 -1.09728e-07 -0.150729
1168.26 -1.30284 -0.920398 -0.150621 -1.09655e-07 -0.15062
1168.27 -1.30287 -0.91957 -0.150512 -1.09582e-07 -0.150512
1168.28 -1.30291 -0.91874 -0.150403 -1.09508e-07 -0.150403
1168.29 -1.30294 -0.917908 -0.150294 -1.09435e-07 -0.150294
1168.3 -1.30297 -0.917074 -0.150185 -1.09361e-07 -0.150185
1168.31 -1.303 -0.916238 -0.150076 -1.09287e-07 -0.150075
1168.32 -1.30303 -0.9154 -0.149966 -1.09214e-07 -0.149966
1168.33 -1.30306 -0.914561 -0.149857 -1.0914e-07 -0.149857
1168.34 -1.3031 -0.913719 -0.149747 -1.09066e-07 -0.149747
1168.35 -1.30313 -0.912875 -0.149638 -1.08992e-07 -0.149638
1168.36 -1.30316 -0.912029 -0.149528 -1.08918e-07 -0.149528
1168.37 -1.30319 -0.911182 -0.149418 -1.08844e-07 -0.149418
1168.38 -1.30322 -0.910332 -0.149308 -1.0877e-07 -0.149308
1168.39 -1.30325 -0.90948 -0.149198 -1.08696e-07 -0.149198
1168.4 -1.30329 -0.908626 -0.149088 -1.08622e-07 -0.149088
1168.41 -1.30332 -0.90777 -0.148978 -1.08548e-07 -0.148978
1168.42 -1.30335 -0.906912 -0.148868 -1.08474e-07 -0.148867
1168.43 -1.30338 -0.906052 -0.148757 -1.084e-07 -0.148757
1168.44 -1.30341 -0.90519 -0.148647 -1.08325e-07 -0.148646
1168.45 -1.30344 -0.904326 -0.148536 -1.08251e-07 -0.148536
1168.46 -1.30347 -0.90346 -0.148425 -1.08177e-07 -0.148425
1168.47 -1.3035 -0.902591 -0.148314 -1.08102e-07 -0.148314
1168.48 -1.30354 -0.901721 -0.148203 -1.08027e-07 -0.148203
1168.49 -1.30357 -0.900848 -0.148092 -1.07953e-07 -0.148092
1168.5 -1.3036 -0.899973 -0.147981 -1.07878e-07 -0.147981
1168.51 -1.30363 -0.899096 -0.147869 -1.07803e-07 -0.147869
1168.52 -1.30366 -0.898217 -0.147758 -1.07729e-07 -0.147758
1168.53 -1.30369 -0.897336 -0.147646 -1.07654e-07 -0.147646
1168.54 -1.30372 -0.896453 -0.147535 -1.07579e-07 -0.147535
1168.55 -1.30375 -0.895567 -0.147423 -1.07504e-07 -0.147423
1168.56 -1.30378 -0.894679 -0.147311 -1.07429e-07 -0.147311
1168.57 -1.30381 -0.893789 -0.147199 -1.07354e-07 -0.147199
1168.58 -1.30384 -0.892897 -0.147087 -1.07279e-07 -0.147087
1168.59 -1.30388 -0.892003 -0.146975 -1.07203e-07 -0.146974
1168.6 -1.30391 -0.891106 -0.146862 -1.07128e-07 -0.146862
1168.61 -1.30394 -0.890207 -0.14675 -1.07053e-07 -0.146749
1168.62 -1.30397 -0.889306 -0.146637 -1.06977e-07 -0.146637
1168.63 -1.304 -0.888403 -0.146524 -1.06902e-07 -0.146524
1168.64 -1.30403 -0.887497 -0.146411 -1.06826e-07 -0.146411
1168.65 -1.30406 -0.886589 -0.146298 -1.0675e-07 -0.146298
1168.66 -1.30409 -0.885678 -0.146185 -1.06675e-07 -0.146185
1168.67 -1.30412 -0.884766 -0.146072 -1.06599e-07 -0.146072
1168.68 -1.30415 -0.883851 -0.145958 -1.06523e-07 -0.145958
1168.69 -1.30418 -0.882934 -0.145845 -1.06447e-07 -0.145845
1168.7 -1.30421 -0.882014 -0.145731 -1.06371e-07 -0.145731
1168.71 -1.30424 -0.881092 -0.145618 -1.06295e-07 -0.145617
1168.72 -1.30427 -0.880167 -0.145504 -1.06219e-07 -0.145504
1168.73 -1.3043 -0.879241 -0.14539 -1.06143e-07 -0.14539
1168.74 -1.30433 -0.878311 -0.145275 -1.06067e-07 -0.145275
1168.75 -1.30436 -0.87738 -0.145161 -1.0599e-07 -0.145161
1168.76 -1.30439 -0.876446 -0.145047 -1.05914e-07 -0.145047
1168.77 -1.30442 -0.875509 -0.144932 -1.05837e-07 -0.144932
1168.78 -1.30445 -0.874571 -0.144818 -1.05761e-07 -0.144817
1168.79 -1.30448 -0.873629 -0.144703 -1.05684e-07 -0.144703
1168.8 -1.30451 -0.872685 -0.144588 -1.05607e-07 -0.144588
1168.81 -1.30454 -0.871739 -0.144473 -1.0553e-07 -0.144473
1168.82 -1.30457 -0.87079 -0.144357 -1.05453e-07 -0.144357
1168.83 -1.3046 -0.869839 -0.144242 -1.05376e-07 -0.144242
1168.84 -1.30463 -0.868885 -0.144127 -1.05299e-07 -0.144126
1168.85 -1.30466 -0.867929 -0.144011 -1.05222e-07 -0.144011
1168.86 -1.30469 -0.86697 -0.143895 -1.05145e-07 -0.143895
1168.87 -1.30472 -0.866008 -0.143779 -1.05068e-07 -0.143779
1168.88 -1.30475 -0.865044 -0.143663 -1.0499e-07 -0.143663
1168.89 -1.30478 -0.864078 -0.143547 -1.04913e-07 -0.143547
1168.9 -1.30481 -0.863109 -0.143431 -1.04835e-07 -0.143431
1168.91 -1.30484 -0.862137 -0.143314 -1.04758e-07 -0.143314
1168.92 -1.30487 -0.861162 -0.143198 -1.0468e-07 -0.143197
1168.93 -1.30489 -0.860185 -0.143081 -1.04602e-07 -0.143081
1168.94 -1.30492 -0.859205 -0.142964 -1.04524e-07 -0.142964
1168.95 -1.30495 -0.858223 -0.142847 -1.04446e-07 -0.142847
1168.96 -1.30498 -0.857238 -0.14273 -1.04368e-07 -0.142729
1168.97 -1.30501 -0.85625 -0.142612 -1.0429e-07 -0.142612
1168.98 -1.30504 -0.85526 -0.142495 -1.04212e-07 -0.142495
1168.99 -1.30507 -0.854267 -0.142377 -1.04133e-07 -0.142377
1169 -1.3051 -0.853271 -0.142259 -1.04055e-07 -0.142259
1169.01 -1.30513 -0.852272 -0.142141 -1.03976e-07 -0.142141
1169.02 -1.30516 -0.85127 -0.142023 -1.03898e-07 -0.142023
1169.03 -1.30519 -0.850266 -0.141905 -1.03819e-07 -0.141905
1169.04 -1.30522 -0.849259 -0.141786 -1.0374e-07 -0.141786
1169.05 -1.30524 -0.848249 -0.141668 -1.03661e-07 -0.141668
1169.06 -1.30527 -0.847237 -0.141549 -1.03582e-07 -0.141549
1169.07 -1.3053 -0.846221 -0.14143 -1.03503e-07 -0.14143
1169.08 -1.30533 -0.845203 -0.141311 -1.03424e-07 -0.141311
1169.09 -1.30536 -0.844182 -0.141192 -1.03344e-07 -0.141192
1169.1 -1.30539 -0.843157 -0.141072 -1.03265e-07 -0.141072
1169.11 -1.30542 -0.84213 -0.140953 -1.03185e-07 -0.140953
1169.12 -1.30544 -0.8411 -0.140833 -1.03106e-07 -0.140833
1169.13 -1.30547 -0.840068 -0.140713 -1.03026e-07 -0.140713
1169.14 -1.3055 -0.839032 -0.140593 -1.02946e-07 -0.140593
1169.15 -1.30553 -0.837993 -0.140473 -1.02866e-07 -0.140473
1169.16 -1.30556 -0.836951 -0.140352 -1.02786e-07 -0.140352
1169.17 -1.30559 -0.835906 -0.140232 -1.02706e-07 -0.140232
1169.18 -1.30562 -0.834859 -0.140111 -1.02626e-07 -0.140111
1169.19 -1.30564 -0.833808 -0.13999 -1.02545e-07 -0.13999
1169.2 -1.30567 -0.832754 -0.139869 -1.02465e-07 -0.139869
1169.21 -1.3057 -0.831697 -0.139748 -1.02384e-07 -0.139748
1169.22 -1.30573 -0.830637 -0.139627 -1.02304e-07 -0.139626
1169.23 -1.30576 -0.829574 -0.139505 -1.02223e-07 -0.139505
1169.24 -1.30578 -0.828508 -0.139383 -1.02142e-07 -0.139383
1169.25 -1.30581 -0.827438 -0.139261 -1.02061e-07 -0.139261
1169.26 -1.30584 -0.826366 -0.139139 -1.0198e-07 -0.139139
1169.27 -1.30587 -0.82529 -0.139017 -1.01898e-07 -0.139017
1169.28 -1.3059 -0.824212 -0.138894 -1.01817e-07 -0.138894
1169.29 -1.30592 -0.823129 -0.138772 -1.01735e-07 -0.138771
1169.3 -1.30595 -0.822044 -0.138649 -1.01654e-07 -0.138649
1169.31 -1.30598 -0.820956 -0.138526 -1.01572e-07 -0.138526
1169.32 -1.30601 -0.819864 -0.138402 -1.0149e-07 -0.138402
1169.33 -1.30604 -0.818769 -0.138279 -1.01408e-07 -0.138279
1169.34 -1.30606 -0.817671 -0.138155 -1.01326e-07 -0.138155
1169.35 -1.30609 -0.816569 -0.138032 -1.01244e-07 -0.138032
1169.36 -1.30612 -0.815464 -0.137908 -1.01162e-07 -0.137908
1169.37 -1.30615 -0.814356 -0.137783 -1.01079e-07 -0.137783
1169.38 -1.30617 -0.813244 -0.137659 -1.00996e-07 -0.137659
1169.39 -1.3062 -0.812129 -0.137535 -1.00914e-07 -0.137534
1169.4 -1.30623 -0.81101 -0.13741 -1.00831e-07 -0.13741
1169.41 -1.30626 -0.809888 -0.137285 -1.00748e-07 -0.137285
1169.42 -1.30628 -0.808763 -0.13716 -1.00665e-07 -0.13716
1169.43 -1.30631 -0.807634 -0.137034 -1.00581e-07 -0.137034
1169.44 -1.30634 -0.806502 -0.136909 -1.00498e-07 -0.136909
1169.45 -1.30637 -0.805366 -0.136783 -1.00414e-07 -0.136783
1169.46 -1.30639 -0.804227 -0.136657 -1.00331e-07 -0.136657
1169.47 -1.30642 -0.803084 -0.136531 -1.00247e-07 -0.136531
1169.48 -1.30645 -0.801937 -0.136404 -1.00163e-07 -0.136404
1169.49 -1.30647 -0.800787 -0.136278 -1.00079e-07 -0.136278
1169.5 -1.3065 -0.799633 -0.136151 -9.99948e-08 -0.136151
1169.51 -1.30653 -0.798476 -0.136024 -9.99104e-08 -0.136024
1169.52 -1.30656 -0.797315 -0.135897 -9.98259e-08 -0.135897
1169.53 -1.30658 -0.79615 -0.135769 -9.97413e-08 -0.135769
1169.54 -1.30661 -0.794982 -0.135642 -9.96565e-08 -0.135642
1169.55 -1.30664 -0.79381 -0.135514 -9.95715e-08 -0.135514
1169.56 -1.30666 -0.792634 -0.135386 -9.94865e-08 -0.135386
1169.57 -1.30669 -0.791454 -0.135258 -9.94012e-08 -0.135257
1169.58 -1.30672 -0.790271 -0.135129 -9.93159e-08 -0.135129
1169.59 -1.30674 -0.789084 -0.135 -9.92303e-08 -0.135
1169.6 -1.30677 -0.787893 -0.134871 -9.91446e-08 -0.134871
1169.61 -1.3068 -0.786698 -0.134742 -9.90588e-08 -0.134742
1169.62 -1.30682 -0.785499 -0.134613 -9.89728e-08 -0.134613
1169.63 -1.30685 -0.784296 -0.134483 -9.88867e-08 -0.134483
1169.64 -1.30688 -0.783089 -0.134353 -9.88004e-08 -0.134353
1169.65 -1.3069 -0.781879 -0.134223 -9.87139e-08 -0.134223
1169.66 -1.30693 -0.780664 -0.134093 -9.86273e-08 -0.134093
1169.67 -1.30696 -0.779445 -0.133962 -9.85405e-08 -0.133962
1169.68 -1.30698 -0.778223 -0.133831 -9.84536e-08 -0.133831
1169.69 -1.30701 -0.776996 -0.1337 -9.83665e-08 -0.1337
1169.7 -1.30704 -0.775765 -0.133569 -9.82792e-08 -0.133569
1169.71 -1.30706 -0.77453 -0.133437 -9.81918e-08 -0.133437
1169.72 -1.30709 -0.773291 -0.133306 -9.81042e-08 -0.133306
1169.73 -1.30711 -0.772048 -0.133174 -9.80164e-08 -0.133174
1169.74 -1.30714 -0.770801 -0.133041 -9.79285e-08 -0.133041
1169.75 -1.30717 -0.769549 -0.132909 -9.78404e-08 -0.132909
1169.76 -1.30719 -0.768293 -0.132776 -9.77521e-08 -0.132776
1169.77 -1.30722 -0.767033 -0.132643 -9.76636e-08 -0.132643
1169.78 -1.30724 -0.765769 -0.13251 -9.7575e-08 -0.13251
1169.79 -1.30727 -0.7645 -0.132376 -9.74862e-08 -0.132376
1169.8 -1.3073 -0.763227 -0.132243 -9.73972e-08 -0.132242
1169.81 -1.30732 -0.761949 -0.132108 -9.7308e-08 -0.132108
1169.82 -1.30735 -0.760667 -0.131974 -9.72187e-08 -0.131974
1169.83 -1.30737 -0.759381 -0.13184 -9.71291e-08 -0.13184
1169.84 -1.3074 -0.75809 -0.131705 -9.70394e-08 -0.131705
1169.85 -1.30742 -0.756795 -0.13157 -9.69495e-08 -0.13157
1169.86 -1.30745 -0.755495 -0.131434 -9.68594e-08 -0.131434
1169.87 -1.30748 -0.754191 -0.131299 -9.67691e-08 -0.131299
1169.88 -1.3075 -0.752882 -0.131163 -9.66786e-08 -0.131163
1169.89 -1.30753 -0.751568 -0.131027 -9.6588e-08 -0.131027
1169.9 -1.30755 -0.75025 -0.13089 -9.64971e-08 -0.13089
1169.91 -1.30758 -0.748927 -0.130753 -9.64061e-08 -0.130753
1169.92 -1.3076 -0.7476 -0.130616 -9.63148e-08 -0.130616
1169.93 -1.30763 -0.746268 -0.130479 -9.62233e-08 -0.130479
1169.94 -1.30765 -0.74493 -0.130342 -9.61317e-08 -0.130341
1169.95 -1.30768 -0.743589 -0.130204 -9.60398e-08 -0.130204
1169.96 -1.3077 -0.742242 -0.130065 -9.59478e-08 -0.130065
1169.97 -1.30773 -0.74089 -0.129927 -9.58555e-08 -0.129927
1169.98 -1.30776 -0.739534 -0.129788 -9.5763e-08 -0.129788
1169.99 -1.30778 -0.738172 -0.129649 -9.56703e-08 -0.129649
1170 -1.30781 -0.736806 -0.12951 -9.55774e-08 -0.12951
1170.01 -1.30783 -0.735435 -0.12937 -9.54843e-08 -0.12937
1170.02 -1.30786 -0.734058 -0.12923 -9.5391e-08 -0.12923
1170.03 -1.30788 -0.732677 -0.12909 -9.52975e-08 -0.12909
1170.04 -1.30791 -0.73129 -0.12895 -9.52037e-08 -0.128949
1170.05 -1.30793 -0.729898 -0.128809 -9.51097e-08 -0.128809
1170.06 -1.30796 -0.728501 -0.128668 -9.50155e-08 -0.128667
1170.07 -1.30798 -0.727099 -0.128526 -9.49211e-08 -0.128526
1170.08 -1.308 -0.725692 -0.128384 -9.48265e-08 -0.128384
1170.09 -1.30803 -0.724279 -0.128242 -9.47316e-08 -0.128242
1170.1 -1.30805 -0.722861 -0.1281 -9.46365e-08 -0.1281
1170.11 -1.30808 -0.721438 -0.127957 -9.45411e-08 -0.127957
1170.12 -1.3081 -0.720009 -0.127814 -9.44455e-08 -0.127814
1170.13 -1.30813 -0.718575 -0.127671 -9.43497e-08 -0.12767
1170.14 -1.30815 -0.717135 -0.127527 -9.42537e-08 -0.127527
1170.15 -1.30818 -0.71569 -0.127383 -9.41574e-08 -0.127383
1170.16 -1.3082 -0.71424 -0.127238 -9.40609e-08 -0.127238
1170.17 -1.30823 -0.712783 -0.127094 -9.39641e-08 -0.127093
1170.18 -1.30825 -0.711321 -0.126948 -9.38671e-08 -0.126948
1170.19 -1.30827 -0.709854 -0.126803 -9.37698e-08 -0.126803
1170.2 -1.3083 -0.70838 -0.126657 -9.36723e-08 -0.126657
1170.21 -1.30832 -0.706901 -0.126511 -9.35745e-08 -0.126511
1170.22 -1.30835 -0.705416 -0.126365 -9.34765e-08 -0.126365
1170.23 -1.30837 -0.703925 -0.126218 -9.33782e-08 -0.126218
1170.24 -1.3084 -0.702429 -0.126071 -9.32797e-08 -0.126071
1170.25 -1.30842 -0.700926 -0.125923 -9.31808e-08 -0.125923
1170.26 -1.30844 -0.699418 -0.125775 -9.30818e-08 -0.125775
1170.27 -1.30847 -0.697903 -0.125627 -9.29824e-08 -0.125627
1170.28 -1.30849 -0.696383 -0.125478 -9.28828e-08 -0.125478
1170.29 -1.30852 -0.694856 -0.125329 -9.2783e-08 -0.125329
1170.3 -1.30854 -0.693323 -0.12518 -9.26828e-08 -0.12518
1170.31 -1.30856 -0.691784 -0.12503 -9.25824e-08 -0.12503
1170.32 -1.30859 -0.690239 -0.12488 -9.24817e-08 -0.12488
1170.33 -1.30861 -0.688687 -0.124729 -9.23807e-08 -0.124729
1170.34 -1.30864 -0.687129 -0.124578 -9.22794e-08 -0.124578
1170.35 -1.30866 -0.685565 -0.124427 -9.21779e-08 -0.124427
1170.36 -1.30868 -0.683994 -0.124275 -9.2076e-08 -0.124275
1170.37 -1.30871 -0.682416 -0.124123 -9.19739e-08 -0.124123
1170.38 -1.30873 -0.680833 -0.123971 -9.18715e-08 -0.123971
1170.39 -1.30875 -0.679242 -0.123818 -9.17687e-08 -0.123818
1170.4 -1.30878 -0.677645 -0.123665 -9.16657e-08 -0.123665
1170.41 -1.3088 -0.676041 -0.123511 -9.15624e-08 -0.123511
1170.42 -1.30882 -0.674431 -0.123357 -9.14588e-08 -0.123357
1170.43 -1.30885 -0.672814 -0.123202 -9.13548e-08 -0.123202
1170.44 -1.30887 -0.671189 -0.123047 -9.12506e-08 -0.123047
1170.45 -1.30889 -0.669558 -0.122892 -9.1146e-08 -0.122892
1170.46 -1.30892 -0.66792 -0.122736 -9.10412e-08 -0.122736
1170.47 -1.30894 -0.666275 -0.12258 -9.0936e-08 -0.12258
1170.48 -1.30896 -0.664623 -0.122423 -9.08304e-08 -0.122423
1170.49 -1.30899 -0.662964 -0.122266 -9.07246e-08 -0.122266
1170.5 -1.30901 -0.661297 -0.122108 -9.06184e-08 -0.122108
1170.51 -1.30903 -0.659624 -0.12195 -9.0512e-08 -0.12195
1170.52 -1.30906 -0.657943 -0.121792 -9.04051e-08 -0.121792
1170.53 -1.30908 -0.656254 -0.121633 -9.0298e-08 -0.121633
1170.54 -1.3091 -0.654559 -0.121474 -9.01904e-08 -0.121474
1170.55 -1.30912 -0.652855 -0.121314 -9.00826e-08 -0.121314
1170.56 -1.30915 -0.651145 -0.121154 -8.99744e-08 -0.121153
1170.57 -1.30917 -0.649426 -0.120993 -8.98659e-08 -0.120993
1170.58 -1.30919 -0.6477 -0.120831 -8.9757e-08 -0.120831
1170.59 -1.30922 -0.645966 -0.12067 -8.96477e-08 -0.12067
1170.6 -1.30924 -0.644225 -0.120508 -8.95381e-08 -0.120507
1170.61 -1.30926 -0.642475 -0.120345 -8.94281e-08 -0.120345
1170.62 -1.30928 -0.640718 -0.120182 -8.93178e-08 -0.120182
1170.63 -1.30931 -0.638952 -0.120018 -8.92071e-08 -0.120018
1170.64 -1.30933 -0.637179 -0.119854 -8.9096e-08 -0.119854
1170.65 -1.30935 -0.635397 -0.119689 -8.89845e-08 -0.119689
1170.66 -1.30937 -0.633608 -0.119524 -8.88727e-08 -0.119524
1170.67 -1.3094 -0.631809 -0.119358 -8.87605e-08 -0.119358
1170.68 -1.30942 -0.630003 -0.119192 -8.86479e-08 -0.119192
1170.69 -1.30944 -0.628188 -0.119025 -8.85349e-08 -0.119025
1170.7 -1.30946 -0.626365 -0.118858 -8.84215e-08 -0.118858
1170.71 -1.30949 -0.624533 -0.11869 -8.83077e-08 -0.11869
1170.72 -1.30951 -0.622692 -0.118522 -8.81935e-08 -0.118522
1170.73 -1.30953 -0.620843 -0.118353 -8.80789e-08 -0.118353
1170.74 -1.30955 -0.618985 -0.118184 -8.79638e-08 -0.118184
1170.75 -1.30957 -0.617118 -0.118014 -8.78484e-08 -0.118014
1170.76 -1.3096 -0.615242 -0.117843 -8.77326e-08 -0.117843
1170.77 -1.30962 -0.613358 -0.117672 -8.76163e-08 -0.117672
1170.78 -1.30964 -0.611464 -0.1175 -8.74996e-08 -0.1175
1170.79 -1.30966 -0.60956 -0.117328 -8.73825e-08 -0.117328
1170.8 -1.30968 -0.607648 -0.117155 -8.72649e-08 -0.117155
1170.81 -1.30971 -0.605726 -0.116982 -8.71469e-08 -0.116982
1170.82 -1.30973 -0.603795 -0.116808 -8.70284e-08 -0.116808
1170.83 -1.30975 -0.601854 -0.116633 -8.69095e-08 -0.116633
1170.84 -1.30977 -0.599904 -0.116458 -8.67902e-08 -0.116458
1170.85 -1.30979 -0.597944 -0.116282 -8.66703e-08 -0.116282
1170.86 -1.30982 -0.595974 -0.116106 -8.65501e-08 -0.116106
1170.87 -1.30984 -0.593994 -0.115929 -8.64293e-08 -0.115929
1170.88 -1.30986 -0.592005 -0.115751 -8.63081e-08 -0.115751
1170.89 -1.30988 -0.590005 -0.115573 -8.61864e-08 -0.115573
1170.9 -1.3099 -0.587995 -0.115394 -8.60642e-08 -0.115394
1170.91 -1.30992 -0.585975 -0.115215 -8.59416e-08 -0.115215
1170.92 -1.30994 -0.583944 -0.115034 -8.58184e-08 -0.115034
1170.93 -1.30997 -0.581903 -0.114854 -8.56948e-08 -0.114854
1170.94 -1.30999 -0.579852 -0.114672 -8.55706e-08 -0.114672
1170.95 -1.31001 -0.577789 -0.11449 -8.5446e-08 -0.11449
1170.96 -1.31003 -0.575717 -0.114307 -8.53208e-08 -0.114307
1170.97 -1.31005 -0.573633 -0.114124 -8.51951e-08 -0.114123
1170.98 -1.31007 -0.571538 -0.113939 -8.50689e-08 -0.113939
1170.99 -1.31009 -0.569432 -0.113754 -8.49421e-08 -0.113754
1171 -1.31011 -0.567315 -0.113569 -8.48149e-08 -0.113569
1171.01 -1.31014 -0.565187 -0.113382 -8.46871e-08 -0.113382
1171.02 -1.31016 -0.563047 -0.113195 -8.45587e-08 -0.113195
1171.03 -1.31018 -0.560896 -0.113008 -8.44298e-08 -0.113008
1171.04 -1.3102 -0.558733 -0.112819 -8.43003e-08 -0.112819
1171.05 -1.31022 -0.556559 -0.11263 -8.41703e-08 -0.11263
1171.06 -1.31024 -0.554372 -0.11244 -8.40397e-08 -0.11244
1171.07 -1.31026 -0.552174 -0.112249 -8.39085e-08 -0.112249
1171.08 -1.31028 -0.549963 -0.112058 -8.37767e-08 -0.112058
1171.09 -1.3103 -0.547741 -0.111865 -8.36444e-08 -0.111865
1171.1 -1.31032 -0.545506 -0.111672 -8.35114e-08 -0.111672
1171.11 -1.31034 -0.543258 -0.111478 -8.33779e-08 -0.111478
1171.12 -1.31036 -0.540998 -0.111284 -8.32437e-08 -0.111284
1171.13 -1.31039 -0.538725 -0.111088 -8.31089e-08 -0.111088
1171.14 -1.31041 -0.536439 -0.110892 -8.29735e-08 -0.110892
1171.15 -1.31043 -0.534141 -0.110695 -8.28375e-08 -0.110695
1171.16 -1.31045 -0.531829 -0.110497 -8.27008e-08 -0.110497
1171.17 -1.31047 -0.529504 -0.110298 -8.25635e-08 -0.110298
1171.18 -1.31049 -0.527165 -0.110099 -8.24256e-08 -0.110099
1171.19 -1.31051 -0.524813 -0.109898 -8.2287e-08 -0.109898
1171.2 -1.31053 -0.522447 -0.109697 -8.21477e-08 -0.109697
1171.21 -1.31055 -0.520068 -0.109495 -8.20077e-08 -0.109495
1171.22 -1.31057 -0.517674 -0.109292 -8.18671e-08 -0.109292
1171.23 -1.31059 -0.515266 -0.109088 -8.17258e-08 -0.109088
1171.24 -1.31061 -0.512844 -0.108883 -8.15838e-08 -0.108883
1171.25 -1.31063 -0.510407 -0.108677 -8.1441e-08 -0.108677
1171.26 -1.31065 -0.507956 -0.10847 -8.12976e-08 -0.10847
1171.27 -1.31067 -0.50549 -0.108263 -8.11535e-08 -0.108263
1171.28 -1.31069 -0.503009 -0.108054 -8.10086e-08 -0.108054
1171.29 -1.31071 -0.500513 -0.107844 -8.0863e-08 -0.107844
1171.3 -1.31073 -0.498002 -0.107634 -8.07166e-08 -0.107634
1171.31 -1.31075 -0.495475 -0.107422 -8.05695e-08 -0.107422
