Time Vpre Vpost i ifast islow
683 -1.23011 -0.491448 -2.78834 -4.45111e-05 -2.78829
683.01 -1.2301 -0.47547 -2.75869 -4.40526e-05 -2.75864
683.02 -1.23009 -0.4591 -2.72836 -4.35829e-05 -2.72832
683.03 -1.23009 -0.442322 -2.69733 -4.31017e-05 -2.69729
683.04 -1.23008 -0.425116 -2.66556 -4.26084e-05 -2.66552
683.05 -1.23007 -0.407463 -2.63302 -4.21024e-05 -2.63298
683.06 -1.23006 -0.38934 -2.59967 -4.15832e-05 -2.59963
683.07 -1.23006 -0.370726 -2.56547 -4.105e-05 -2.56543
683.08 -1.23005 -0.351596 -2.53039 -4.05023e-05 -2.53035
683.09 -1.23004 -0.331923 -2.49437 -3.99393e-05 -2.49433
683.1 -1.23003 -0.311681 -2.45737 -3.93601e-05 -2.45733
683.11 -1.23003 -0.290839 -2.41934 -3.87641e-05 -2.4193
683.12 -1.23002 -0.269367 -2.38023 -3.81504e-05 -2.38019
683.13 -1.23001 -0.24723 -2.33997 -3.75179e-05 -2.33994
683.14 -1.23 -0.224392 -2.29852 -3.68657e-05 -2.29848
683.15 -1.23 -0.200815 -2.25579 -3.61928e-05 -2.25576
683.16 -1.22999 -0.176458 -2.21173 -3.54979e-05 -2.2117
683.17 -1.22998 -0.151275 -2.16626 -3.47799e-05 -2.16622
683.18 -1.22997 -0.125219 -2.11929 -3.40374e-05 -2.11926
683.19 -1.22996 -0.0982382 -2.07074 -3.3269e-05 -2.07071
683.2 -1.22996 -0.0702787 -2.02052 -3.24732e-05 -2.02049
683.21 -1.22995 -0.0412807 -1.96852 -3.16483e-05 -1.96849
683.22 -1.22994 -0.0111809 -1.91465 -3.07927e-05 -1.91462
683.23 -1.22993 0.0200892 -1.85878 -2.99044e-05 -1.85875
683.24 -1.22992 0.0526029 -1.80079 -2.89813e-05 -1.80076
683.25 -1.22992 0.0864392 -1.74055 -2.80214e-05 -1.74052
683.26 -1.22991 0.121683 -1.67791 -2.70223e-05 -1.67788
683.27 -1.2299 0.158425 -1.61272 -2.59814e-05 -1.6127
683.28 -1.22989 0.196763 -1.54482 -2.4896e-05 -1.5448
683.29 -1.22988 0.236802 -1.47403 -2.37634e-05 -1.47401
683.3 -1.22988 0.278654 -1.40016 -2.25802e-05 -1.40014
683.31 -1.22987 0.322439 -1.32301 -2.13433e-05 -1.32299
683.32 -1.22986 0.368283 -1.24235 -2.00491e-05 -1.24233
683.33 -1.22985 0.416322 -1.15797 -1.86937e-05 -1.15795
683.34 -1.22984 0.4667 -1.06961 -1.72732e-05 -1.06959
683.35 -1.22983 0.519565 -0.977014 -1.57834e-05 -0.976999
683.36 -1.22982 0.575074 -0.879917 -1.42197e-05 -0.879902
683.37 -1.22982 0.633389 -0.778032 -1.25776e-05 -0.778019
683.38 -1.22981 0.694676 -0.671068 -1.08521e-05 -0.671057
683.39 -1.2298 0.759101 -0.558727 -9.03856e-06 -0.558718
683.4 -1.22979 0.826827 -0.440709 -7.13185e-06 -0.440702
683.41 -1.22978 0.898011 -0.31672 -5.12715e-06 -0.316714
683.42 -1.22977 0.972799 -0.186476 -3.01978e-06 -0.186473
683.43 -1.22976 1.05131 -0.0497202 -8.05444e-07 -0.0497194
683.44 -1.22976 1.13365 0.0937699 1.51956e-06 0.0937684
683.45 -1.22975 1.21987 0.244162 3.95807e-06 0.244159
683.46 -1.22974 1.30996 0.401553 6.51177e-06 0.401546
683.47 -1.22973 1.40388 0.565939 9.18074e-06 0.56593
683.48 -1.22972 1.50146 0.737199 1.19631e-05 0.737187
683.49 -1.22971 1.60246 0.915057 1.48545e-05 0.915042
683.5 -1.2297 1.70653 1.09906 1.78478e-05 1.09904
683.51 -1.22969 1.81317 1.28854 2.09321e-05 1.28852
683.52 -1.22968 1.92177 1.48262 2.40933e-05 1.48259
683.53 -1.22967 2.03156 1.68014 2.73127e-05 1.68011
683.54 -1.22966 2.14166 1.87973 3.05681e-05 1.8797
683.55 -1.22966 2.25108 2.07978 3.38331e-05 2.07975
683.56 -1.22965 2.35873 2.27846 3.70782e-05 2.27843
683.57 -1.22964 2.46351 2.47383 4.02716e-05 2.47379
683.58 -1.22963 2.5643 2.66384 4.33801e-05 2.6638
683.59 -1.22962 2.66007 2.84651 4.63711e-05 2.84646
683.6 -1.22961 2.74988 3.01992 4.92134e-05 3.01987
683.61 -1.2296 2.83295 3.1824 5.18795e-05 3.18234
683.62 -1.22959 2.90868 3.33253 5.43461e-05 3.33247
683.63 -1.22958 2.97668 3.46924 5.65955e-05 3.46918
683.64 -1.22957 3.03676 3.59182 5.86161e-05 3.59176
683.65 -1.22956 3.08891 3.69995 6.0402e-05 3.69989
683.66 -1.22955 3.1333 3.79362 6.19531e-05 3.79356
683.67 -1.22954 3.17023 3.87315 6.32743e-05 3.87309
683.68 -1.22953 3.20009 3.93908 6.43743e-05 3.93902
683.69 -1.22952 3.22337 3.99216 6.52649e-05 3.9921
683.7 -1.22951 3.24056 4.03326 6.59601e-05 4.03319
683.71 -1.2295 3.2522 4.0633 6.64751e-05 4.06323
683.72 -1.22949 3.25882 4.08326 6.68255e-05 4.0832
683.73 -1.22948 3.26092 4.0941 6.70268e-05 4.09404
683.74 -1.22947 3.25897 4.09675 6.7094e-05 4.09668
683.75 -1.22946 3.25342 4.09207 6.70413e-05 4.092
683.76 -1.22945 3.24468 4.08087 6.68817e-05 4.0808
683.77 -1.22944 3.23311 4.0639 6.66273e-05 4.06383
683.78 -1.22943 3.21904 4.04181 6.62889e-05 4.04174
683.79 -1.22942 3.20275 4.0152 6.58762e-05 4.01514
683.8 -1.22941 3.18451 3.98462 6.53977e-05 3.98455
683.81 -1.2294 3.16454 3.95051 6.48612e-05 3.95044
683.82 -1.22939 3.14304 3.91329 6.42732e-05 3.91323
683.83 -1.22938 3.12018 3.87333 6.36397e-05 3.87327
683.84 -1.22937 3.09611 3.83093 6.29657e-05 3.83087
683.85 -1.22936 3.07096 3.78637 6.22557e-05 3.78631
683.86 -1.22935 3.04484 3.73989 6.15135e-05 3.73983
683.87 -1.22934 3.01785 3.69168 6.07425e-05 3.69162
683.88 -1.22933 2.99008 3.64193 5.99456e-05 3.64187
683.89 -1.22932 2.96159 3.59079 5.91252e-05 3.59073
683.9 -1.22931 2.93245 3.53839 5.82834e-05 3.53834
683.91 -1.2293 2.90271 3.48485 5.74222e-05 3.48479
683.92 -1.22928 2.87242 3.43025 5.6543e-05 3.43019
683.93 -1.22927 2.84161 3.37469 5.56472e-05 3.37463
683.94 -1.22926 2.81031 3.31822 5.4736e-05 3.31817
683.95 -1.22925 2.77856 3.26092 5.38102e-05 3.26086
683.96 -1.22924 2.74637 3.20282 5.28707e-05 3.20277
683.97 -1.22923 2.71377 3.14397 5.19181e-05 3.14392
683.98 -1.22922 2.68076 3.0844 5.09529e-05 3.08435
683.99 -1.22921 2.64735 3.02414 4.99756e-05 3.02409
684 -1.2292 2.61356 2.9632 4.89863e-05 2.96315
684.01 -1.22919 2.57938 2.9016 4.79855e-05 2.90155
684.02 -1.22918 2.54483 2.83934 4.6973e-05 2.8393
684.03 -1.22916 2.50989 2.77644 4.59491e-05 2.77639
684.04 -1.22915 2.47456 2.71288 4.49136e-05 2.71283
684.05 -1.22914 2.43885 2.64866 4.38665e-05 2.64862
684.06 -1.22913 2.40273 2.58378 4.28076e-05 2.58374
684.07 -1.22912 2.36621 2.51822 4.17366e-05 2.51817
684.08 -1.22911 2.32926 2.45196 4.06534e-05 2.45192
684.09 -1.2291 2.29188 2.38498 3.95574e-05 2.38494
684.1 -1.22909 2.25406 2.31727 3.84484e-05 2.31723
684.11 -1.22907 2.21576 2.24878 3.73258e-05 2.24874
684.12 -1.22906 2.17698 2.1795 3.6189e-05 2.17946
684.13 -1.22905 2.13769 2.10938 3.50377e-05 2.10934
684.14 -1.22904 2.09786 2.03839 3.38709e-05 2.03835
684.15 -1.22903 2.05748 1.96648 3.26882e-05 1.96645
684.16 -1.22902 2.01651 1.89362 3.14886e-05 1.89358
684.17 -1.229 1.97493 1.81974 3.02713e-05 1.81971
684.18 -1.22899 1.9327 1.74481 2.90355e-05 1.74478
684.19 -1.22898 1.88978 1.66875 2.77801e-05 1.66872
684.2 -1.22897 1.84614 1.59152 2.65042e-05 1.59149
684.21 -1.22896 1.80175 1.51304 2.52066e-05 1.51302
684.22 -1.22894 1.75655 1.43325 2.38861e-05 1.43323
684.23 -1.22893 1.71051 1.35207 2.25416e-05 1.35205
684.24 -1.22892 1.66357 1.26943 2.11717e-05 1.26941
684.25 -1.22891 1.6157 1.18524 1.97749e-05 1.18522
684.26 -1.2289 1.56684 1.09943 1.835e-05 1.09941
684.27 -1.22888 1.51694 1.01189 1.68953e-05 1.01188
684.28 -1.22887 1.46594 0.92255 1.54093e-05 0.922534
684.29 -1.22886 1.4138 0.831305 1.38904e-05 0.831291
684.3 -1.22885 1.36045 0.738062 1.2337e-05 0.73805
684.31 -1.22884 1.30584 0.642725 1.07474e-05 0.642714
684.32 -1.22882 1.24991 0.545196 9.11996e-06 0.545187
684.33 -1.22881 1.19263 0.445382 7.45306e-06 0.445374
684.34 -1.2288 1.13392 0.34319 5.74512e-06 0.343184
684.35 -1.22879 1.07376 0.238535 3.99465e-06 0.238531
684.36 -1.22877 1.0121 0.131338 2.20029e-06 0.131336
684.37 -1.22876 0.948903 0.0215329 3.60873e-07 0.0215325
684.38 -1.22875 0.88416 -0.0909334 -1.52454e-06 -0.0909319
684.39 -1.22874 0.817858 -0.206095 -3.45658e-06 -0.206092
684.4 -1.22872 0.750005 -0.323964 -5.43549e-06 -0.323959
684.41 -1.22871 0.680628 -0.444524 -7.46105e-06 -0.444516
684.42 -1.2287 0.609775 -0.567725 -9.5325e-06 -0.567716
684.43 -1.22869 0.537518 -0.693481 -1.16484e-05 -0.693469
684.44 -1.22867 0.46396 -0.821659 -1.38066e-05 -0.821645
684.45 -1.22866 0.38923 -0.952078 -1.60041e-05 -0.952062
684.46 -1.22865 0.313495 -1.0845 -1.8237e-05 -1.08448
684.47 -1.22863 0.236954 -1.21864 -2.05004e-05 -1.21862
684.48 -1.22862 0.159842 -1.35413 -2.27883e-05 -1.3541
684.49 -1.22861 0.0824279 -1.49055 -2.50936e-05 -1.49053
684.5 -1.2286 0.00501453 -1.62744 -2.74085e-05 -1.62741
684.51 -1.22858 -0.0720679 -1.76424 -2.97238e-05 -1.76422
684.52 -1.22857 -0.148466 -1.90039 -3.20296e-05 -1.90036
684.53 -1.22856 -0.223809 -2.03524 -3.43155e-05 -2.03521
684.54 -1.22854 -0.297722 -2.16815 -3.65703e-05 -2.16811
684.55 -1.22853 -0.369829 -2.29845 -3.87829e-05 -2.29841
684.56 -1.22852 -0.439771 -2.42548 -4.09419e-05 -2.42544
684.57 -1.2285 -0.507208 -2.54861 -4.30366e-05 -2.54856
684.58 -1.22849 -0.571835 -2.66723 -4.50569e-05 -2.66718
684.59 -1.22848 -0.633387 -2.78081 -4.69936e-05 -2.78077
684.6 -1.22846 -0.691646 -2.8889 -4.88387e-05 -2.88885
684.61 -1.22845 -0.746447 -2.9911 -5.05858e-05 -2.99105
684.62 -1.22844 -0.797677 -3.08713 -5.22298e-05 -3.08707
684.63 -1.22842 -0.845278 -3.17679 -5.37673e-05 -3.17674
684.64 -1.22841 -0.889241 -3.25999 -5.51966e-05 -3.25994
684.65 -1.22839 -0.929604 -3.33672 -5.65174e-05 -3.33666
684.66 -1.22838 -0.966447 -3.40705 -5.77308e-05 -3.40699
684.67 -1.22837 -0.999884 -3.47113 -5.88391e-05 -3.47107
684.68 -1.22835 -1.03006 -3.52916 -5.98458e-05 -3.5291
684.69 -1.22834 -1.05713 -3.5814 -6.0755e-05 -3.58134
684.7 -1.22833 -1.08129 -3.62815 -6.15717e-05 -3.62808
684.71 -1.22831 -1.10271 -3.66972 -6.23011e-05 -3.66965
684.72 -1.2283 -1.1216 -3.70645 -6.2949e-05 -3.70639
684.73 -1.22828 -1.13814 -3.73869 -6.3521e-05 -3.73862
684.74 -1.22827 -1.15252 -3.76677 -6.40228e-05 -3.76671
684.75 -1.22826 -1.16492 -3.79104 -6.44602e-05 -3.79098
684.76 -1.22824 -1.17553 -3.81182 -6.48385e-05 -3.81175
684.77 -1.22823 -1.18449 -3.82941 -6.5163e-05 -3.82935
684.78 -1.22821 -1.19198 -3.84411 -6.54385e-05 -3.84405
684.79 -1.2282 -1.19812 -3.8562 -6.56696e-05 -3.85613
684.8 -1.22819 -1.20305 -3.86592 -6.58607e-05 -3.86585
684.81 -1.22817 -1.2069 -3.87351 -6.60155e-05 -3.87344
684.82 -1.22816 -1.20976 -3.87917 -6.61378e-05 -3.87911
684.83 -1.22814 -1.21175 -3.88312 -6.62308e-05 -3.88305
684.84 -1.22813 -1.21294 -3.88552 -6.62974e-05 -3.88545
684.85 -1.22811 -1.21343 -3.88652 -6.63404e-05 -3.88646
684.86 -1.2281 -1.21328 -3.88629 -6.63621e-05 -3.88622
684.87 -1.22808 -1.21256 -3.88493 -6.63649e-05 -3.88486
684.88 -1.22807 -1.21133 -3.88258 -6.63505e-05 -3.88251
684.89 -1.22806 -1.20963 -3.87932 -6.63208e-05 -3.87926
684.9 -1.22804 -1.20753 -3.87527 -6.62773e-05 -3.8752
684.91 -1.22803 -1.20505 -3.87048 -6.62214e-05 -3.87042
684.92 -1.22801 -1.20223 -3.86505 -6.61543e-05 -3.86499
684.93 -1.228 -1.19912 -3.85903 -6.60772e-05 -3.85897
684.94 -1.22798 -1.19572 -3.85249 -6.59909e-05 -3.85242
684.95 -1.22797 -1.19208 -3.84547 -6.58965e-05 -3.8454
684.96 -1.22795 -1.18821 -3.83801 -6.57945e-05 -3.83794
684.97 -1.22794 -1.18414 -3.83016 -6.56858e-05 -3.8301
684.98 -1.22792 -1.17988 -3.82196 -6.55708e-05 -3.82189
684.99 -1.22791 -1.17544 -3.81343 -6.54502e-05 -3.81336
685 -1.22789 -1.17085 -3.8046 -6.53244e-05 -3.80453
685.01 -1.22788 -1.16611 -3.7955 -6.51937e-05 -3.79543
685.02 -1.22786 -1.16123 -3.78614 -6.50587e-05 -3.78608
685.03 -1.22785 -1.15622 -3.77655 -6.49195e-05 -3.77649
685.04 -1.22783 -1.15109 -3.76675 -6.47765e-05 -3.76668
685.05 -1.22782 -1.14585 -3.75674 -6.46298e-05 -3.75667
685.06 -1.2278 -1.14051 -3.74653 -6.44798e-05 -3.74647
685.07 -1.22779 -1.13506 -3.73615 -6.43266e-05 -3.73609
685.08 -1.22777 -1.12952 -3.7256 -6.41703e-05 -3.72554
685.09 -1.22775 -1.12389 -3.71489 -6.40111e-05 -3.71482
685.1 -1.22774 -1.11817 -3.70402 -6.38492e-05 -3.70396
685.11 -1.22772 -1.11236 -3.693 -6.36845e-05 -3.69294
685.12 -1.22771 -1.10647 -3.68184 -6.35173e-05 -3.68178
685.13 -1.22769 -1.10049 -3.67054 -6.33475e-05 -3.67048
685.14 -1.22768 -1.09444 -3.65911 -6.31753e-05 -3.65904
685.15 -1.22766 -1.08831 -3.64754 -6.30006e-05 -3.64748
685.16 -1.22765 -1.0821 -3.63584 -6.28236e-05 -3.63578
685.17 -1.22763 -1.07582 -3.62401 -6.26442e-05 -3.62395
685.18 -1.22761 -1.06945 -3.61206 -6.24625e-05 -3.612
685.19 -1.2276 -1.06302 -3.59998 -6.22784e-05 -3.59992
685.2 -1.22758 -1.05651 -3.58778 -6.20921e-05 -3.58772
685.21 -1.22757 -1.04992 -3.57545 -6.19035e-05 -3.57539
685.22 -1.22755 -1.04325 -3.56299 -6.17125e-05 -3.56293
685.23 -1.22753 -1.03651 -3.55041 -6.15192e-05 -3.55035
685.24 -1.22752 -1.0297 -3.53771 -6.13237e-05 -3.53765
685.25 -1.2275 -1.0228 -3.52488 -6.11257e-05 -3.52481
685.26 -1.22749 -1.01583 -3.51191 -6.09254e-05 -3.51185
685.27 -1.22747 -1.00877 -3.49882 -6.07227e-05 -3.49876
685.28 -1.22745 -1.00164 -3.4856 -6.05175e-05 -3.48554
685.29 -1.22744 -0.994419 -3.47225 -6.03099e-05 -3.47219
685.3 -1.22742 -0.987118 -3.45876 -6.00997e-05 -3.4587
685.31 -1.22741 -0.979733 -3.44513 -5.9887e-05 -3.44507
685.32 -1.22739 -0.972261 -3.43136 -5.96718e-05 -3.4313
685.33 -1.22737 -0.9647 -3.41745 -5.94538e-05 -3.41739
685.34 -1.22736 -0.95705 -3.40339 -5.92332e-05 -3.40334
685.35 -1.22734 -0.949308 -3.38919 -5.90098e-05 -3.38913
685.36 -1.22732 -0.941471 -3.37484 -5.87837e-05 -3.37478
685.37 -1.22731 -0.933539 -3.36033 -5.85546e-05 -3.36027
685.38 -1.22729 -0.925509 -3.34566 -5.83226e-05 -3.3456
685.39 -1.22727 -0.917378 -3.33083 -5.80876e-05 -3.33077
685.4 -1.22726 -0.909145 -3.31583 -5.78496e-05 -3.31578
685.41 -1.22724 -0.900806 -3.30067 -5.76084e-05 -3.30061
685.42 -1.22722 -0.892359 -3.28533 -5.73639e-05 -3.28527
685.43 -1.22721 -0.883801 -3.26981 -5.71162e-05 -3.26976
685.44 -1.22719 -0.875129 -3.25411 -5.68651e-05 -3.25406
685.45 -1.22717 -0.866341 -3.23822 -5.66105e-05 -3.23817
685.46 -1.22716 -0.857433 -3.22214 -5.63523e-05 -3.22209
685.47 -1.22714 -0.848401 -3.20586 -5.60904e-05 -3.20581
685.48 -1.22712 -0.839243 -3.18938 -5.58248e-05 -3.18933
685.49 -1.2271 -0.829955 -3.17269 -5.55553e-05 -3.17263
685.5 -1.22709 -0.820533 -3.15578 -5.52818e-05 -3.15573
685.51 -1.22707 -0.810973 -3.13865 -5.50042e-05 -3.1386
685.52 -1.22705 -0.80127 -3.12129 -5.47224e-05 -3.12124
685.53 -1.22704 -0.791422 -3.1037 -5.44363e-05 -3.10365
685.54 -1.22702 -0.781423 -3.08587 -5.41456e-05 -3.08581
685.55 -1.227 -0.771269 -3.06778 -5.38504e-05 -3.06773
685.56 -1.22698 -0.760954 -3.04944 -5.35504e-05 -3.04939
685.57 -1.22697 -0.750475 -3.03083 -5.32455e-05 -3.03078
685.58 -1.22695 -0.739824 -3.01195 -5.29355e-05 -3.0119
685.59 -1.22693 -0.728998 -2.99279 -5.26203e-05 -2.99273
685.6 -1.22691 -0.717989 -2.97333 -5.22997e-05 -2.97328
685.61 -1.2269 -0.706792 -2.95357 -5.19736e-05 -2.95352
685.62 -1.22688 -0.6954 -2.9335 -5.16416e-05 -2.93345
685.63 -1.22686 -0.683808 -2.9131 -5.13037e-05 -2.91305
685.64 -1.22684 -0.672006 -2.89237 -5.09597e-05 -2.89232
685.65 -1.22683 -0.659989 -2.87129 -5.06092e-05 -2.87124
685.66 -1.22681 -0.647749 -2.84986 -5.02522e-05 -2.84981
685.67 -1.22679 -0.635276 -2.82805 -4.98882e-05 -2.828
685.68 -1.22677 -0.622563 -2.80586 -4.95172e-05 -2.80581
685.69 -1.22675 -0.6096 -2.78326 -4.91388e-05 -2.78321
685.7 -1.22674 -0.596379 -2.76025 -4.87528e-05 -2.76021
685.71 -1.22672 -0.582888 -2.73681 -4.83589e-05 -2.73676
685.72 -1.2267 -0.569117 -2.71292 -4.79566e-05 -2.71288
685.73 -1.22668 -0.555056 -2.68857 -4.75459e-05 -2.68852
685.74 -1.22666 -0.540692 -2.66373 -4.71262e-05 -2.66368
685.75 -1.22665 -0.526012 -2.63838 -4.66972e-05 -2.63834
685.76 -1.22663 -0.511004 -2.61251 -4.62586e-05 -2.61247
685.77 -1.22661 -0.495654 -2.5861 -4.58099e-05 -2.58605
685.78 -1.22659 -0.479946 -2.55911 -4.53507e-05 -2.55906
685.79 -1.22657 -0.463866 -2.53152 -4.48806e-05 -2.53148
685.8 -1.22656 -0.447396 -2.50331 -4.4399e-05 -2.50327
685.81 -1.22654 -0.430519 -2.47445 -4.39055e-05 -2.47441
685.82 -1.22652 -0.413216 -2.44492 -4.33995e-05 -2.44487
685.83 -1.2265 -0.395468 -2.41467 -4.28805e-05 -2.41462
685.84 -1.22648 -0.377253 -2.38367 -4.23479e-05 -2.38363
685.85 -1.22646 -0.358548 -2.3519 -4.18009e-05 -2.35186
685.86 -1.22644 -0.339331 -2.31931 -4.12389e-05 -2.31927
685.87 -1.22643 -0.319574 -2.28586 -4.06613e-05 -2.28582
685.88 -1.22641 -0.299252 -2.25151 -4.00671e-05 -2.25147
685.89 -1.22639 -0.278335 -2.21621 -3.94555e-05 -2.21618
685.9 -1.22637 -0.256792 -2.17992 -3.88258e-05 -2.17989
685.91 -1.22635 -0.234589 -2.14259 -3.81768e-05 -2.14255
685.92 -1.22633 -0.211693 -2.10415 -3.75077e-05 -2.10411
685.93 -1.22631 -0.188064 -2.06455 -3.68173e-05 -2.06451
685.94 -1.22629 -0.163662 -2.02372 -3.61044e-05 -2.02368
685.95 -1.22627 -0.138444 -1.9816 -3.53679e-05 -1.98156
685.96 -1.22626 -0.112363 -1.93811 -3.46064e-05 -1.93808
685.97 -1.22624 -0.0853693 -1.89318 -3.38184e-05 -1.89315
685.98 -1.22622 -0.0574089 -1.84672 -3.30024e-05 -1.84669
685.99 -1.2262 -0.0284246 -1.79864 -3.21569e-05 -1.79861
686 -1.22618 0.0016453 -1.74885 -3.12799e-05 -1.74882
686.01 -1.22616 0.0328671 -1.69724 -3.03697e-05 -1.69721
686.02 -1.22614 0.0653119 -1.6437 -2.94242e-05 -1.64367
686.03 -1.22612 0.0990559 -1.58812 -2.84412e-05 -1.58809
686.04 -1.2261 0.134181 -1.53035 -2.74184e-05 -1.53033
686.05 -1.22608 0.170775 -1.47028 -2.63532e-05 -1.47025
686.06 -1.22606 0.208931 -1.40774 -2.52431e-05 -1.40772
686.07 -1.22604 0.248751 -1.34259 -2.4085e-05 -1.34256
686.08 -1.22602 0.29034 -1.27465 -2.2876e-05 -1.27463
686.09 -1.226 0.333815 -1.20375 -2.16128e-05 -1.20373
686.1 -1.22599 0.379295 -1.12969 -2.02917e-05 -1.12967
686.11 -1.22597 0.426908 -1.05227 -1.89092e-05 -1.05225
686.12 -1.22595 0.476792 -0.971281 -1.74613e-05 -0.971263
686.13 -1.22593 0.529085 -0.88649 -1.59438e-05 -0.886474
686.14 -1.22591 0.583937 -0.797664 -1.43523e-05 -0.79765
686.15 -1.22589 0.641497 -0.704556 -1.26825e-05 -0.704543
686.16 -1.22587 0.701921 -0.606914 -1.09295e-05 -0.606903
686.17 -1.22585 0.765362 -0.50448 -9.08877e-06 -0.504471
686.18 -1.22583 0.831972 -0.396999 -7.15544e-06 -0.396991
686.19 -1.22581 0.901894 -0.284217 -5.12489e-06 -0.284212
686.2 -1.22579 0.97526 -0.165898 -2.99269e-06 -0.165895
686.21 -1.22577 1.05218 -0.0418244 -7.54809e-07 -0.0418237
686.22 -1.22575 1.13274 0.0881872 1.59221e-06 0.0881856
686.23 -1.22573 1.21698 0.224272 4.05094e-06 0.224268
686.24 -1.22571 1.30489 0.366501 6.62282e-06 0.366494
686.25 -1.22569 1.39642 0.514861 9.30776e-06 0.514851
686.26 -1.22567 1.49142 0.669232 1.21038e-05 0.66922
686.27 -1.22565 1.58964 0.829368 1.50064e-05 0.829353
686.28 -1.22563 1.69076 0.994864 1.80087e-05 0.994846
686.29 -1.2256 1.79431 1.16514 2.11002e-05 1.16512
686.3 -1.22558 1.89971 1.33943 2.4267e-05 1.33941
686.31 -1.22556 2.00627 1.51675 2.74914e-05 1.51672
686.32 -1.22554 2.11315 1.69591 3.0752e-05 1.69588
686.33 -1.22552 2.21943 1.87552 3.40236e-05 1.87548
686.34 -1.2255 2.32412 2.05402 3.7278e-05 2.05398
686.35 -1.22548 2.42618 2.22974 4.04847e-05 2.2297
686.36 -1.22546 2.52457 2.40092 4.36118e-05 2.40088
686.37 -1.22544 2.61829 2.56583 4.66276e-05 2.56579
686.38 -1.22542 2.70647 2.72281 4.95018e-05 2.72277
686.39 -1.2254 2.78834 2.87037 5.22072e-05 2.87032
686.4 -1.22538 2.8633 3.00724 5.47204e-05 3.00718
686.41 -1.22536 2.93096 3.13242 5.70232e-05 3.13236
686.42 -1.22534 2.99107 3.24524 5.91028e-05 3.24518
686.43 -1.22531 3.04359 3.34533 6.09522e-05 3.34527
686.44 -1.22529 3.08863 3.43262 6.25699e-05 3.43255
686.45 -1.22527 3.12644 3.50729 6.39592e-05 3.50723
686.46 -1.22525 3.15736 3.56978 6.51272e-05 3.56972
686.47 -1.22523 3.18181 3.62068 6.60847e-05 3.62061
686.48 -1.22521 3.20026 3.66069 6.68442e-05 3.66062
686.49 -1.22519 3.21319 3.69061 6.74201e-05 3.69054
686.5 -1.22517 3.22111 3.71127 6.78274e-05 3.7112
686.51 -1.22514 3.2245 3.72351 6.8081e-05 3.72344
686.52 -1.22512 3.2238 3.72814 6.81956e-05 3.72807
686.53 -1.2251 3.21946 3.72593 6.81853e-05 3.72586
686.54 -1.22508 3.21187 3.71762 6.80631e-05 3.71755
686.55 -1.22506 3.20139 3.70387 6.78412e-05 3.7038
686.56 -1.22504 3.18834 3.68528 6.75306e-05 3.68522
686.57 -1.22502 3.17301 3.66241 6.71412e-05 3.66235
686.58 -1.22499 3.15567 3.63575 6.66817e-05 3.63568
686.59 -1.22497 3.13653 3.60572 6.61603e-05 3.60565
686.6 -1.22495 3.11581 3.57272 6.55836e-05 3.57265
686.61 -1.22493 3.09367 3.53707 6.4958e-05 3.537
686.62 -1.22491 3.07027 3.49908 6.42888e-05 3.49901
686.63 -1.22489 3.04574 3.459 6.35806e-05 3.45894
686.64 -1.22486 3.02019 3.41706 6.28375e-05 3.417
686.65 -1.22484 2.99374 3.37345 6.20631e-05 3.37339
686.66 -1.22482 2.96646 3.32835 6.12606e-05 3.32829
686.67 -1.2248 2.93844 3.28189 6.04324e-05 3.28183
686.68 -1.22478 2.90973 3.23422 5.9581e-05 3.23416
686.69 -1.22475 2.88039 3.18543 5.87083e-05 3.18537
686.7 -1.22473 2.85048 3.13562 5.7816e-05 3.13556
686.71 -1.22471 2.82002 3.08487 5.69056e-05 3.08481
686.72 -1.22469 2.78906 3.03325 5.59784e-05 3.03319
686.73 -1.22466 2.75762 2.98082 5.50353e-05 2.98076
686.74 -1.22464 2.72573 2.92762 5.40772e-05 2.92756
686.75 -1.22462 2.69341 2.8737 5.31049e-05 2.87364
686.76 -1.2246 2.66067 2.81908 5.2119e-05 2.81903
686.77 -1.22457 2.62752 2.76381 5.11199e-05 2.76375
686.78 -1.22455 2.59398 2.70788 5.0108e-05 2.70783
686.79 -1.22453 2.56004 2.65133 4.90835e-05 2.65128
686.8 -1.22451 2.52572 2.59416 4.80467e-05 2.59411
686.81 -1.22448 2.491 2.53637 4.69975e-05 2.53633
686.82 -1.22446 2.4559 2.47797 4.5936e-05 2.47793
686.83 -1.22444 2.42041 2.41896 4.48622e-05 2.41892
686.84 -1.22442 2.38451 2.35933 4.37759e-05 2.35928
686.85 -1.22439 2.3482 2.29906 4.26769e-05 2.29902
686.86 -1.22437 2.31148 2.23815 4.15649e-05 2.23811
686.87 -1.22435 2.27432 2.17657 4.04396e-05 2.17653
686.88 -1.22432 2.23672 2.11432 3.93007e-05 2.11428
686.89 -1.2243 2.19866 2.05136 3.81476e-05 2.05132
686.9 -1.22428 2.16012 1.98767 3.69799e-05 1.98763
686.91 -1.22426 2.12108 1.92322 3.5797e-05 1.92318
686.92 -1.22423 2.08151 1.85798 3.45983e-05 1.85794
686.93 -1.22421 2.0414 1.79191 3.33831e-05 1.79187
686.94 -1.22419 2.00072 1.72497 3.21506e-05 1.72494
686.95 -1.22416 1.95944 1.65712 3.09e-05 1.65709
686.96 -1.22414 1.91753 1.58832 2.96305e-05 1.58829
