Time Vpre Vpost i ifast islow
1258.84 -0.876545 -1.96561 -1.88362 -0.636846 -1.24678
1258.85 -0.876254 -1.96557 -1.88365 -0.637231 -1.24642
1258.86 -0.875962 -1.96553 -1.88368 -0.637617 -1.24606
1258.87 -0.87567 -1.96549 -1.88371 -0.638004 -1.24571
1258.88 -0.875377 -1.96545 -1.88374 -0.63839 -1.24535
1258.89 -0.875084 -1.9654 -1.88377 -0.638777 -1.245
1258.9 -0.87479 -1.96536 -1.8838 -0.639164 -1.24464
1258.91 -0.874495 -1.96532 -1.88384 -0.639552 -1.24428
1258.92 -0.8742 -1.96528 -1.88387 -0.63994 -1.24393
1258.93 -0.873905 -1.96524 -1.8839 -0.640328 -1.24357
1258.94 -0.873609 -1.9652 -1.88394 -0.640716 -1.24322
1258.95 -0.873312 -1.96516 -1.88397 -0.641105 -1.24287
1258.96 -0.873015 -1.96512 -1.88401 -0.641494 -1.24251
1258.97 -0.872718 -1.96508 -1.88404 -0.641884 -1.24216
1258.98 -0.87242 -1.96503 -1.88408 -0.642273 -1.2418
1258.99 -0.872121 -1.96499 -1.88411 -0.642663 -1.24145
1259 -0.871822 -1.96495 -1.88415 -0.643054 -1.2411
1259.01 -0.871522 -1.96491 -1.88419 -0.643444 -1.24074
1259.02 -0.871222 -1.96487 -1.88423 -0.643835 -1.24039
1259.03 -0.870921 -1.96483 -1.88426 -0.644227 -1.24004
1259.04 -0.87062 -1.96479 -1.8843 -0.644618 -1.23968
1259.05 -0.870318 -1.96475 -1.88434 -0.64501 -1.23933
1259.06 -0.870016 -1.96471 -1.88438 -0.645402 -1.23898
1259.07 -0.869713 -1.96467 -1.88442 -0.645795 -1.23863
1259.08 -0.86941 -1.96463 -1.88446 -0.646187 -1.23828
1259.09 -0.869106 -1.96459 -1.8845 -0.64658 -1.23792
1259.1 -0.868801 -1.96455 -1.88455 -0.646974 -1.23757
1259.11 -0.868496 -1.96451 -1.88459 -0.647367 -1.23722
1259.12 -0.868191 -1.96447 -1.88463 -0.647761 -1.23687
1259.13 -0.867884 -1.96443 -1.88467 -0.648156 -1.23652
1259.14 -0.867578 -1.96439 -1.88472 -0.64855 -1.23617
1259.15 -0.867271 -1.96434 -1.88476 -0.648945 -1.23582
1259.16 -0.866963 -1.9643 -1.88481 -0.64934 -1.23547
1259.17 -0.866654 -1.96426 -1.88485 -0.649736 -1.23512
1259.18 -0.866345 -1.96422 -1.8849 -0.650131 -1.23477
1259.19 -0.866036 -1.96418 -1.88495 -0.650527 -1.23442
1259.2 -0.865726 -1.96414 -1.88499 -0.650924 -1.23407
1259.21 -0.865415 -1.9641 -1.88504 -0.65132 -1.23372
1259.22 -0.865104 -1.96406 -1.88509 -0.651717 -1.23337
1259.23 -0.864793 -1.96402 -1.88514 -0.652114 -1.23302
1259.24 -0.86448 -1.96398 -1.88518 -0.652512 -1.23267
1259.25 -0.864167 -1.96394 -1.88523 -0.65291 -1.23232
1259.26 -0.863854 -1.9639 -1.88528 -0.653308 -1.23198
1259.27 -0.86354 -1.96386 -1.88533 -0.653706 -1.23163
1259.28 -0.863225 -1.96383 -1.88539 -0.654105 -1.23128
1259.29 -0.86291 -1.96379 -1.88544 -0.654504 -1.23093
1259.3 -0.862595 -1.96375 -1.88549 -0.654903 -1.23059
1259.31 -0.862278 -1.96371 -1.88554 -0.655302 -1.23024
1259.32 -0.861962 -1.96367 -1.88559 -0.655702 -1.22989
1259.33 -0.861644 -1.96363 -1.88565 -0.656102 -1.22954
1259.34 -0.861326 -1.96359 -1.8857 -0.656503 -1.2292
1259.35 -0.861008 -1.96355 -1.88576 -0.656903 -1.22885
1259.36 -0.860688 -1.96351 -1.88581 -0.657304 -1.22851
1259.37 -0.860369 -1.96347 -1.88587 -0.657705 -1.22816
1259.38 -0.860048 -1.96343 -1.88592 -0.658107 -1.22781
1259.39 -0.859727 -1.96339 -1.88598 -0.658508 -1.22747
1259.4 -0.859406 -1.96335 -1.88603 -0.65891 -1.22712
1259.41 -0.859084 -1.96331 -1.88609 -0.659313 -1.22678
1259.42 -0.858761 -1.96327 -1.88615 -0.659715 -1.22643
1259.43 -0.858438 -1.96323 -1.88621 -0.660118 -1.22609
1259.44 -0.858114 -1.9632 -1.88627 -0.660521 -1.22575
1259.45 -0.857789 -1.96316 -1.88633 -0.660925 -1.2254
1259.46 -0.857464 -1.96312 -1.88639 -0.661328 -1.22506
1259.47 -0.857139 -1.96308 -1.88645 -0.661732 -1.22471
1259.48 -0.856812 -1.96304 -1.88651 -0.662136 -1.22437
1259.49 -0.856486 -1.963 -1.88657 -0.662541 -1.22403
1259.5 -0.856158 -1.96296 -1.88663 -0.662946 -1.22368
1259.51 -0.85583 -1.96292 -1.88669 -0.663351 -1.22334
1259.52 -0.855501 -1.96288 -1.88675 -0.663756 -1.223
1259.53 -0.855172 -1.96285 -1.88682 -0.664161 -1.22266
1259.54 -0.854842 -1.96281 -1.88688 -0.664567 -1.22231
1259.55 -0.854511 -1.96277 -1.88694 -0.664973 -1.22197
1259.56 -0.85418 -1.96273 -1.88701 -0.665379 -1.22163
1259.57 -0.853848 -1.96269 -1.88707 -0.665786 -1.22129
1259.58 -0.853516 -1.96265 -1.88714 -0.666193 -1.22095
1259.59 -0.853183 -1.96262 -1.88721 -0.6666 -1.22061
1259.6 -0.852849 -1.96258 -1.88727 -0.667007 -1.22026
1259.61 -0.852515 -1.96254 -1.88734 -0.667415 -1.21992
1259.62 -0.85218 -1.9625 -1.88741 -0.667823 -1.21958
1259.63 -0.851845 -1.96246 -1.88747 -0.668231 -1.21924
1259.64 -0.851509 -1.96242 -1.88754 -0.668639 -1.2189
1259.65 -0.851172 -1.96239 -1.88761 -0.669048 -1.21856
1259.66 -0.850834 -1.96235 -1.88768 -0.669457 -1.21822
1259.67 -0.850496 -1.96231 -1.88775 -0.669866 -1.21788
1259.68 -0.850158 -1.96227 -1.88782 -0.670275 -1.21755
1259.69 -0.849818 -1.96223 -1.88789 -0.670685 -1.21721
1259.7 -0.849478 -1.9622 -1.88796 -0.671094 -1.21687
1259.71 -0.849138 -1.96216 -1.88803 -0.671505 -1.21653
1259.72 -0.848796 -1.96212 -1.88811 -0.671915 -1.21619
1259.73 -0.848455 -1.96208 -1.88818 -0.672325 -1.21585
1259.74 -0.848112 -1.96205 -1.88825 -0.672736 -1.21552
1259.75 -0.847769 -1.96201 -1.88832 -0.673147 -1.21518
1259.76 -0.847425 -1.96197 -1.8884 -0.673559 -1.21484
1259.77 -0.84708 -1.96193 -1.88847 -0.67397 -1.2145
1259.78 -0.846735 -1.9619 -1.88855 -0.674382 -1.21417
1259.79 -0.84639 -1.96186 -1.88862 -0.674794 -1.21383
1259.8 -0.846043 -1.96182 -1.8887 -0.675206 -1.21349
1259.81 -0.845696 -1.96178 -1.88878 -0.675619 -1.21316
1259.82 -0.845348 -1.96175 -1.88885 -0.676031 -1.21282
1259.83 -0.845 -1.96171 -1.88893 -0.676444 -1.21249
1259.84 -0.844651 -1.96167 -1.88901 -0.676858 -1.21215
1259.85 -0.844301 -1.96163 -1.88909 -0.677271 -1.21181
1259.86 -0.84395 -1.9616 -1.88916 -0.677685 -1.21148
1259.87 -0.843599 -1.96156 -1.88924 -0.678098 -1.21114
1259.88 -0.843247 -1.96152 -1.88932 -0.678513 -1.21081
1259.89 -0.842895 -1.96149 -1.8894 -0.678927 -1.21048
1259.9 -0.842542 -1.96145 -1.88948 -0.679341 -1.21014
1259.91 -0.842188 -1.96141 -1.88956 -0.679756 -1.20981
1259.92 -0.841833 -1.96138 -1.88965 -0.680171 -1.20947
1259.93 -0.841478 -1.96134 -1.88973 -0.680586 -1.20914
1259.94 -0.841122 -1.9613 -1.88981 -0.681002 -1.20881
1259.95 -0.840766 -1.96127 -1.88989 -0.681417 -1.20847
1259.96 -0.840408 -1.96123 -1.88997 -0.681833 -1.20814
1259.97 -0.84005 -1.96119 -1.89006 -0.682249 -1.20781
1259.98 -0.839692 -1.96116 -1.89014 -0.682665 -1.20748
1259.99 -0.839332 -1.96112 -1.89023 -0.683082 -1.20714
1260 -0.838972 -1.96108 -1.89031 -0.683499 -1.20681
1260.01 -0.838611 -1.96105 -1.8904 -0.683915 -1.20648
1260.02 -0.83825 -1.96101 -1.89048 -0.684333 -1.20615
1260.03 -0.837888 -1.96097 -1.89057 -0.68475 -1.20582
1260.04 -0.837525 -1.96094 -1.89066 -0.685167 -1.20549
1260.05 -0.837161 -1.9609 -1.89074 -0.685585 -1.20516
1260.06 -0.836797 -1.96087 -1.89083 -0.686003 -1.20483
1260.07 -0.836432 -1.96083 -1.89092 -0.686421 -1.2045
1260.08 -0.836066 -1.96079 -1.89101 -0.686839 -1.20417
1260.09 -0.8357 -1.96076 -1.8911 -0.687258 -1.20384
1260.1 -0.835333 -1.96072 -1.89118 -0.687677 -1.20351
1260.11 -0.834965 -1.96069 -1.89127 -0.688096 -1.20318
1260.12 -0.834596 -1.96065 -1.89136 -0.688515 -1.20285
1260.13 -0.834227 -1.96062 -1.89146 -0.688934 -1.20252
1260.14 -0.833857 -1.96058 -1.89155 -0.689353 -1.20219
1260.15 -0.833486 -1.96054 -1.89164 -0.689773 -1.20186
1260.16 -0.833115 -1.96051 -1.89173 -0.690193 -1.20154
1260.17 -0.832742 -1.96047 -1.89182 -0.690613 -1.20121
1260.18 -0.832369 -1.96044 -1.89191 -0.691033 -1.20088
1260.19 -0.831996 -1.9604 -1.89201 -0.691454 -1.20055
1260.2 -0.831621 -1.96037 -1.8921 -0.691874 -1.20023
1260.21 -0.831246 -1.96033 -1.8922 -0.692295 -1.1999
1260.22 -0.83087 -1.9603 -1.89229 -0.692716 -1.19957
1260.23 -0.830493 -1.96026 -1.89239 -0.693137 -1.19925
1260.24 -0.830116 -1.96023 -1.89248 -0.693558 -1.19892
1260.25 -0.829738 -1.96019 -1.89258 -0.69398 -1.1986
1260.26 -0.829359 -1.96016 -1.89267 -0.694401 -1.19827
1260.27 -0.828979 -1.96012 -1.89277 -0.694823 -1.19795
1260.28 -0.828598 -1.96009 -1.89287 -0.695245 -1.19762
1260.29 -0.828217 -1.96005 -1.89296 -0.695667 -1.1973
1260.3 -0.827835 -1.96002 -1.89306 -0.69609 -1.19697
1260.31 -0.827452 -1.95998 -1.89316 -0.696512 -1.19665
1260.32 -0.827069 -1.95995 -1.89326 -0.696935 -1.19632
1260.33 -0.826685 -1.95991 -1.89336 -0.697358 -1.196
1260.34 -0.8263 -1.95988 -1.89346 -0.697781 -1.19568
1260.35 -0.825914 -1.95984 -1.89356 -0.698204 -1.19535
1260.36 -0.825527 -1.95981 -1.89366 -0.698627 -1.19503
1260.37 -0.82514 -1.95977 -1.89376 -0.69905 -1.19471
1260.38 -0.824751 -1.95974 -1.89386 -0.699474 -1.19438
1260.39 -0.824362 -1.9597 -1.89396 -0.699898 -1.19406
1260.4 -0.823973 -1.95967 -1.89406 -0.700322 -1.19374
1260.41 -0.823582 -1.95964 -1.89416 -0.700746 -1.19342
1260.42 -0.823191 -1.9596 -1.89427 -0.70117 -1.1931
1260.43 -0.822799 -1.95957 -1.89437 -0.701594 -1.19278
1260.44 -0.822406 -1.95953 -1.89447 -0.702019 -1.19245
1260.45 -0.822012 -1.9595 -1.89458 -0.702443 -1.19213
1260.46 -0.821617 -1.95947 -1.89468 -0.702868 -1.19181
1260.47 -0.821222 -1.95943 -1.89479 -0.703293 -1.19149
1260.48 -0.820826 -1.9594 -1.89489 -0.703718 -1.19117
1260.49 -0.820429 -1.95936 -1.895 -0.704143 -1.19085
1260.5 -0.820031 -1.95933 -1.8951 -0.704568 -1.19053
1260.51 -0.819632 -1.9593 -1.89521 -0.704994 -1.19022
1260.52 -0.819233 -1.95926 -1.89532 -0.705419 -1.1899
1260.53 -0.818833 -1.95923 -1.89542 -0.705845 -1.18958
1260.54 -0.818432 -1.9592 -1.89553 -0.706271 -1.18926
1260.55 -0.81803 -1.95916 -1.89564 -0.706697 -1.18894
1260.56 -0.817627 -1.95913 -1.89575 -0.707123 -1.18862
1260.57 -0.817224 -1.9591 -1.89586 -0.707549 -1.18831
1260.58 -0.816819 -1.95906 -1.89596 -0.707975 -1.18799
1260.59 -0.816414 -1.95903 -1.89607 -0.708402 -1.18767
1260.6 -0.816008 -1.959 -1.89618 -0.708828 -1.18736
1260.61 -0.815601 -1.95896 -1.89629 -0.709255 -1.18704
1260.62 -0.815193 -1.95893 -1.8964 -0.709681 -1.18672
1260.63 -0.814785 -1.9589 -1.89651 -0.710108 -1.18641
1260.64 -0.814375 -1.95886 -1.89663 -0.710535 -1.18609
1260.65 -0.813965 -1.95883 -1.89674 -0.710962 -1.18578
1260.66 -0.813554 -1.9588 -1.89685 -0.711389 -1.18546
1260.67 -0.813142 -1.95876 -1.89696 -0.711817 -1.18515
1260.68 -0.812729 -1.95873 -1.89708 -0.712244 -1.18483
1260.69 -0.812315 -1.9587 -1.89719 -0.712671 -1.18452
1260.7 -0.811901 -1.95867 -1.8973 -0.713099 -1.1842
1260.71 -0.811485 -1.95863 -1.89742 -0.713527 -1.18389
1260.72 -0.811069 -1.9586 -1.89753 -0.713954 -1.18358
1260.73 -0.810652 -1.95857 -1.89764 -0.714382 -1.18326
1260.74 -0.810234 -1.95854 -1.89776 -0.71481 -1.18295
1260.75 -0.809815 -1.9585 -1.89787 -0.715238 -1.18264
1260.76 -0.809395 -1.95847 -1.89799 -0.715666 -1.18232
1260.77 -0.808974 -1.95844 -1.89811 -0.716094 -1.18201
1260.78 -0.808552 -1.95841 -1.89822 -0.716523 -1.1817
1260.79 -0.80813 -1.95837 -1.89834 -0.716951 -1.18139
1260.8 -0.807707 -1.95834 -1.89846 -0.717379 -1.18108
1260.81 -0.807282 -1.95831 -1.89857 -0.717808 -1.18077
1260.82 -0.806857 -1.95828 -1.89869 -0.718236 -1.18046
1260.83 -0.806431 -1.95824 -1.89881 -0.718665 -1.18015
1260.84 -0.806004 -1.95821 -1.89893 -0.719093 -1.17984
1260.85 -0.805576 -1.95818 -1.89905 -0.719522 -1.17953
1260.86 -0.805147 -1.95815 -1.89917 -0.719951 -1.17922
1260.87 -0.804717 -1.95812 -1.89929 -0.72038 -1.17891
1260.88 -0.804287 -1.95809 -1.89941 -0.720809 -1.1786
1260.89 -0.803855 -1.95805 -1.89953 -0.721238 -1.17829
1260.9 -0.803423 -1.95802 -1.89965 -0.721667 -1.17798
1260.91 -0.802989 -1.95799 -1.89977 -0.722096 -1.17767
1260.92 -0.802555 -1.95796 -1.89989 -0.722525 -1.17737
1260.93 -0.80212 -1.95793 -1.90001 -0.722954 -1.17706
1260.94 -0.801683 -1.9579 -1.90013 -0.723383 -1.17675
1260.95 -0.801246 -1.95786 -1.90026 -0.723813 -1.17644
1260.96 -0.800808 -1.95783 -1.90038 -0.724242 -1.17614
1260.97 -0.800369 -1.9578 -1.9005 -0.724671 -1.17583
1260.98 -0.799929 -1.95777 -1.90063 -0.725101 -1.17552
1260.99 -0.799488 -1.95774 -1.90075 -0.72553 -1.17522
1261 -0.799046 -1.95771 -1.90087 -0.725959 -1.17491
1261.01 -0.798603 -1.95768 -1.901 -0.726389 -1.17461
1261.02 -0.798159 -1.95765 -1.90112 -0.726818 -1.1743
1261.03 -0.797714 -1.95762 -1.90125 -0.727248 -1.174
1261.04 -0.797269 -1.95758 -1.90137 -0.727677 -1.17369
1261.05 -0.796822 -1.95755 -1.9015 -0.728107 -1.17339
1261.06 -0.796374 -1.95752 -1.90162 -0.728537 -1.17309
1261.07 -0.795925 -1.95749 -1.90175 -0.728966 -1.17278
1261.08 -0.795476 -1.95746 -1.90188 -0.729396 -1.17248
1261.09 -0.795025 -1.95743 -1.902 -0.729825 -1.17218
1261.1 -0.794573 -1.9574 -1.90213 -0.730255 -1.17188
1261.11 -0.794121 -1.95737 -1.90226 -0.730685 -1.17157
1261.12 -0.793667 -1.95734 -1.90239 -0.731114 -1.17127
1261.13 -0.793212 -1.95731 -1.90251 -0.731544 -1.17097
1261.14 -0.792757 -1.95728 -1.90264 -0.731974 -1.17067
1261.15 -0.7923 -1.95725 -1.90277 -0.732403 -1.17037
1261.16 -0.791842 -1.95722 -1.9029 -0.732833 -1.17007
1261.17 -0.791384 -1.95719 -1.90303 -0.733262 -1.16977
1261.18 -0.790924 -1.95716 -1.90316 -0.733692 -1.16947
1261.19 -0.790463 -1.95713 -1.90329 -0.734122 -1.16917
1261.2 -0.790002 -1.9571 -1.90342 -0.734551 -1.16887
1261.21 -0.789539 -1.95707 -1.90355 -0.734981 -1.16857
1261.22 -0.789075 -1.95704 -1.90368 -0.73541 -1.16827
1261.23 -0.78861 -1.95701 -1.90381 -0.73584 -1.16797
1261.24 -0.788144 -1.95698 -1.90394 -0.736269 -1.16767
1261.25 -0.787677 -1.95695 -1.90407 -0.736699 -1.16738
1261.26 -0.78721 -1.95692 -1.90421 -0.737128 -1.16708
1261.27 -0.786741 -1.95689 -1.90434 -0.737558 -1.16678
1261.28 -0.78627 -1.95686 -1.90447 -0.737987 -1.16648
1261.29 -0.785799 -1.95683 -1.9046 -0.738416 -1.16619
1261.3 -0.785327 -1.9568 -1.90474 -0.738846 -1.16589
1261.31 -0.784854 -1.95677 -1.90487 -0.739275 -1.1656
1261.32 -0.78438 -1.95674 -1.90501 -0.739704 -1.1653
1261.33 -0.783904 -1.95671 -1.90514 -0.740133 -1.16501
1261.34 -0.783428 -1.95668 -1.90527 -0.740562 -1.16471
1261.35 -0.78295 -1.95665 -1.90541 -0.740991 -1.16442
1261.36 -0.782472 -1.95662 -1.90554 -0.74142 -1.16412
1261.37 -0.781992 -1.9566 -1.90568 -0.741849 -1.16383
1261.38 -0.781511 -1.95657 -1.90581 -0.742278 -1.16353
1261.39 -0.781029 -1.95654 -1.90595 -0.742707 -1.16324
1261.4 -0.780546 -1.95651 -1.90608 -0.743136 -1.16295
1261.41 -0.780062 -1.95648 -1.90622 -0.743565 -1.16266
1261.42 -0.779577 -1.95645 -1.90636 -0.743993 -1.16236
1261.43 -0.779091 -1.95642 -1.90649 -0.744422 -1.16207
1261.44 -0.778603 -1.95639 -1.90663 -0.74485 -1.16178
1261.45 -0.778115 -1.95636 -1.90677 -0.745278 -1.16149
1261.46 -0.777625 -1.95634 -1.90691 -0.745707 -1.1612
1261.47 -0.777135 -1.95631 -1.90704 -0.746135 -1.16091
1261.48 -0.776643 -1.95628 -1.90718 -0.746563 -1.16062
1261.49 -0.77615 -1.95625 -1.90732 -0.746991 -1.16033
1261.5 -0.775655 -1.95622 -1.90746 -0.747419 -1.16004
1261.51 -0.77516 -1.95619 -1.9076 -0.747847 -1.15975
1261.52 -0.774664 -1.95616 -1.90774 -0.748275 -1.15946
1261.53 -0.774166 -1.95614 -1.90788 -0.748702 -1.15917
1261.54 -0.773667 -1.95611 -1.90802 -0.74913 -1.15889
1261.55 -0.773167 -1.95608 -1.90816 -0.749557 -1.1586
1261.56 -0.772666 -1.95605 -1.9083 -0.749985 -1.15831
1261.57 -0.772164 -1.95602 -1.90844 -0.750412 -1.15802
1261.58 -0.771661 -1.956 -1.90858 -0.750839 -1.15774
1261.59 -0.771156 -1.95597 -1.90872 -0.751266 -1.15745
1261.6 -0.77065 -1.95594 -1.90886 -0.751693 -1.15716
1261.61 -0.770143 -1.95591 -1.909 -0.752119 -1.15688
1261.62 -0.769635 -1.95588 -1.90914 -0.752546 -1.15659
1261.63 -0.769126 -1.95586 -1.90928 -0.752973 -1.15631
1261.64 -0.768615 -1.95583 -1.90942 -0.753399 -1.15603
1261.65 -0.768103 -1.9558 -1.90957 -0.753825 -1.15574
1261.66 -0.767591 -1.95577 -1.90971 -0.754251 -1.15546
1261.67 -0.767076 -1.95575 -1.90985 -0.754677 -1.15517
1261.68 -0.766561 -1.95572 -1.90999 -0.755103 -1.15489
1261.69 -0.766044 -1.95569 -1.91014 -0.755528 -1.15461
1261.7 -0.765527 -1.95566 -1.91028 -0.755954 -1.15433
1261.71 -0.765008 -1.95564 -1.91042 -0.756379 -1.15404
1261.72 -0.764487 -1.95561 -1.91057 -0.756804 -1.15376
1261.73 -0.763966 -1.95558 -1.91071 -0.757229 -1.15348
1261.74 -0.763443 -1.95555 -1.91086 -0.757654 -1.1532
1261.75 -0.762919 -1.95553 -1.911 -0.758079 -1.15292
1261.76 -0.762394 -1.9555 -1.91114 -0.758503 -1.15264
1261.77 -0.761867 -1.95547 -1.91129 -0.758928 -1.15236
1261.78 -0.761339 -1.95545 -1.91143 -0.759352 -1.15208
1261.79 -0.76081 -1.95542 -1.91158 -0.759776 -1.1518
1261.8 -0.76028 -1.95539 -1.91173 -0.7602 -1.15153
1261.81 -0.759748 -1.95537 -1.91187 -0.760623 -1.15125
1261.82 -0.759215 -1.95534 -1.91202 -0.761047 -1.15097
1261.83 -0.758681 -1.95531 -1.91216 -0.76147 -1.15069
1261.84 -0.758146 -1.95529 -1.91231 -0.761893 -1.15042
1261.85 -0.757609 -1.95526 -1.91246 -0.762316 -1.15014
1261.86 -0.757071 -1.95523 -1.9126 -0.762739 -1.14986
1261.87 -0.756532 -1.95521 -1.91275 -0.763161 -1.14959
1261.88 -0.755991 -1.95518 -1.9129 -0.763583 -1.14931
1261.89 -0.755449 -1.95515 -1.91304 -0.764005 -1.14904
1261.9 -0.754906 -1.95513 -1.91319 -0.764427 -1.14876
1261.91 -0.754361 -1.9551 -1.91334 -0.764849 -1.14849
1261.92 -0.753815 -1.95507 -1.91349 -0.76527 -1.14822
1261.93 -0.753268 -1.95505 -1.91363 -0.765691 -1.14794
1261.94 -0.752719 -1.95502 -1.91378 -0.766112 -1.14767
1261.95 -0.752169 -1.955 -1.91393 -0.766533 -1.1474
1261.96 -0.751618 -1.95497 -1.91408 -0.766954 -1.14713
1261.97 -0.751065 -1.95494 -1.91423 -0.767374 -1.14685
1261.98 -0.750511 -1.95492 -1.91438 -0.767794 -1.14658
1261.99 -0.749956 -1.95489 -1.91453 -0.768214 -1.14631
1262 -0.749399 -1.95487 -1.91468 -0.768633 -1.14604
1262.01 -0.748841 -1.95484 -1.91483 -0.769053 -1.14577
1262.02 -0.748281 -1.95482 -1.91497 -0.769472 -1.1455
1262.03 -0.74772 -1.95479 -1.91512 -0.76989 -1.14523
1262.04 -0.747158 -1.95476 -1.91527 -0.770309 -1.14497
1262.05 -0.746594 -1.95474 -1.91542 -0.770727 -1.1447
1262.06 -0.746029 -1.95471 -1.91558 -0.771145 -1.14443
1262.07 -0.745462 -1.95469 -1.91573 -0.771563 -1.14416
1262.08 -0.744894 -1.95466 -1.91588 -0.771981 -1.1439
1262.09 -0.744325 -1.95464 -1.91603 -0.772398 -1.14363
1262.1 -0.743754 -1.95461 -1.91618 -0.772815 -1.14336
1262.11 -0.743182 -1.95459 -1.91633 -0.773231 -1.1431
1262.12 -0.742608 -1.95456 -1.91648 -0.773648 -1.14283
1262.13 -0.742033 -1.95454 -1.91663 -0.774064 -1.14257
1262.14 -0.741456 -1.95451 -1.91678 -0.77448 -1.1423
1262.15 -0.740878 -1.95449 -1.91694 -0.774895 -1.14204
1262.16 -0.740298 -1.95446 -1.91709 -0.77531 -1.14178
1262.17 -0.739717 -1.95444 -1.91724 -0.775725 -1.14151
1262.18 -0.739135 -1.95441 -1.91739 -0.77614 -1.14125
1262.19 -0.738551 -1.95439 -1.91754 -0.776554 -1.14099
1262.2 -0.737965 -1.95436 -1.9177 -0.776968 -1.14073
1262.21 -0.737378 -1.95434 -1.91785 -0.777382 -1.14047
1262.22 -0.73679 -1.95431 -1.918 -0.777795 -1.14021
1262.23 -0.7362 -1.95429 -1.91816 -0.778208 -1.13995
1262.24 -0.735608 -1.95426 -1.91831 -0.778621 -1.13969
1262.25 -0.735015 -1.95424 -1.91846 -0.779033 -1.13943
1262.26 -0.734421 -1.95421 -1.91862 -0.779445 -1.13917
1262.27 -0.733825 -1.95419 -1.91877 -0.779857 -1.13891
1262.28 -0.733227 -1.95416 -1.91892 -0.780269 -1.13866
1262.29 -0.732628 -1.95414 -1.91908 -0.78068 -1.1384
1262.3 -0.732027 -1.95412 -1.91923 -0.78109 -1.13814
1262.31 -0.731425 -1.95409 -1.91939 -0.781501 -1.13789
1262.32 -0.730821 -1.95407 -1.91954 -0.781911 -1.13763
1262.33 -0.730216 -1.95404 -1.91969 -0.78232 -1.13737
1262.34 -0.729609 -1.95402 -1.91985 -0.78273 -1.13712
1262.35 -0.729001 -1.95399 -1.92 -0.783139 -1.13687
1262.36 -0.72839 -1.95397 -1.92016 -0.783547 -1.13661
1262.37 -0.727779 -1.95395 -1.92031 -0.783955 -1.13636
1262.38 -0.727165 -1.95392 -1.92047 -0.784363 -1.13611
1262.39 -0.72655 -1.9539 -1.92062 -0.784771 -1.13585
1262.4 -0.725934 -1.95387 -1.92078 -0.785178 -1.1356
1262.41 -0.725316 -1.95385 -1.92094 -0.785585 -1.13535
1262.42 -0.724696 -1.95383 -1.92109 -0.785991 -1.1351
1262.43 -0.724074 -1.9538 -1.92125 -0.786397 -1.13485
1262.44 -0.723451 -1.95378 -1.9214 -0.786802 -1.1346
1262.45 -0.722827 -1.95376 -1.92156 -0.787208 -1.13435
1262.46 -0.7222 -1.95373 -1.92172 -0.787612 -1.1341
1262.47 -0.721572 -1.95371 -1.92187 -0.788017 -1.13386
1262.48 -0.720942 -1.95369 -1.92203 -0.788421 -1.13361
1262.49 -0.720311 -1.95366 -1.92219 -0.788824 -1.13336
1262.5 -0.719678 -1.95364 -1.92234 -0.789227 -1.13311
1262.51 -0.719043 -1.95362 -1.9225 -0.78963 -1.13287
1262.52 -0.718407 -1.95359 -1.92266 -0.790032 -1.13262
1262.53 -0.717768 -1.95357 -1.92281 -0.790434 -1.13238
1262.54 -0.717128 -1.95355 -1.92297 -0.790835 -1.13213
1262.55 -0.716487 -1.95352 -1.92313 -0.791236 -1.13189
1262.56 -0.715843 -1.9535 -1.92328 -0.791637 -1.13165
1262.57 -0.715198 -1.95348 -1.92344 -0.792037 -1.13141
1262.58 -0.714551 -1.95345 -1.9236 -0.792437 -1.13116
1262.59 -0.713903 -1.95343 -1.92376 -0.792836 -1.13092
1262.6 -0.713252 -1.95341 -1.92392 -0.793235 -1.13068
1262.61 -0.7126 -1.95339 -1.92407 -0.793633 -1.13044
1262.62 -0.711946 -1.95336 -1.92423 -0.794031 -1.1302
1262.63 -0.711291 -1.95334 -1.92439 -0.794428 -1.12996
1262.64 -0.710633 -1.95332 -1.92455 -0.794825 -1.12972
1262.65 -0.709974 -1.95329 -1.92471 -0.795222 -1.12949
1262.66 -0.709313 -1.95327 -1.92487 -0.795618 -1.12925
1262.67 -0.70865 -1.95325 -1.92502 -0.796013 -1.12901
1262.68 -0.707985 -1.95323 -1.92518 -0.796408 -1.12878
1262.69 -0.707318 -1.9532 -1.92534 -0.796803 -1.12854
1262.7 -0.70665 -1.95318 -1.9255 -0.797197 -1.1283
1262.71 -0.70598 -1.95316 -1.92566 -0.79759 -1.12807
1262.72 -0.705308 -1.95314 -1.92582 -0.797983 -1.12784
1262.73 -0.704634 -1.95312 -1.92598 -0.798376 -1.1276
1262.74 -0.703958 -1.95309 -1.92614 -0.798768 -1.12737
1262.75 -0.70328 -1.95307 -1.9263 -0.799159 -1.12714
1262.76 -0.7026 -1.95305 -1.92646 -0.799551 -1.12691
1262.77 -0.701919 -1.95303 -1.92662 -0.799941 -1.12668
1262.78 -0.701235 -1.953 -1.92678 -0.800331 -1.12645
1262.79 -0.70055 -1.95298 -1.92694 -0.800721 -1.12622
1262.8 -0.699863 -1.95296 -1.9271 -0.80111 -1.12599
1262.81 -0.699173 -1.95294 -1.92726 -0.801498 -1.12576
1262.82 -0.698482 -1.95292 -1.92742 -0.801886 -1.12553
1262.83 -0.697789 -1.9529 -1.92758 -0.802273 -1.12531
